"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
48 0.988808 0.952649 -1.12432 -1.19132 23 TRUE 0.035297097854101 0.0259896243159613 -0.00883472035445305 0.0152225958998519 "10966"
49 0.00269159 0.0176509 -1.64987 -1.32093 24 TRUE -0.0119036338884089 0.0303635804412205 -0.0527781434315729 0.0095309242655528 "10966"
50 0.448109 0.674697 -0.0428115 -0.077758 21 TRUE -0.0110488578209559 0.0371126702294582 0.00998350192035797 0.0114904117646541 "10966"
51 0.399694 0.329117 -0.201402 0.287036 7 TRUE -0.0147567071669105 -0.0170230115759302 -0.00495991294190893 0.0103040149773499 "10966"
52 0.447034 0.666437 0.153789 -0.0577459 21 TRUE 0.0323541282792995 -0.0215875672116407 0.0268272215241277 -0.00329606229256595 "10966"
53 0.0351005 0.80185 -0.969596 -1.35617 25 TRUE -0.0139827659895999 -0.0129047221474199 -0.0412101141479974 0.0100101305309122 "10966"
54 0.242602 0.0150752 -0.586508 0.559699 3 TRUE -0.0592297168599199 0.0405315385812378 0.0124989684337012 -0.00129494272001374 "10966"
55 0.0176164 0.229526 -1.02309 -0.619375 17 TRUE -0.0579047792928014 0.0374865256534336 -0.0263329015689638 0.0211099561500265 "10966"
56 0.320181 0.481347 -0.638857 0.0185851 11 TRUE 0.0359495640332886 0.031210065095948 -0.0043552039227936 -0.0215298944277903 "10966"
57 0.845566 0.981078 -0.989739 -0.690897 19 TRUE -0.0185964140412895 -0.0611106445824427 -0.0281678289232765 -0.0244461197747069 "10966"
58 0.887798 0.544381 -0.921091 -0.710824 16 TRUE 0.0309658361907326 -0.0213125825863776 -0.0179261490312796 -0.00733353767782048 "10966"
59 0.290559 0.497746 -0.759572 -0.0582014 11 TRUE 0.0357928813673638 0.0249931926212981 -0.00308485993670553 -0.0438109879463528 "10966"
60 0.12573 0.571741 -0.928276 -1.13315 26 TRUE -0.0618574921179094 -0.0066239828080449 -0.0219582026433305 0.00311824634478049 "10966"
61 0.994595 0.973675 0.320614 -1.18138 23 TRUE -0.0137652618219724 -0.0112729763124919 0.00401555589950322 -0.00695501300989964 "10966"
62 0.940049 0.00892074 -1.66365 -1.72032 13 TRUE 0.0321217572134974 -0.0237320730123424 -0.0413841977764919 0.0765378997920137 "10966"
63 0.824706 0.6725 -0.957673 -0.293251 15 TRUE 0.0352829401605813 0.0274092690663973 -0.0237416228370633 0.0211024399735848 "10966"
64 0.406671 0.658065 -0.928276 -0.209605 21 TRUE -0.0116060870355063 0.0331914521099887 -0.0060798493417041 0.0483117427805896 "10966"
65 0.730355 0.507484 0.966942 0.224777 27 TRUE 0.0313997319104756 -0.0203744341356828 0.00850443268459994 -0.0231640951008152 "10966"
66 0.130626 0.596199 -0.862862 -1.13617 26 TRUE -0.0163799447990441 -0.011506180898317 -0.0166117090074796 -0.0338524993949515 "10966"
67 0.727043 0.308544 -0.768051 0.0366567 8 TRUE -0.0151241403727484 -0.0147395832899212 -0.0342009121896097 0.0145764918028185 "10966"
68 0.6597 0.94614 0.207033 0.111441 28 TRUE -0.0130662409506308 -0.0155349044055398 0.00923976543030135 -0.0224921452372774 "10966"
69 0.998188 0.954827 -0.83316 -1.2227 23 TRUE -0.0142430923724193 -0.0133640917739346 -0.0150874650080316 0.0419235434042318 "10966"
70 0.857833 0.989165 -0.812552 -0.73732 19 TRUE -0.0121870344790656 0.0320760723364438 0.00946834075082837 -0.0224470829986395 "10966"
71 0.414584 0.67127 -1.7132 -0.217905 21 TRUE -0.017194731836329 -0.062735510717826 -0.0234283007938442 0.0204380974814785 "10966"
72 0.72451 0.906632 0.0623762 -0.0969291 1 TRUE -0.010478468495585 0.0327666807441217 0.0303755798400309 -0.00881966546508404 "10966"
73 0.0373469 0.79082 -0.967103 -1.34328 25 TRUE -0.0153463505550001 -0.0105919090531508 -0.00770089567781455 0.0289018761907743 "10966"
74 0.479934 0.990249 0.0226028 0.938218 6 TRUE 0.035091021997777 0.028363240567679 0.0370569191735944 -0.00452110656021809 "10966"
75 0.0227179 0.0216446 -1.31425 -1.1548 24 TRUE -0.0163512915856526 -0.0156477432164347 -0.0243001176834585 0.0451021102630759 "10966"
76 0.00495449 0.02626 -1.06825 -1.2756 24 TRUE -0.0135052334733988 -0.0136412811670667 -0.0327703531929952 0.0159189846787735 "10966"
77 0.928867 0.0149192 -1.54971 -1.65136 13 TRUE -0.0639473735728079 -0.0551950425125835 -0.0493285734227171 0.028600323244529 "10966"
78 0.226113 0.755137 -1.16774 -1.28513 29 TRUE -0.0618128067186695 -0.00902174561555481 -0.00917515972072429 0.0235558714865714 "10966"
79 0.789433 0.773847 -0.337621 -0.0881004 30 TRUE 0.033170673517912 -0.0170023381833275 0.0489251657591615 -0.0164762697904116 "10966"
80 0.422655 0.334715 0.164372 0.41232 7 TRUE -0.0139427625921451 0.0346448951527125 0.0099313973562804 0.0450278556323749 "10966"
81 0.229096 0.0102747 -0.83033 0.476756 3 TRUE -0.0153403951682224 -0.0165031242424097 -0.0196349498172706 0.00845584203635849 "10966"
82 0.961226 0.410591 -0.266816 -0.982885 31 TRUE 0.030956935443255 -0.0188633067312914 0.0094921198349231 0.0111255039634705 "10966"
83 0.326909 0.482207 0.136228 0.0426053 11 TRUE -0.0584232871320911 0.038045078544065 0.0302847087121894 -0.0375980846124662 "10966"
84 0.391281 0.303286 -0.232434 0.236736 7 TRUE -0.0127702167504709 -0.0130629591495723 0.0154083096015581 0.0168581359034981 "10966"
85 0.742836 0.497466 -0.594402 0.200922 27 TRUE 0.0363146598709572 0.0258725873608618 0.0115941464645038 0.0180946715493784 "10966"
86 0.553375 0.768961 -0.309477 0.0750719 32 TRUE 0.0317886189087837 -0.0211605525173823 -0.000421125582922579 -0.00885239904380571 "10966"
87 0.756331 0.087591 -0.597091 -0.750764 2 TRUE -0.0607971072833297 -0.00680533437548849 -0.00877184946594485 0.012086086070161 "10966"
88 0.712542 0.69232 -1.48749 0.213859 33 TRUE 0.0342792103863276 0.0263361676107007 -0.0259442753702365 0.00544509956434867 "10966"
89 0.948708 0.410383 -0.232434 -0.919477 31 TRUE 0.0322590935183415 -0.0170983480535967 0.0131817548394858 -0.013048126929009 "10966"
90 0.858768 0.989122 -1.1356 -0.740159 19 TRUE -0.0175193666775561 -0.0638752770442374 -0.0199624427145954 0.0141769849066679 "10966"
91 0.733716 0.881176 0.556369 -0.0700145 1 TRUE -0.0136234347875542 -0.010030884808313 0.060240935574185 -0.00403647463958751 "10966"
92 0.385161 0.318471 -1.57571 0.204274 7 TRUE -0.0141380963173267 -0.0102951068432499 -0.037283441685356 0.0285455807780474 "10966"
93 0.986968 0.953142 -1.08455 -1.18383 23 TRUE 0.0316927672026101 -0.0242962828830878 -0.0218245101644913 0.00318475615386328 "10966"
94 0.286566 0.9754 -0.771697 0.143656 5 TRUE -0.0147252768059754 -0.0164642515085861 -0.0253207631033013 -0.00613866305789828 "10966"
95 0.486485 0.156036 -0.918204 1.01498 10 TRUE 0.0350072006707251 0.0261016040950009 -0.0107314732055228 -0.121522441192796 "10966"
96 0.530604 0.996447 0.21536 0.859868 22 TRUE -0.0105136377750772 0.0322787080881993 0.0212458836609783 -0.000504800168832979 "10966"
97 0.259444 0.988131 -0.479774 0.115291 5 TRUE 0.0312728986961384 -0.0185402259613601 -0.00471944331903402 -0.0116529226274669 "10966"
98 0.957183 0.0305617 -0.272207 -1.67851 13 TRUE 0.0314033943671485 -0.0173933212653221 0.0155584901285135 -0.00884627384609659 "10966"
99 0.743469 0.514098 -0.232434 0.204749 27 TRUE 0.0296282987301638 -0.0681149521757114 0.00312586011427714 -0.00524173424201734 "10966"
100 0.0620771 0.397492 -0.688504 -1.13378 18 TRUE -0.061223842867596 -0.00814867035183017 -0.033973512560044 0.000333107801675464 "10966"
101 0.2212 0.751495 0.10215 -1.30385 29 TRUE -0.0149856086106917 -0.0150326792167575 -0.00971631088315015 -0.017748441954704 "10966"
102 0.90995 0.293246 -0.672991 -0.564708 9 TRUE 0.0320430168705088 -0.0219172216854173 -0.017257447173852 -0.149060585720062 "10966"
103 0.457524 0.676906 -0.667788 -0.0417412 21 TRUE 0.0359070383362478 0.0279858585807998 -0.00914042545677437 -0.016064651224561 "10966"
104 0.902037 0.329682 0.201642 -0.585074 9 TRUE -0.0137538258067502 -0.0115670993629215 0.0340476814803401 0.00428225854111862 "10966"
105 0.253525 0.0297173 0.663756 0.545791 3 TRUE -0.0113414238753418 0.0380542748376381 0.0588295667600753 -0.000318762437216563 "10966"
106 0.445504 0.680174 0.0677669 -0.106068 21 TRUE -0.0142930331265387 -0.0127296994733629 0.0246432808618111 -0.035896572385 "10966"
107 0.0224746 0.0723642 -0.170211 -1.02542 24 TRUE -0.0121635428228767 0.0337634620213109 0.00195002913847853 -0.00374151212054899 "10966"
108 0.744283 0.505931 0.232674 0.20233 27 TRUE 0.034812539720652 0.0296859782828322 0.0346692259091955 -0.000966843811279777 "10966"
109 0.0449274 0.967016 -1.11414 -1.43951 12 TRUE 0.0342470874561887 0.0252928665979689 -0.0349982263082828 0.0168581888205707 "10966"
110 0.0162772 0.259782 -0.037116 -0.611809 17 TRUE -0.0142405367739043 -0.0121093072768691 0.0112004846259015 -0.000825764220844774 "10966"
111 0.916561 0.303219 -1.20752 -0.599981 9 TRUE -0.0174250583601694 -0.0620687803719918 -0.0355869131905085 -0.0589618142764998 "10966"
112 0.703625 0.293208 -0.490062 0.110696 8 TRUE 0.0323219052203821 -0.0209676185544304 0.0162636720327253 -0.00851876870265864 "10966"
113 0.522437 0.999666 -0.285158 0.919754 22 TRUE -0.0116393624811417 0.0322299361763502 0.00450467877595382 -0.0079394559125017 "10966"
114 0.900892 0.301093 -0.535847 -0.546048 9 TRUE -0.0115757792420644 0.0307586768547054 0.000210260950097142 -0.0879400712381831 "10966"
115 0.246036 0.0154342 -0.896485 0.58477 3 TRUE 0.0319476506377856 -0.0188302729743963 -0.00354365572278354 -0.00906879107279548 "10966"
116 0.151376 0.0391627 0.654875 -0.208479 34 TRUE -0.014270905990206 -0.0125784135616149 0.0193225158484537 -0.00454623816703922 "10966"
117 0.820906 0.984332 -1.18506 -0.616431 19 TRUE -0.0150903079366751 -0.0155258630539136 -0.0305486391924585 -0.0327502476962452 "10966"
118 0.579179 0.808136 -0.183623 0.173995 32 TRUE -0.0116533505369662 0.0363238599807785 0.023463202290306 -0.0204824900817858 "10966"
119 0.00103096 0.0255841 -0.674292 -1.30718 24 TRUE 0.0346611451475798 0.0238103313218399 -0.0238910271506805 0.0397492142258662 "10966"
120 0.0430837 0.935731 -0.929833 -1.43145 12 TRUE -0.012059341689098 0.0316420650208437 -0.0146631741486291 0.00085917880083356 "10966"
121 0.949927 0.0218444 -1.20752 -1.69454 13 TRUE 0.0350712430385926 0.0255526312926476 -0.0266554772196827 0.00241527719897123 "10966"
122 0.753162 0.0799442 -0.650998 -0.769294 2 TRUE -0.0179096381307294 -0.0613947059124979 -0.0310481898428161 -0.0241668907616759 "10966"
123 0.745904 0.0648748 0.08252 -0.782191 2 TRUE -0.0121839210955961 0.0358650763605436 0.0191431605170719 0.020010600627835 "10966"
124 0.317032 0.489778 0.10215 0.0175866 11 TRUE -0.0120972554403719 0.0344886545635481 0.0132575225490492 -0.00245426793358764 "10966"
125 0.733834 0.881199 0.209536 -0.0703706 1 TRUE 0.0357474954047577 0.029278827387023 0.0250580146879117 -0.0116258860652722 "10966"
126 0.845791 0.682755 -0.114159 -0.440953 15 TRUE -0.0179756279345135 -0.0610684691273167 0.0117230841052713 0.0137681374713743 "10966"
127 0.0399682 0.953141 -1.20501 -1.46278 12 TRUE -0.0151523689370481 -0.0169484515945449 -0.039561363490594 0.0357090830574421 "10966"
128 0.725609 0.661409 0.419607 0.222243 33 TRUE -0.0144022939314283 -0.0167829096602549 0.0406801735887319 -0.00720188375290111 "10966"
129 0.297408 0.503062 0.0226028 -0.0456611 11 TRUE 0.032437148992209 -0.0183763755005987 0.00669713401783726 -0.0313550224043566 "10966"
130 0.66157 0.935032 -0.227043 0.105453 28 TRUE 0.0358431589106973 0.0249409389737276 0.029540194796518 -0.0273249659233558 "10966"
131 0.0643192 0.400868 -0.514157 -1.13721 18 TRUE 0.03080625918685 -0.0217378949023888 -0.0326989689584727 0.0473044239836817 "10966"
132 0.479928 0.97945 0.246806 0.889639 6 TRUE -0.0143126332795095 -0.0108649963846757 0.0477892384742929 -0.0107669455752016 "10966"
133 0.711059 0.663275 0.207033 0.219805 33 TRUE 0.0355182534758119 0.0294501897158637 0.0645563758353767 0.0475369966679444 "10966"
134 0.927172 0.018859 -1.15656 -1.62681 13 TRUE -0.0124905847341505 -0.016439367254113 -0.0249962995874585 0.0750741949137307 "10966"
135 0.1084 0.583859 -1.40137 -1.22649 26 TRUE -0.0665084421043007 -0.0584360157165612 -0.0454484573997996 0.00490321977958855 "10966"
136 0.280549 0.989135 0.923164 0.19884 5 TRUE -0.0572575563486626 0.0420470846975996 0.0273229370257584 0.0267182780892736 "10966"
137 0.222547 0.99396 0.207033 -0.0956789 5 TRUE -0.0181075959753183 -0.0589533433099783 -0.00660113074483136 -0.0249903127138534 "10966"
138 0.737922 0.508613 0.207033 0.212786 27 TRUE 0.0332928881458933 -0.014212173072185 0.0322012660901295 -0.00582772055019486 "10966"
139 0.750985 0.0604692 0.411713 -0.835323 2 TRUE 0.032025305029835 -0.0225358598718487 0.0357069779947853 -0.0314013968860969 "10966"
140 0.415146 0.291237 -0.728277 0.379203 7 TRUE -0.0146772223440452 -0.0118385543587478 -0.0148872543943079 -0.0777438585204828 "10966"
141 0.884016 0.0764544 0.0623762 -1.21509 35 TRUE -0.0141481400836714 -0.0106335345172808 0.0266254079685286 -0.0362459046979346 "10966"
142 0.728835 0.895608 0.556369 -0.087918 1 TRUE 0.0327382005891732 -0.0177245321282936 0.0409101925673255 -0.0208269625851056 "10966"
143 0.230659 0.00902799 -0.127551 0.49549 3 TRUE -0.0140424359244798 -0.0126606948555297 -0.00470922163400972 -0.0124606859328018 "10966"
144 0.996858 0.402543 -1.65276 -1.13979 31 TRUE -0.061062963451335 -0.0137541526556413 -0.0591427730672107 0.0184432997664054 "10966"
145 0.0501445 0.954956 -1.36595 -1.39871 12 TRUE 0.0307789269590566 -0.0216271060571004 -0.0340484763062925 0.0279790051011653 "10966"
146 0.211107 0.744032 -1.24729 -1.29077 29 TRUE -0.0123234107587167 0.0320815418121392 -0.034340829628582 -0.0704511017680419 "10966"
147 0.905802 0.297272 -0.376437 -0.557013 9 TRUE 0.0322240099973788 -0.0228047877428267 -0.0265176665245544 -0.119005668279898 "10966"
148 0.71462 0.290343 0.325632 0.0661181 8 TRUE 0.034614027626893 0.0297330865230126 0.0260941205630558 0.0251850177580208 "10966"
149 0.988332 0.796613 -1.41913 -1.40567 14 TRUE -0.0652323107109345 -0.0612208027691388 -0.0632894654778492 0.0430945353468713 "10966"
150 0.420917 0.160741 -0.431782 0.671787 10 TRUE 0.0317247933951303 -0.0198684635832072 -0.00543516819881678 -0.00108070110273701 "10966"
151 0.183177 0.248238 -1.05203 -0.65843 36 TRUE -0.0189363667357805 -0.0623854632456341 -0.0333294381839516 0.0274246415433586 "10966"
152 0.992176 0.794518 -1.50441 -1.43328 14 TRUE -0.0148534234891113 -0.0162818635325809 -0.0452992306537062 -0.00382735643876274 "10966"
153 0.0049379 0.255791 -0.614869 -0.586557 17 TRUE 0.0344071883233691 0.0266878877558218 -0.0178766501012146 -0.0246362920946905 "10966"
154 0.528421 0.995357 -0.718915 0.868762 22 TRUE -0.0154865565648894 -0.0159090017144398 -0.0022737210870656 -0.00275394556011949 "10966"
155 0.443463 0.683556 -0.219347 -0.125636 21 TRUE 0.0352156045184125 0.0329800680181552 0.0312925379033365 0.00925181063266048 "10966"
156 0.518052 0.997005 -0.353921 0.935549 22 TRUE -0.0119741167303276 0.031921840863051 -0.00538362638800819 0.00179014910294741 "10966"
157 0.322274 0.148655 0.721513 0.220724 37 TRUE -0.0612914543361727 -0.00467668667426193 0.0160590330082111 -0.028473469627597 "10966"
158 0.707574 0.323906 0.0623762 0.120467 8 TRUE 0.0317498113987827 -0.0241938817512346 0.0171831969669694 -0.0481462611112572 "10966"
159 0.0184024 0.259305 -0.307672 -0.610072 17 TRUE -0.0141687584363969 -0.013800020144866 0.00885123861277681 -0.0108248662219314 "10966"
160 0.990171 0.790629 -1.41913 -1.4259 14 TRUE -0.0661798184861095 -0.0582695023051569 -0.0482826963487662 0.056559240080148 "10966"
161 0.0447516 0.949433 0.411713 -1.43004 12 TRUE 0.0358921053836755 0.0269682774082051 0.0435704622828932 0.0010887326197043 "10966"
162 0.321544 0.481696 0.201642 0.0236571 11 TRUE 0.0324156858764208 -0.0169598067601492 0.0371846712538687 -0.0424402157971543 "10966"
163 0.508257 0.57811 -1.10552 0.401616 4 TRUE -0.0631943040118307 -0.0558524934149145 -0.0211053156037084 -0.0229737777592487 "10966"
164 0.0495161 0.961503 -1.45891 -1.40574 12 TRUE 0.0270221578570051 -0.0734804117297022 -0.036345017044381 0.0250027344780141 "10966"
165 0.0141814 0.263688 -1.3641 -0.631301 17 TRUE -0.0144377515435794 -0.0143941234698455 -0.0282318042268441 -0.00922557224628659 "10966"
166 0.606881 0.0673773 -0.107921 0.348624 20 TRUE -0.0118920279633483 0.0339839909371412 0.016480352748355 -0.00810075586108358 "10966"
167 0.108129 0.418866 -1.16774 -1.00193 18 TRUE -0.0182304389379069 -0.0626637290483927 -0.0331028748019548 0.0288317372386606 "10966"
168 0.948619 0.0336401 -0.476887 -1.63344 13 TRUE -0.0141725840884984 -0.0122152894594742 0.021691068105835 0.00867782159214084 "10966"
169 0.495726 0.599824 0.556369 0.334769 4 TRUE -0.0109514129418664 0.0356969643031064 0.0465854208083194 0.0138854507513631 "10966"
170 0.493212 0.59987 0.475836 0.324733 4 TRUE 0.0356938547876767 0.0310265147354809 0.0498895090742767 -4.78315782185825e-05 "10966"
171 0.128354 0.409475 -0.272207 -0.893906 18 TRUE -0.0117217814556222 0.0353154810981609 0.0064480289975234 -0.0177765691645931 "10966"
172 0.998631 0.143882 -1.57571 -1.25412 38 TRUE -0.0157492651251808 -0.014075799299697 -0.0561016829369077 0.0219672954479036 "10966"
173 0.737536 0.0932326 -1.18686 -0.615164 2 TRUE -0.0136894528421995 -0.0149412010524198 -0.0354477937589477 -0.00916581185696697 "10966"
174 0.994082 0.144138 -1.69253 -1.23939 38 TRUE -0.0151364264557711 -0.0187772881135314 -0.0601538231940773 -0.00180225647564618 "10966"
175 0.490401 0.603314 0.317611 0.304416 4 TRUE 0.0328203909036506 -0.0198359624173424 0.024472225131312 -0.0195424633073532 "10966"
176 0.00775899 0.24555 -0.709474 -0.570652 17 TRUE -0.0139082440240056 -0.0148185863256367 -0.00348813101553787 0.00838257354396682 "10966"
177 0.413354 0.671088 -1.03472 -0.222833 21 TRUE -0.0150462416156011 -0.0160639009259217 -0.0318553021387364 0.0111256121058728 "10966"
178 0.980906 0.115302 0.246806 -1.34317 38 TRUE 0.0302852397419097 -0.0667485136129271 0.0180050427167943 -0.0213477931261714 "10966"
179 0.267881 0.962931 0.417103 0.00174865 5 TRUE -0.0136577296214871 -0.0146067971457173 0.0343492985554473 -0.00754112853204105 "10966"
180 0.111294 0.5855 -0.943392 -1.21387 26 TRUE -0.0139833797195601 -0.0164441934079364 -0.0256517641737424 -0.000694492149533076 "10966"
181 0.309403 0.487546 -0.706865 -0.0105999 11 TRUE 0.0345524254082475 0.0286996826136699 0.015063456712562 -0.0366248075481521 "10966"
182 0.420956 0.678549 -1.29179 -0.212674 21 TRUE -0.0129678476339077 0.0316278416440384 -0.0268857461555658 -0.0151791139088719 "10966"
183 0.465364 0.140875 -0.930557 0.939294 10 TRUE 0.0355555873341213 0.0239552967292094 -0.0197489098329985 0.0350303412255389 "10966"
184 0.265958 0.970583 0.46527 0.0383859 5 TRUE 0.0353315736898615 0.0273039635463584 0.0574363493186924 0.0406034638007449 "10966"
185 0.393662 0.303064 -1.41913 0.250706 7 TRUE -0.012092532623993 0.0320209707311616 -0.0490569513187015 0.0342428255104611 "10966"
186 0.481041 0.608683 0.56176 0.25249 4 TRUE 0.0348120508968536 0.0281700939249494 0.0549473757898031 -0.0337292618331939 "10966"
187 0.0414485 0.95904 -1.5081 -1.45753 12 TRUE -0.0143504535557851 -0.0141873527182392 -0.0387886609759995 0.0242187652130034 "10966"
