"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
63 0.121914 0.889243 -1.38347 -0.776721 18 TRUE 0.0335111440699 -0.0542823862959702 -0.0421570097458592 -0.00958550992743001 "11010"
64 0.674373 0.00958925 0.495543 0.198349 22 TRUE -0.00827308484354767 0.0226937515016466 0.012693765683378 0.0182812687370106 "11010"
65 0.885654 0.160194 -0.0323434 -0.493658 23 TRUE 0.035617673877936 -0.0643381577571536 0.00438578695014627 -0.0129462114194876 "11010"
66 0.160674 0.42026 -0.673653 -0.23789 30 TRUE 0.0376857287853497 0.0126133759346385 -0.0288178483622448 0.00274775701785494 "11010"
67 0.141168 0.501678 -0.154998 -0.20347 12 TRUE 0.0355461819905538 -0.0570443895150443 0.0019741631411203 0.00545709787510111 "11010"
68 0.684195 0.00722776 -0.356495 0.175192 22 TRUE -0.0562630841657299 0.00413222365179279 -0.00570023544849711 0.0276937006019855 "11010"
69 0.991412 0.059761 -1.7015 -1.33436 5 TRUE -0.0076229967545752 0.0173555407901313 -0.0559633377416196 -0.000926522876676985 "11010"
70 0.345854 0.822881 -0.221363 0.234543 28 TRUE -0.0113466280628808 -0.00228417130975753 0.00919274270591277 -0.00329538010165102 "11010"
71 0.85542 0.318086 -0.222959 -0.290872 9 TRUE -0.0113645244998542 0.0223087904197718 0.0116475422144097 -0.00544375161931875 "11010"
72 0.575455 0.962584 0.926011 0.891014 31 TRUE -0.00869013294821664 0.00753251089439431 0.0253299125212974 0.0391672828878682 "11010"
73 0.18646 0.734094 0.837812 -0.750497 29 TRUE -0.0105986834676677 0.0188603441186673 0.0209046479947927 -0.0620956672133142 "11010"
74 0.600173 0.418806 0.123706 0.527134 3 TRUE -0.0570483578616239 0.0158560986636382 0.0182342767248457 -0.0106877829088895 "11010"
75 0.835027 0.004786 0.338957 -0.455964 13 TRUE 0.0358671767724925 -0.0857454311766246 0.0430449449039419 0.0204943627330869 "11010"
76 0.50244 0.579281 0.386346 0.862229 4 TRUE -0.0601268342123981 0.0200339340324173 0.0329023724752604 -0.00823748255052831 "11010"
77 0.683188 0.0448798 -1.15295 0.290172 22 TRUE -0.010912108200051 0.0134319741789398 -0.0463648546591019 0.0252186854445249 "11010"
78 0.0316527 0.954783 0.713503 -1.13995 17 TRUE 0.0334495928775487 0.0120291002251009 0.0276402057824759 0.0110713321619942 "11010"
79 0.745975 0.936268 0.630284 0.689642 15 TRUE -0.0148112543189772 0.0116636867714556 0.0514570818978028 0.0140340805289722 "11010"
80 0.691475 0.016746 -0.828128 0.191157 22 TRUE 0.0398949872976544 -0.0657930640688902 -0.0440574988521736 0.0365374604950004 "11010"
81 0.868915 0.340299 -0.0260754 -0.42692 9 TRUE -0.00400603310727822 -0.0710302340786468 0.00752295076330887 0.0123561647364193 "11010"
82 0.68158 0.00937122 -0.206321 0.185891 22 TRUE 0.0367717365871643 0.0219871448171521 0.0114479174293695 -0.00193270269328541 "11010"
83 0.550043 0.0772633 -0.529544 0.718924 20 TRUE 0.039588394921639 0.0214816873532289 -0.0120073166443205 0.0197880135168041 "11010"
84 0.226956 0.188168 1.27059 -0.0662119 21 TRUE -0.0167114925748988 0.0209120854116109 -0.0134878828291968 0.0294884555841448 "11010"
85 0.962979 0.463505 -0.778524 -1.19424 32 TRUE 0.0339602234902918 0.0121978574189553 -0.0397486703976006 0.0325161553090321 "11010"
86 0.685651 0.00779902 -0.349893 0.174554 22 TRUE 0.0364678434377264 0.0210296487100919 0.00516260659226186 -0.00130888586185956 "11010"
87 0.0107393 0.993483 -0.520229 -1.30258 17 TRUE -0.00987282440752987 0.00352508143313184 -0.0164553665424855 0.0270299598395774 "11010"
88 0.344388 0.347831 1.00218 0.473828 6 TRUE -0.0129712837632933 -0.0803321611850326 0.05696892228912 0.0152338548561985 "11010"
89 0.686587 0.0429205 -1.23936 0.277285 22 TRUE 0.0348254848703463 0.00804851058736527 -0.0162673059407686 0.0257807359198001 "11010"
90 0.020085 0.453606 -0.319966 -0.981027 33 TRUE -0.0165828241358529 0.0010711034710879 -0.0148500996197591 0.0353397289536505 "11010"
91 0.546376 0.0768085 0.0992069 0.725896 20 TRUE 0.0338977135239591 0.00307581890527944 0.00820010924489998 -0.018047326672375 "11010"
92 0.0101448 0.38371 -0.149863 -1.05234 33 TRUE -0.0509218347405702 0.00516544163437928 -0.0273984549197506 0.00675346847193945 "11010"
93 0.714991 0.486454 0.596913 -0.0758027 25 TRUE 0.0336713096634372 0.00897160951248072 0.0358133091797697 0.0215003753964366 "11010"
94 0.776617 0.163217 0.146436 0.23214 34 TRUE 0.0378583261668687 0.0126014529005487 0.024440362998106 0.0100521281040025 "11010"
95 0.176591 0.738187 -1.00935 -0.769713 29 TRUE -0.00752490811802633 0.0266388130966259 -0.0620781203422927 -0.159468068296651 "11010"
96 0.551184 0.102172 0.08658 0.832428 20 TRUE 0.036110239547839 -0.0804982618694455 0.045761502719093 0.00880163587623738 "11010"
97 0.621239 0.766086 -0.628742 0.996661 8 TRUE 0.0386512699981558 0.00672688368106965 -0.0168920425683754 -0.00217821819933547 "11010"
98 0.8194 0.0231021 -0.125666 -0.324563 13 TRUE 0.0395348460338161 0.0224531716745126 -0.00358535638560784 0.0217156358115566 "11010"
99 0.643844 0.748366 0.0617046 0.840145 8 TRUE -0.0116006439571773 0.00782250744611322 0.0216696040086783 0.0106295942825497 "11010"
100 0.090416 0.609059 -0.251232 -0.652987 16 TRUE -0.00944392369861781 0.00906355320338603 -0.0158330692936194 -0.00568258482590383 "11010"
101 0.817778 0.0116063 -0.964443 -0.337088 13 TRUE -0.00864225325296384 0.00426500077605125 -0.0331076236047131 0.011185008272502 "11010"
102 0.709719 0.485405 0.818285 -0.0584834 25 TRUE -0.0129773380583848 -0.0674298411323231 0.0275490724473343 0.00865081862132135 "11010"
103 0.365485 0.826205 -0.293042 0.401556 28 TRUE -0.0564493468348599 0.00554582762524887 -0.0161872985848956 0.00713489597300127 "11010"
104 0.0231702 0.602233 -0.641496 -0.901132 11 TRUE 0.0362127774998047 0.00886853285310954 -0.0378303866049021 0.0448741399939731 "11010"
105 0.210203 0.50331 0.494613 0.224064 12 TRUE 0.0263987538053246 0.0114893242669493 0.0388307938722413 -0.0270523115416236 "11010"
106 0.54937 0.962393 -0.256905 0.909859 31 TRUE -0.0110133351622653 -0.0659133729802445 0.0161072519728636 -0.0271671877587136 "11010"
107 0.0200214 0.58881 -0.844982 -0.92015 11 TRUE -0.00938600835224868 0.0220846613366563 -0.0625909782902753 0.00596983195523536 "11010"
108 0.0191293 0.79561 -0.592605 -0.915617 35 TRUE -0.0507545697059087 0.00176743872384271 -0.024248956669077 0.0103671283793936 "11010"
109 0.153664 0.426048 -0.401014 -0.264208 30 TRUE -0.00628773223439678 0.00768355414992581 -0.0103518597604189 0.00487264945491703 "11010"
110 0.299551 0.0655127 -1.00611 0.725359 19 TRUE 0.0358531698924379 -0.0620457359774452 -0.0144291500352005 0.0198589951949998 "11010"
111 0.960334 0.740099 -0.820334 -1.10122 14 TRUE 0.034784497256235 0.0130013597410284 -0.00586649921406837 0.029730520799465 "11010"
112 0.782352 0.179455 -0.484633 0.227861 34 TRUE -0.013423151661668 0.0192887970230741 -0.00972452047346733 -0.0235045343305421 "11010"
113 0.640875 0.752322 0.884201 0.866461 8 TRUE 0.03033400842519 0.0210826408336988 0.0320618565108738 -0.0217800006063754 "11010"
114 0.233247 0.208572 -0.839893 -0.137838 21 TRUE 0.0411692579242812 0.00572718308348571 -0.0400101278826858 0.00730264127554541 "11010"
115 0.990996 0.712724 -0.0622124 -1.28508 14 TRUE 0.0359582358449261 0.0183402277555157 -0.00464469683288764 0.0084245057006685 "11010"
116 0.996044 0.259065 -0.385435 -1.10708 36 TRUE -0.0535172166561777 -0.0619037016768405 -0.0204022154486361 -0.0368564537433564 "11010"
117 0.836766 0.796679 -0.673653 -0.327722 10 TRUE -0.0540956568955297 -0.07060696696804 -0.0288082960731249 0.0108875331931604 "11010"
118 0.641827 0.839817 0.884201 0.853353 1 TRUE -0.0582080969652745 0.00363663087354579 0.062803591843086 -0.0410308321076903 "11010"
119 0.241626 0.199512 -1.11083 -0.0542261 21 TRUE 0.0349368361117068 0.00235465353388945 -0.039795275021766 0.0301544423353395 "11010"
120 0.0397109 0.229277 -0.0260754 -0.979472 37 TRUE -0.0637057883972673 0.0106336650954169 0.0507718364419026 -0.0226032198202541 "11010"
121 0.305125 0.672067 -0.586395 0.00475656 7 TRUE -0.00967888944119061 -0.0728731130579307 -0.0276674647417971 0.00552483320688375 "11010"
122 0.995614 0.0693993 -1.69143 -1.34719 5 TRUE -0.0143140226483839 0.0175305623641188 -0.0338976188060474 0.016481256907947 "11010"
123 0.0179011 0.983038 -0.752589 -1.24823 17 TRUE -0.0499609896645811 0.0174448427656745 -0.0287144562228064 -0.0126345504029512 "11010"
124 0.296009 0.672113 -0.112796 -0.0615812 7 TRUE 0.028151575653799 0.0113516223222936 -0.00927473276968427 0.000723286050415387 "11010"
125 0.00777679 0.137461 -0.736714 -1.16487 38 TRUE -0.011516622914323 -0.00495138880438702 -0.00396814333978266 0.0441953604130573 "11010"
126 0.608251 0.413793 0.497715 0.523961 3 TRUE -0.0630884196223184 0.00120601506201938 0.0547282539460573 0.00760036284490421 "11010"
127 0.997297 0.258574 -1.14016 -1.11499 36 TRUE -0.0581523759480867 0.00939999016883636 -0.0136066651336842 0.018482807266784 "11010"
128 0.298474 0.0310754 0.714503 0.840309 19 TRUE -0.0075696867775923 -0.0701858513413215 0.0271511402755618 0.0102928546002088 "11010"
129 0.29892 0.0486858 -0.361776 0.781175 19 TRUE -0.00631117116771172 0.0117256461680725 -0.0167083618480391 -0.0128010821057638 "11010"
130 0.913277 0.0244066 -0.616427 -0.901952 13 TRUE 0.0357923950932822 0.00552813798659676 -0.0122841093058273 0.013690763979039 "11010"
131 0.506016 0.600869 0.0663177 0.973103 4 TRUE -0.00616719372763985 -0.0664845715197482 0.0353532065906612 0.00436086429098632 "11010"
132 0.817489 0.026664 -1.00935 -0.305775 13 TRUE -0.0140324337383147 0.0113671474324612 -0.0202650564654399 0.00706308821520099 "11010"
133 0.561814 0.952623 0.246564 0.925639 31 TRUE -0.015211781023902 0.00473715531503165 0.00318586905566892 -0.0158602886017468 "11010"
134 0.532208 0.027632 -0.385435 0.519637 2 TRUE 0.028742520418567 0.0128902785904955 0.0164909712322326 -0.000667638088672351 "11010"
135 0.0147882 0.999196 -0.865244 -1.29274 17 TRUE -0.0103316914931983 -0.0602849220986246 -0.0511521456943338 -0.00130400779483094 "11010"
136 0.911653 0.907651 -0.586932 -0.783253 27 TRUE -0.0530810007446045 0.00987486999977376 -0.017408669457273 0.00281473774935656 "11010"
137 0.0118947 0.991774 -0.529544 -1.29357 17 TRUE 0.0353165014886357 0.00817787665339173 -0.0234311432745525 0.0360559475817714 "11010"
138 0.685067 0.00668974 0.123706 0.172183 22 TRUE -0.013462903650986 0.00762819636876466 0.0329140089131059 -0.000432459024464868 "11010"
139 0.00828483 0.118785 -0.856922 -1.17446 38 TRUE 0.0365208247145977 -0.065461668496537 -0.0207080957995626 0.0397468146000779 "11010"
140 0.021709 0.600524 -0.401014 -0.907525 11 TRUE 0.0405860354217198 -0.0621494071218865 -0.037814751322541 0.0296675534037993 "11010"
141 0.202977 0.246613 -0.0777913 -0.430448 21 TRUE -0.0620136459617272 0.00239243452368101 0.0227439076354518 -0.00626361173363459 "11010"
142 0.82047 0.803873 -0.829702 -0.208592 10 TRUE -0.0591453805497744 0.0131043012553909 -0.0195649058544507 -0.0292670778642882 "11010"
143 0.877357 0.155872 0.498715 -0.446588 23 TRUE -0.0563060530660515 -0.00293509636726318 0.0236381021967487 -0.0233399297450865 "11010"
144 0.594078 0.4291 0.210427 0.499094 3 TRUE -0.0538693473062539 0.0179373162102098 0.0260728878749022 -0.000835124667475172 "11010"
145 0.079045 0.608209 -0.529544 -0.693641 16 TRUE 0.0274783705407003 0.0227396608981506 -0.0127480467545974 -0.0272564723922462 "11010"
146 0.778475 0.198708 0.56571 0.29377 34 TRUE -0.00644931802748106 0.0159087202430094 0.0148830843554351 -0.0166898392539274 "11010"
147 0.0447726 0.617886 -0.164512 -0.82013 11 TRUE -0.0123820411160583 0.0080006949349921 -0.0037709624445031 -0.0115785413607635 "11010"
148 0.855406 0.348846 -0.148933 -0.364116 9 TRUE -0.00686029589865034 0.0305606764765416 -0.0193979935620769 -0.0157622534581631 "11010"
149 0.0261404 0.745123 -0.0374936 -0.836722 35 TRUE -0.0102623063619242 0.0147785051635057 0.00921976054262006 0.0134393065371755 "11010"
150 0.19591 0.42007 -1.00935 -0.0494187 30 TRUE 0.0353163852573486 -0.0742615560893764 -0.0335791378432218 0.0292415743655669 "11010"
151 0.171294 0.746189 -0.437151 -0.797816 29 TRUE -0.00858577240777126 0.016248724840992 0.0106369737753325 -0.0222642524524758 "11010"
152 0.169254 0.175847 -0.0981469 -0.304445 21 TRUE 0.0275817762632997 0.0141935153635174 0.0283186831915378 -0.0253244568590362 "11010"
153 0.296712 0.0287571 0.679255 0.850362 19 TRUE -0.060957076505302 0.0110186594845028 0.0487146371600158 -0.00776688095777607 "11010"
154 0.498148 0.597993 -0.429164 0.974997 4 TRUE 0.032776627713958 0.0116065938925203 -0.0177502943399299 0.00395536976360183 "11010"
155 0.367793 0.0289888 -0.14425 0.757717 19 TRUE 0.0308972211633364 0.0175608460242958 0.0223405030810119 0.00599350670914035 "11010"
156 0.985725 0.0801212 -0.702768 -1.26928 5 TRUE -0.0104902724132019 0.0217750552809773 -0.0033229794517582 0.00441231705514952 "11010"
157 0.810504 0.0229407 0.626245 -0.269963 13 TRUE 0.0428985241296655 0.00932507043124769 -0.019133764838064 0.02619337445507 "11010"
158 0.00532274 0.134759 -0.964443 -1.18197 38 TRUE 0.0320310874722844 0.00458845561070819 -0.0399464193801994 0.0238521015611086 "11010"
159 0.684917 0.018797 0.415391 0.208612 22 TRUE 0.0390436525438449 0.0300257644496002 0.0475068180852112 0.00972846361711639 "11010"
160 0.486463 0.581667 0.349626 0.841768 4 TRUE -0.0506805675313576 -0.0778337576511011 0.00470007784317225 -0.0134838091760952 "11010"
161 0.984588 0.715484 0.889814 -1.24852 14 TRUE -0.0128167694172104 0.000495283635024409 0.0392021522794617 -0.00304985647606563 "11010"
162 0.176375 0.745493 -1.10855 -0.794151 29 TRUE 0.0315525917964951 0.0161456569429623 -0.0201121447629238 -0.0286934470502482 "11010"
163 0.831699 0.573739 0.46178 -0.539895 24 TRUE -0.0085052489593755 0.00870486351760462 0.0187836681976009 -0.0190436275645984 "11010"
164 0.913884 0.868124 -0.112796 -0.81059 27 TRUE -0.0177349981661333 0.0105713168208563 -0.0162920430801882 -0.0276892249749887 "11010"
165 0.496847 0.581419 0.398517 0.874242 4 TRUE 0.0331967092566015 0.0104153931523161 -0.00988690037253909 -0.0217713217795409 "11010"
166 0.647162 0.846227 0.0214069 0.83019 1 TRUE 0.0315506069536879 0.0174564239197289 0.0522140526112277 -0.0116880936478 "11010"
167 0.279583 0.968737 -0.293042 -0.0449108 26 TRUE -0.0198725515308234 0.0120512708642388 0.0172119408794423 -0.0132345919159501 "11010"
168 0.780408 0.759219 -0.049735 -0.0638358 10 TRUE 0.0374336937327327 0.0271691090593024 0.0189301954345822 0.0281422817843414 "11010"
169 0.861051 0.341634 -0.964443 -0.381619 9 TRUE -0.00811478218437829 0.0226377443202659 -0.0403213945900303 -0.0269890266827683 "11010"
170 0.992381 0.254797 -0.869224 -1.07664 36 TRUE 0.0328667032555083 0.00461669240126847 -0.047635797944518 0.0302128325737664 "11010"
171 0.985965 0.71578 0.817743 -1.25594 14 TRUE 0.025509685609787 0.0183715659127902 0.0368156067394944 -0.00919167623073136 "11010"
172 0.771105 0.171808 0.317017 0.286646 34 TRUE 0.0338646544693593 0.00410100440127914 0.0470211178068997 0.00832608585513698 "11010"
173 0.207256 0.498756 0.438155 0.215951 12 TRUE -0.0659779915039355 0.00663402370217871 0.043447272446043 -0.0135752711462512 "11010"
174 0.641196 0.848502 -0.164512 0.855364 1 TRUE 0.0327322066820784 -0.0625916230690921 0.0083426413572819 0.0127573818984088 "11010"
175 0.742921 0.496704 -0.0520101 -0.181336 25 TRUE -0.0625396806113959 0.0128477807398159 0.0289812765317722 -0.0389711391628014 "11010"
176 0.282114 0.990312 -0.364443 0.00744044 26 TRUE -0.0573197214196748 0.0134042552708505 0.0224709000671617 -0.0290159082428442 "11010"
177 0.336892 0.346575 0.622561 0.43721 6 TRUE -0.0151733998595585 0.00846061024202646 0.0424057559277832 0.00427900972195795 "11010"
178 0.136808 0.873116 -0.865244 -0.742556 18 TRUE -0.0141097122715632 0.0148564470689231 0.00452458314388781 0.0109720180621592 "11010"
179 0.344784 0.348515 0.8952 0.475669 6 TRUE -0.0149855275421091 0.00217401606084238 0.049478923878946 0.000541088718423819 "11010"
180 0.507759 0.572096 0.366083 0.799808 4 TRUE 0.0414694948674835 0.0177649300261007 0.02737564732377 -0.00270967765872633 "11010"
181 0.181232 0.7471 -0.599411 -0.798324 29 TRUE -0.0108825429857822 0.0144169430801307 -0.0160636956220017 -0.0347688747216491 "11010"
182 0.851975 0.328178 -0.529544 -0.293385 9 TRUE 0.0359416850935018 0.0205257672667093 -0.0281365790102087 -0.0148678930592228 "11010"
183 0.342709 0.357869 -0.193844 0.465156 6 TRUE -0.00977925983460162 0.0206486381894366 0.0183317710955859 -0.00684771860716644 "11010"
184 0.830387 0.633726 -0.574884 -0.47706 24 TRUE -0.0533548405455065 0.0162079880737785 0.0118015975447772 0.0183751770644203 "11010"
185 0.0187688 0.147799 -0.435459 -1.09316 38 TRUE -0.0100056017961478 0.00734434767582701 -0.00782714745947667 -0.000527292232411467 "11010"
186 0.509353 0.573556 0.869552 0.802087 4 TRUE 0.0372795790572861 -0.0574189500081444 0.0677170346932087 -0.011998825801957 "11010"
187 0.917545 0.875507 -0.994734 -0.837986 27 TRUE 0.036460477157378 -0.00117114768681304 -0.0286712676142505 0.0444604153166008 "11010"
188 0.99525 0.0769851 -1.02357 -1.33419 5 TRUE 0.0413633810485306 0.0204996646232342 -0.0689160984453108 0.0479987103909247 "11010"
189 0.305579 0.681709 -0.673653 -0.0178785 7 TRUE -0.00775066554158298 -0.0755295059916966 -0.0171822125713709 0.00837085459227096 "11010"
