"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
49 0.154938 0.755725 0.487453 -0.477146 27 TRUE -0.0332044062872298 -0.0311121228591583 0.0236035882421034 -0.00634043711214529 "10905"
50 0.795027 0.411943 -0.129883 0.366644 9 TRUE 0.0131566465843474 -0.0218956538524833 0.00523059360920224 -0.0346585509578101 "10905"
51 0.819439 0.0218847 0.31202 0.101705 28 TRUE 0.0136627324505395 0.00575310009137342 0.0119527527516149 -0.0192799832356487 "10905"
52 0.0352106 0.603311 -0.733688 -0.977257 7 TRUE -0.0328901813182142 0.0109493819877248 -0.0687923049977219 -0.0473805137922074 "10905"
53 0.998044 0.360674 1.48208 -0.686681 25 TRUE 0.0132450165806373 -0.0112505693053391 0.0545813253530735 0.0199483985755249 "10905"
54 0.390702 0.922544 0.0719541 0.459548 6 TRUE 0.0126220283609903 0.0208940177374094 0.0242669009440045 0.00492076034165013 "10905"
55 0.512352 0.701552 0.757164 1.30406 1 TRUE 0.0592460772667679 -0.0207123760535228 0.034956790390157 0.00457575892779095 "10905"
56 0.525112 0.135575 -0.529612 0.725687 18 TRUE 0.0128379063692262 -0.00428690282614649 -0.0336368707752239 -0.0231867643821614 "10905"
57 0.488147 0.730209 1.10479 1.25494 1 TRUE 0.0133135555441952 0.0521875196811998 0.022596204346603 -0.0351881511170014 "10905"
58 0.799298 0.995715 -0.351954 -0.42356 2 TRUE 0.0118848230914345 -0.0146503897868726 -0.0301352023148684 0.00666510916550425 "10905"
59 0.410127 0.00431106 -0.105769 1.11079 29 TRUE 0.059599659786362 -0.00713424270450993 -0.0362225812904226 -0.0224294487499215 "10905"
60 0.992561 0.294887 -0.973754 -0.621652 25 TRUE 0.0153790830076601 -0.010269101211584 -0.0595088158936499 -0.0319793235253616 "10905"
61 0.173608 0.755527 1.03156 -0.399285 27 TRUE 0.0610595036938251 -0.0219422987641772 0.0558839220462464 -0.0199661524968764 "10905"
62 0.904664 0.618262 0.518822 -0.223959 24 TRUE -0.03488991003232 0.0600740107983212 -0.00776992078800855 -0.0118558290409944 "10905"
63 0.362119 0.605246 0.14948 0.678695 22 TRUE 0.0130120150295081 -0.00398938881597015 -0.02050637146441 -0.0297809428595442 "10905"
64 0.668619 0.36494 -0.809624 0.646913 30 TRUE 0.0107463226213771 -0.0223910860778401 -0.0262074367859902 0.0103700595423994 "10905"
65 0.932027 0.0488098 0.0831954 -0.85184 5 TRUE 0.0608136052548058 -0.015658241863817 0.024906948930668 -0.000888543378470857 "10905"
66 0.77502 0.990402 -0.914223 -0.286483 2 TRUE 0.0118285227477936 -0.0157961791911225 -0.0696337229521755 0.15224843860817 "10905"
67 0.90944 0.676995 0.382854 -0.275196 24 TRUE 0.0139638400447872 -0.0132959899818139 0.0324892282781051 -0.0138811989562121 "10905"
68 0.495075 0.713006 1.00019 1.32082 1 TRUE 0.0122159041432147 -0.0229179858160546 0.0255329016847671 0.0171748229705688 "10905"
69 0.75315 0.265128 0.092188 0.106839 12 TRUE 0.0115091424218087 -0.00584042543847206 -0.0129002606287307 0.0243126448144211 "10905"
70 0.80731 0.987074 -0.348317 -0.457496 2 TRUE 0.012537103747851 -0.0192706258497406 -0.0327976313760875 0.0264753806658618 "10905"
71 0.979795 0.457661 0.0793157 -0.643101 11 TRUE 0.0137842404016614 -0.0192360414528391 -0.0046184322947935 -0.00377645509467754 "10905"
72 0.593426 0.991916 0.466498 0.166977 14 TRUE 0.0126839803359023 -0.010319810676234 0.00915629919705879 0.0132181054151163 "10905"
73 0.835881 0.785218 -0.751683 -0.274564 31 TRUE 0.012545602454399 -0.0129966923664264 -0.0238675208489723 0.0246049057020361 "10905"
74 0.178463 0.765679 -0.126676 -0.359989 27 TRUE -0.0346722096206772 -0.0154836922791249 -0.0144134919605735 0.0108754950641964 "10905"
75 0.578277 0.976264 0.138846 0.240232 14 TRUE -0.0349785531779673 0.0105091976738038 0.0206478434299088 0.028514570982258 "10905"
76 0.770152 0.987075 0.0719541 -0.258287 2 TRUE 0.0136973040419023 0.00511663015116062 -0.00669585291232357 -0.00924083689723487 "10905"
77 0.78108 0.992961 -0.0961176 -0.321195 2 TRUE -0.0345163757241939 -0.0317360544219949 -0.0223312257250764 0.16068831142599 "10905"
78 0.261313 0.0578115 1.50377 1.02439 23 TRUE 0.0578986177322148 -0.00493583944531373 0.0455209563704414 0.0163672587465293 "10905"
79 0.982592 0.359236 0.487453 -0.616073 25 TRUE 0.0121479318144741 0.00374314600463838 0.0103307442996721 0.0104110584806953 "10905"
80 0.224064 0.930656 0.0800547 0.14895 32 TRUE 0.012376354480042 -0.00855101005741897 0.0253183486281376 -0.00454577731945813 "10905"
81 0.205995 0.230334 -0.218712 0.325184 8 TRUE 0.00998039389021885 0.0588298003189692 -0.03560422154011 -0.0227978073113313 "10905"
82 0.0199667 0.433925 -0.914223 -0.759179 33 TRUE -0.0331871641189516 -0.00945780813641398 -0.0490331986942322 0.0180046555837692 "10905"
83 0.968259 0.332168 -0.247355 -0.545719 25 TRUE 0.0118935425234154 -0.0121282995079769 -0.0115749675156472 -0.012193506188287 "10905"
84 0.406625 0.933314 -0.751683 0.465408 6 TRUE 0.0592274365162423 0.00513891687181441 -0.0365218263541555 0.00609396484142319 "10905"
85 0.0265467 0.572772 1.30508 -1.01477 7 TRUE -0.0339284170833451 -0.0166497785575712 0.01815646608488 0.0113755632683987 "10905"
86 0.194012 0.762932 0.160783 -0.299828 27 TRUE -0.0356489177855377 -0.0114925608101521 -0.0342350059340936 0.0121194997009904 "10905"
87 0.280779 0.0439175 -0.603323 1.06451 23 TRUE 0.010674234826915 0.00596032288238576 -0.0489566210690874 -0.00327061494631799 "10905"
88 0.37145 0.383695 0.406138 0.650133 16 TRUE 0.0131036511830268 -0.0197551871598354 0.0163798302075188 0.0106805071171011 "10905"
89 0.600641 0.572063 0.491333 1.18709 17 TRUE -0.0323772922246778 -0.0164388940280454 0.00401845980969855 0.00130835735631144 "10905"
90 0.797692 0.995764 -0.440783 -0.414763 2 TRUE 0.0590419311176164 -0.000733479787508309 -0.0369752069931324 0.00723757049227481 "10905"
91 0.272391 0.0867119 -0.662854 0.919582 23 TRUE 0.060798193291632 -0.00935144153468013 -0.00840463042255935 -0.0180100923470069 "10905"
92 0.219496 0.950986 0.792339 0.167811 32 TRUE 0.0590633946333824 -0.0177668722397719 0.0200320817975143 -0.0123660713123274 "10905"
93 0.0176284 0.0198774 0.883458 -0.546503 15 TRUE 0.0112622093891486 0.0667707041145495 0.00716444205860416 0.0207863008037844 "10905"
94 0.39454 0.932705 -1.00192 0.451064 6 TRUE -0.0330667680928876 -0.0144278207673591 -0.0595815835956563 -0.0141716949466014 "10905"
95 0.807789 0.99108 -0.25337 -0.464825 2 TRUE -0.0352432140457022 -0.00970482457870665 -0.0380945033566742 -0.00788491192969503 "10905"
96 0.0471947 0.596024 -0.809624 -0.922233 7 TRUE 0.0107204429058721 -0.0206735589030272 -0.0315807275748192 0.00819725674155334 "10905"
97 0.425292 0.875371 0.742703 0.611699 34 TRUE 0.0131964757058732 -0.0239378601048388 0.00771938905636136 0.00649462880867058 "10905"
98 0.149548 0.415584 -0.336184 -0.212729 10 TRUE -0.0347260393490123 -0.0328960642915723 -0.0062639878944785 -0.00213995002507051 "10905"
99 0.668709 0.122656 0.546984 0.549605 35 TRUE 0.0127032041991637 0.0619589861603714 0.0172229496381392 0.00015763068692794 "10905"
100 0.270772 0.0568851 1.18843 1.02396 23 TRUE -0.0348204229029131 -0.0144500890677051 0.0284468637094635 0.0368530826444302 "10905"
101 0.758134 0.264797 -0.629718 0.0909874 12 TRUE 0.0137363634666558 -0.0235730439251229 0.0039775519947484 -0.00238540637228574 "10905"
102 0.585689 0.982618 0.116302 0.206923 14 TRUE 0.0124168427437979 -0.0137641422628872 -0.000886496303091453 -0.0103114100478352 "10905"
103 0.808391 0.990543 -0.336184 -0.467448 2 TRUE -0.0343704171916882 -0.0133733527854501 -0.0409592319515646 0.00429452573334459 "10905"
104 0.41664 0.0020065 1.32686 1.1124 29 TRUE 0.0125644245987602 -0.0270723507950705 0.0567262548226958 -0.00132163647404274 "10905"
105 0.00934815 0.565943 1.38639 -1.09376 7 TRUE -0.0368027032980054 0.0614216843694707 0.0318147818824197 -0.00609762594453698 "10905"
106 0.954393 0.665901 -0.193462 -0.411926 24 TRUE -0.0333122874166279 -0.0106353133219177 -0.0226396423489324 0.000340418532144789 "10905"
107 0.616866 0.980624 0.0146002 0.143612 14 TRUE -0.0329690906365915 -0.0159962272365669 0.000312769162132957 -0.00790114950184189 "10905"
108 0.161395 0.418927 -0.247355 -0.177766 10 TRUE -0.0350087729939926 -0.0206211457335496 0.00310952730660401 0.036229012964222 "10905"
109 0.483423 0.718275 0.257057 1.24671 1 TRUE 0.0609108748297242 -0.00491614681005051 0.0143752073583692 -0.0139782508045823 "10905"
110 0.820471 0.351998 0.301538 0.0982382 9 TRUE 0.0130628826411039 0.0453793312496614 -0.003103657044027 -0.0102068755616728 "10905"
111 0.0444084 0.600961 -0.14953 -0.935381 7 TRUE -0.0333658782929449 -0.012547754536812 -0.0459890483043335 -0.0319827854889293 "10905"
112 0.179054 0.75832 0.160783 -0.371249 27 TRUE -0.0346670698417111 -0.0144991616908052 -0.0195112935232652 0.000897958167694507 "10905"
113 0.410915 0.601706 0.382854 0.980995 36 TRUE -0.0344860718520674 -0.00838716796555117 0.0598170526153473 -0.0039960365635477 "10905"
114 0.679857 0.122122 1.03635 0.535114 35 TRUE 0.0114039803121728 -0.0322899066785544 0.0422584056920991 0.00655327261367068 "10905"
115 0.432671 0.879838 0.184897 0.620683 34 TRUE -0.0332067025851308 -0.0115009917816819 -0.00844222071420732 -0.000396439151049468 "10905"
116 0.765226 0.401187 0.826347 0.493165 9 TRUE -0.0356387687235912 -0.029883711759782 0.0256830818617996 0.0155400754605339 "10905"
117 0.0262393 0.989685 -0.869155 -0.623606 13 TRUE 0.00971161087635226 0.0367047418148119 -0.0796822171289988 -0.0136753694430844 "10905"
118 0.821168 0.527487 -0.0252836 0.351465 26 TRUE 0.0136092932143471 -0.0159819344194054 0.0171916905312809 -0.00269228311053162 "10905"
119 0.926962 0.0447312 -0.371601 -0.818136 5 TRUE -0.0367292044242818 0.0707125711125506 -0.0287624613911413 -0.000765770605702351 "10905"
120 0.817478 0.355442 -0.187085 0.119113 9 TRUE 0.0122581767973199 -0.0151946598644941 -0.0191979037263035 0.00347036352919807 "10905"
121 0.410758 0.232205 0.452037 0.497658 3 TRUE 0.0603987453987214 -0.00794770692348503 0.0356676215502214 -0.0198201815449386 "10905"
122 0.393325 0.0392528 0.175002 1.02501 29 TRUE 0.0132843821294272 -0.0268379873375717 0.0121031875727025 -0.0157936464557053 "10905"
123 0.355834 0.588283 0.964774 0.657457 22 TRUE -0.0339364404675901 0.117133312482324 0.0342774547195178 -0.0198188528565502 "10905"
124 0.898296 0.0268856 -0.452916 -0.599868 5 TRUE -0.0347081474131654 0.0654205851651069 -0.0230554816032954 -0.0176822475819031 "10905"
125 0.98795 0.816148 0.918875 -0.699512 21 TRUE 0.0140574877398663 0.00519151137337522 0.0613316012875512 -0.019454478472644 "10905"
126 0.806234 0.53765 0.704889 0.415743 26 TRUE 0.0604234693590634 -0.0341028825199891 0.0368732038232008 -0.0121089769181738 "10905"
127 0.805229 0.537462 1.3863 0.422283 26 TRUE 0.0112188986129113 -0.0124415258889436 0.0488424495131537 0.00207485426043897 "10905"
128 0.0291669 0.976588 -0.662854 -0.632529 13 TRUE -0.0357427024415445 0.083263114230865 -0.0650338007037958 -0.0421448460291379 "10905"
129 0.38775 0.930718 0.778859 0.444906 6 TRUE 0.0138042961651167 0.052571940194868 0.0237281624830809 0.0113971459987969 "10905"
130 0.615896 0.56386 1.22226 1.15083 17 TRUE 0.0138869360006527 -0.0393734743216646 0.0654984897139813 0.0134093759046662 "10905"
131 0.780681 0.991792 -0.00117005 -0.318165 2 TRUE -0.0356684511746633 -0.0236232639698793 -0.0465188017564401 0.213848188766743 "10905"
132 0.212217 0.585109 -0.407018 -0.166853 37 TRUE 0.059801123613734 -0.000582979009369608 -0.031193278265011 -0.0127724000534611 "10905"
133 0.585015 0.986316 0.138846 0.198715 14 TRUE -0.0322827625600251 -0.023676024509086 0.0338588213697115 -0.0284294484320193 "10905"
134 0.167516 0.419127 0.77812 -0.155834 10 TRUE 0.0126020537216918 -0.0141393324757569 0.0253989514589985 -0.0226049031689578 "10905"
135 0.422387 0.890355 1.00019 0.573385 34 TRUE -0.0344187997878248 -0.0137606353628995 0.00255305633673157 -0.00548675497414897 "10905"
136 0.738036 0.279094 1.22385 0.186291 12 TRUE -0.0342226600462403 -0.0314586595837171 0.0344805124162876 0.00710003838002846 "10905"
137 0.0125467 0.427559 -0.336184 -0.759941 33 TRUE -0.0338631808298413 -0.0132132709060188 -0.0135985872624987 -0.0241912326128605 "10905"
138 0.384657 0.938902 0.265383 0.431213 6 TRUE 0.0143600602899491 -0.0149714434379887 0.000412314073961861 -0.00797244762672398 "10905"
139 0.00402825 0.161989 0.092188 -0.243051 38 TRUE -0.0326015107821767 -0.0101714519610471 0.0118372100150375 -0.032865967966834 "10905"
140 0.488468 0.719448 0.324913 1.27339 1 TRUE 0.0147037677843919 -0.00430421452348678 -0.00130648283923438 -0.0291760681747323 "10905"
141 0.787326 0.554976 0.714541 0.473319 26 TRUE 0.0109646030422391 0.0572633471876161 0.0198561171319745 0.062218183930897 "10905"
142 0.014522 0.9848 -0.904572 -0.68422 13 TRUE 0.0110377468827133 -0.00517605491784631 -0.0611077146347165 0.00115922419101159 "10905"
143 0.77169 0.987763 -0.62297 -0.266927 2 TRUE 0.0103196926712974 -0.0110562116120956 -0.054241986569087 0.157684892445481 "10905"
144 0.285505 0.783623 1.38639 0.143928 20 TRUE -0.033837170546456 -0.0327578980529177 0.0426867234344853 -0.0141153036876052 "10905"
145 0.840788 0.790489 -0.558255 -0.29325 31 TRUE 0.0574291141342505 -0.0287040465156497 -0.0211803519406633 0.0120412066910716 "10905"
146 0.287384 0.0328008 -0.4762 1.09914 23 TRUE 0.0129537903231998 0.00683361538255468 -0.0411232496258871 0.00928380165662109 "10905"
147 0.00543389 0.00185954 0.406968 -0.686863 15 TRUE 0.013544795573361 0.0472964676921113 0.0110217745980994 -0.0304651583739923 "10905"
148 0.40336 0.22971 0.301387 0.499975 3 TRUE 0.0136936135246396 -0.0116604509076665 0.0502798468231139 0.0152467660800209 "10905"
149 0.0343952 0.981531 -1.20897 -0.600848 13 TRUE 0.0114178102695145 0.0809343254158004 -0.0348550160588219 -0.029845477935092 "10905"
150 0.289952 0.0501765 -0.1653 1.03909 23 TRUE 0.0115732528883836 -0.0109200233284628 -0.03834745615368 0.041341632046531 "10905"
151 0.385764 0.931596 0.732808 0.441235 6 TRUE -0.0328110953697928 0.0503123532679608 0.00751378355157853 0.00531108893083429 "10905"
152 0.00193031 0.00781803 -0.662854 -0.697079 15 TRUE 0.0116795161393918 -0.0108627087044408 -0.0636838759740619 0.0140197233616722 "10905"
153 0.00760128 0.00583957 -0.381252 -0.658939 15 TRUE -0.0349538394610297 -0.00350594414822227 -0.0427611626284099 -0.00921033618136894 "10905"
154 0.0225644 0.987821 -0.436903 -0.643188 13 TRUE 0.0121900401290686 0.0228000519691312 -0.0297573504844524 -0.0592010241752861 "10905"
155 0.678652 0.37132 0.160783 0.646563 30 TRUE 0.0124796706896572 -0.0121000970038055 -0.0025475553109581 1.93092919428838e-05 "10905"
156 0.29936 0.752992 0.185484 0.18482 20 TRUE -0.0343110957244938 -0.00513717086162879 0.00572182772494738 0.00137915936356708 "10905"
157 0.81682 0.790507 0.511567 -0.244867 31 TRUE 0.011363175698498 0.00991054551273101 0.0308326087908992 0.00261485847347112 "10905"
158 0.781133 0.993771 -0.63874 -0.322079 2 TRUE -0.0347328544169556 -0.021323926983339 -0.0389006350679852 0.160373569215906 "10905"
159 0.186974 0.238929 -0.698271 0.273157 8 TRUE -0.0330844147030147 -0.0111085392757665 -0.0346906232807796 -0.0573601660331016 "10905"
160 0.766207 0.280999 0.382854 0.117088 12 TRUE 0.012077835688907 0.00399331156129507 0.0140040324258549 0.0208799578137848 "10905"
161 0.208988 0.577468 -0.14953 -0.177909 37 TRUE 0.0598100131161409 0.0723301095217324 -0.00978405627485432 -0.000555814879974698 "10905"
162 0.0438132 0.182269 0.46722 -0.0616369 38 TRUE 0.0594798834068748 -0.0186574672865433 0.00246509423113345 -0.00478399367651634 "10905"
163 0.830099 0.795474 -0.425013 -0.279473 31 TRUE 0.0122792177441996 -0.0165056752357526 -0.0150072004023949 -0.00756165805521946 "10905"
164 0.998387 0.783214 0.196787 -0.579333 21 TRUE -0.0345028095801951 -0.0258700619170148 0.0161085015244957 -0.00651974771621843 "10905"
165 0.489701 0.728934 0.105719 1.26561 1 TRUE -0.0326052429337621 -0.0268292031123733 0.0167077607356795 0.00536331726395718 "10905"
166 0.0124925 0.0133758 -0.662854 -0.601368 15 TRUE 0.0118866651638097 -0.0104356619663381 -0.0366441437722101 -0.0327661746636833 "10905"
167 0.363604 0.602169 -0.32784 0.690967 22 TRUE 0.0119639606671535 0.0665089249027507 -0.0414434704835772 -0.0300725069661336 "10905"
168 0.626444 0.585834 0.628209 1.04918 17 TRUE -0.0332889413256852 -0.019534750103689 0.0197899353617103 -0.010917150661572 "10905"
169 0.222761 0.934673 0.324913 0.150927 32 TRUE 0.01307602360259 0.0567038054142426 0.0105172912324022 -0.0203286721046408 "10905"
170 0.00085279 0.00233842 -0.114113 -0.721379 15 TRUE 0.0122771258253386 0.00203370835817872 -0.0403849215316886 -0.0109904270623099 "10905"
171 0.00981827 0.430423 -0.129883 -0.782901 33 TRUE 0.0117581836383113 -0.0117477896846153 0.0204690182738278 -0.0112971428537197 "10905"
172 0.00152414 0.00973528 -0.268659 -0.694628 15 TRUE 0.0128383846681193 -0.00591340356765394 0.00879558518479462 0.00205795173676875 "10905"
173 0.288161 0.752828 0.228156 0.123616 20 TRUE 0.0108113930174636 0.129862193572422 0.00017324393835353 -0.00772815238947737 "10905"
174 0.282107 0.0611005 -0.593672 1.00508 23 TRUE 0.0593689950765949 0.0016516514672863 -0.0213147594206914 -0.0309559036887577 "10905"
175 0.934128 0.0491355 0.4206 -0.868441 5 TRUE 0.0123481551551725 -0.0277047898489849 0.00872746122512032 0.0227198998095233 "10905"
176 0.194713 0.428799 0.382854 -0.0744937 10 TRUE -0.0334322880035636 -0.0183635654330178 0.00962006308679272 -0.0602405169919357 "10905"
177 0.805762 0.544999 0.882719 0.397995 26 TRUE -0.0338398444226917 -0.0216019012610489 0.0331833293853099 -0.00780537559298838 "10905"
178 0.169636 0.761375 0.447988 -0.405072 27 TRUE 0.0135830705050811 -0.0284549876029502 0.0426773362988146 -0.00909462083610448 "10905"
179 0.833641 0.784197 -0.267001 -0.268579 31 TRUE 0.0125827990931982 -0.0194895818737332 -0.000962374155834191 0.0250031987555515 "10905"
180 0.0280027 0.981685 -0.351954 -0.629157 13 TRUE -0.0360747291664617 0.0170619744353098 -0.0744043765211911 -0.0010570173854444 "10905"
181 0.992362 0.485785 1.28179 -0.737008 11 TRUE 0.0135547586039704 -0.0411790340417091 0.0420659199598312 0.0340330721014425 "10905"
182 0.0141196 0.0215005 -0.247355 -0.568174 15 TRUE 0.0140748268847149 -0.0283711762300039 0.00925129987675065 -0.0380361141038967 "10905"
183 0.0348545 0.985961 -0.32784 -0.591309 13 TRUE -0.0358753175511769 0.0924769358602224 -0.0715078282342219 -0.0223280698037146 "10905"
184 0.28842 0.745833 -0.0899992 0.125096 20 TRUE 0.0585602597513394 0.0002497949773962 -0.0250427111628295 0.00594104995256398 "10905"
185 0.339882 0.588477 0.452037 0.558778 22 TRUE -0.033569800197273 -0.0237389643149983 0.0427519367351495 0.0289561314455187 "10905"
186 0.977037 0.834793 -0.558255 -0.748494 21 TRUE -0.0341812961267376 0.00356164396617051 -0.0420550298785214 0.00981426540066682 "10905"
187 0.698095 0.0985855 0.521219 0.573627 35 TRUE 0.058533343594758 -0.0137830847617725 0.0399116171616662 -0.0156185263905304 "10905"
188 0.514085 0.15948 -0.751683 0.688793 18 TRUE 0.0129317101805705 -0.00329821986453954 -0.0117833946441722 -0.0210013288483232 "10905"
189 0.510322 0.146878 0.125366 0.722398 18 TRUE 0.0139447239561411 0.0565744338192453 -0.00446748667088778 -0.0106774633201613 "10905"
