"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
63 0.425247 0.920586 0.658231 0.863707 1 TRUE 0.010131531229137 -0.0270782892657498 0.0224733310176016 0.00936069873682688 "11104"
64 0.390938 0.672656 0.326713 0.916327 27 TRUE 0.0585345866559691 -0.0747291530152518 0.061302826290633 -0.00559442138499086 "11104"
65 0.0519043 0.795756 -1.0705 -0.839215 18 TRUE -0.037971522230742 0.0170636856433085 -0.0740565482051309 -0.0489253388986353 "11104"
66 0.557076 0.983464 0.578496 0.362505 34 TRUE -0.0358126046446203 -0.0428426478285454 0.0614974710699391 -0.00835019519026173 "11104"
67 0.117904 0.728006 -0.685236 -0.217093 19 TRUE -0.0385978342876342 0.0247360232018898 -0.0314187413973627 -0.00632965246555092 "11104"
68 0.829379 0.642331 -0.325894 0.142949 3 TRUE 0.00786917337391616 -0.0286281324713123 0.00238563113060783 0.0379140617074474 "11104"
69 0.891099 0.688403 0.00179128 -0.240967 16 TRUE 0.00752581223506263 0.0197028594362974 0.0125319217433564 -0.011622126388625 "11104"
70 0.673012 0.410465 0.443583 0.579083 35 TRUE -0.0373981001051712 0.0194579740009468 0.0462857873639099 0.020040451759154 "11104"
71 0.240685 0.980845 0.747226 1.47676 36 TRUE 0.0112622555021044 -0.033234235126793 0.00545160744302653 0.00936940247282386 "11104"
72 0.0146279 0.233919 -0.60471 -1.1248 22 TRUE 0.00878326894065017 0.0189178669600389 -0.00631004256394625 0.0251987458338652 "11104"
73 0.790401 0.0171265 0.283143 0.202468 7 TRUE 0.0545311857515309 0.0267654807925394 0.00816326045112844 0.0037080878374565 "11104"
74 0.974825 0.275218 -1.0797 -0.77822 13 TRUE 0.00880466005147054 -0.0989868185881636 -0.0647563497654167 -0.0578917452650032 "11104"
75 0.805465 0.831092 0.181253 0.0423893 8 TRUE -0.0366938574431255 -0.0357293195906451 -0.0147782212761761 0.0268752147904966 "11104"
76 0.21713 0.490951 -0.255773 -0.346692 15 TRUE 0.0553922343750125 -0.0208378803427194 -0.0195363752077684 -0.00758531218754294 "11104"
77 0.607863 0.755431 -0.655054 0.58576 28 TRUE 0.0103895280504896 0.0242079936907417 -0.034245981067625 -0.00177606078589893 "11104"
78 0.809003 0.836989 0.374657 0.0173159 8 TRUE -0.0374645645576351 0.0177661032253868 -0.0148330223448016 -0.00603290298698104 "11104"
79 0.0579954 0.941898 0.608586 -0.116052 12 TRUE 0.0566021866833948 0.029627658761446 0.0373578548179575 -0.0478623521764622 "11104"
80 0.0270933 0.363703 -0.166672 -1.11346 10 TRUE 0.053311771644974 -0.0234748163516537 -0.0177710119189432 -0.0326409958551771 "11104"
81 0.479155 0.470929 -0.856401 0.985086 29 TRUE 0.00824911862731947 0.0281941725255145 -0.0213944504117798 0.104019734425667 "11104"
82 0.203368 0.454607 -0.553196 -0.373544 15 TRUE -0.0365417156894873 0.0190154771478624 -0.0101720734155276 0.0140407880399444 "11104"
83 0.533671 0.701892 -1.12566 0.733599 23 TRUE 0.00750278127273759 0.0251442811368262 -0.0489989109104223 -0.0129118439467649 "11104"
84 0.290295 0.690463 1.27861 1.10735 37 TRUE 0.00811745333268534 0.0270273486559789 0.0465346736369423 0.00684542994822631 "11104"
85 0.000884887 0.233694 -1.10997 -1.19279 22 TRUE 0.0530165090094564 0.0342718994278638 -0.0699528092050499 -0.0379475244398104 "11104"
86 0.939751 0.303384 -0.581805 -0.648291 13 TRUE 0.0103405518557886 -0.0257498185828196 -0.0215989057076438 -0.0289047521920814 "11104"
87 0.96077 0.06838 -0.460874 -0.783371 33 TRUE -0.0378651897780822 0.0257130137047101 0.00574735119088113 0.0667539362864081 "11104"
88 0.978266 0.854453 0.576107 -0.603482 2 TRUE -0.035045426417508 0.0134825066593329 0.0284645998743825 -0.0118319707563154 "11104"
89 0.00388883 0.229724 -0.608116 -1.16685 22 TRUE 0.0086924545158616 -0.0308476270572451 -0.0480541700129654 0.00827049927409637 "11104"
90 0.897912 0.691537 -0.709894 -0.281028 16 TRUE -0.0360043766708459 -0.0314233375202314 -0.0138820860033251 -0.00516793041626013 "11104"
91 0.0541131 0.938848 -0.69318 -0.163728 12 TRUE -0.0386159938657642 0.0240572024344334 -0.0546315304065798 -0.0342820817039352 "11104"
92 0.811038 0.447201 0.351744 0.209807 5 TRUE 0.0567731086797106 -0.0338658948052896 0.0233071709052378 -0.0345444975770163 "11104"
93 0.703469 0.108822 1.15053 0.262601 38 TRUE 0.0572357544038823 0.0219814062167323 0.0355354258386118 -0.0359919799798764 "11104"
94 0.538436 0.709252 -0.685867 0.715769 23 TRUE 0.00966781471959221 0.0275765871291189 -0.0253834396343936 0.00866566130411151 "11104"
95 0.437349 0.922445 -0.643357 0.814468 1 TRUE 0.00737533284040106 0.0218660309926448 -0.00337290037922847 0.0220268093674353 "11104"
96 0.868728 0.935411 0.146012 -0.286724 25 TRUE 0.0105109998931543 -0.0224618920443768 0.021971899648879 0.0150888483303326 "11104"
97 0.395612 0.671213 0.109283 0.909561 27 TRUE 0.0109890140421997 -0.0338181522952526 0.0145322159976793 -0.0179951646427568 "11104"
98 0.671056 0.393538 0.488416 0.524431 35 TRUE 0.00906574260714839 -0.0377148319721641 0.0461964346250088 -0.00603528578736433 "11104"
99 0.58571 0.646616 -1.02325 0.784024 23 TRUE 0.0540433471435312 0.0338560501763969 -0.0206589234510385 -0.0207066634025943 "11104"
100 0.80517 0.670344 0.622066 0.26545 3 TRUE -0.0343828351989879 -0.0381324207010839 0.0251777380450464 -0.0106218376633669 "11104"
101 0.427842 0.924339 0.386985 0.851547 1 TRUE 0.0591554408559422 -0.0268865465026681 0.0421280415711452 -0.0452438360116468 "11104"
102 0.634701 0.246169 0.136073 0.12999 30 TRUE -0.0374373209720665 0.0305807201173604 0.0123949822564447 0.0580507978889971 "11104"
103 0.664775 0.273928 1.14394 0.126602 30 TRUE 0.0577362341545637 -0.0292621541476539 0.0316888617020169 -0.0325108525940531 "11104"
104 0.213928 0.462584 -0.733437 -0.3356 15 TRUE -0.0383824986292332 0.0130469425759729 -0.00960583040328929 -0.0174728470937792 "11104"
105 0.44118 0.930509 -0.798113 0.795153 1 TRUE 0.0560426921957552 0.027934708000483 0.0111447608101019 -0.0223114735919395 "11104"
106 0.279715 0.687269 0.789622 1.10383 37 TRUE -0.0374182305932857 0.0131883330965055 0.0210690156757919 0.0112013530062563 "11104"
107 0.554248 0.212696 -0.440632 0.373015 17 TRUE -0.0376186848731492 0.0300188554710878 -0.00794565414915889 0.0114120500090882 "11104"
108 0.954806 0.277534 1.23519 -0.715223 13 TRUE 0.0560875872894249 0.0275124017792081 0.0446170743881616 0.021471496286594 "11104"
109 0.486254 0.336636 0.93625 0.676003 26 TRUE -0.036586715902062 0.0224153163085734 0.0371317622519516 0.0197509263984247 "11104"
110 0.784265 0.0089348 0.811154 0.256298 7 TRUE 0.0125978261404598 -0.0316949314428196 0.0497913617482608 -0.00719536634246102 "11104"
111 0.551164 0.67548 -0.440632 0.767472 23 TRUE -0.0393904975058929 0.0270663539350093 -0.0337064500534497 0.02739724425998 "11104"
112 0.552197 0.213671 -0.594033 0.376794 17 TRUE -0.0392115878895671 0.015083505032762 -0.0306570738322546 -0.0221067152729306 "11104"
113 0.540042 0.98445 -0.122551 0.411225 34 TRUE -0.035979706959997 0.0185635263933432 0.0138907146311082 0.00556335957167558 "11104"
114 0.839721 0.654068 0.404823 0.0742718 3 TRUE 0.00883832432587922 -0.0295026162078377 0.0074555166970963 -0.00814771519220001 "11104"
115 0.274068 0.678713 0.93662 1.05707 37 TRUE 0.0579345068575875 -0.0205649812076147 0.0739842117122279 -0.00546745033850318 "11104"
116 0.674821 0.421972 0.17369 0.615451 35 TRUE -0.0363787895648458 0.0257245459964505 0.040225802653875 0.016253656640805 "11104"
117 0.0127595 0.964782 0.1042 -0.383828 12 TRUE 0.00642599745517986 0.0206375432425421 -0.0133135983903332 -0.0211322657225672 "11104"
118 0.806692 0.445927 0.399314 0.231374 5 TRUE 0.012733171540354 -0.0332251898490146 0.0239489300221474 -0.0270258690552599 "11104"
119 0.315013 0.383307 0.148402 0.143313 6 TRUE 0.0089980626655137 -0.022085083519558 0.0114863615796144 0.0433824370081368 "11104"
120 0.81483 0.832394 -0.277307 0.00343354 8 TRUE 0.0105484209231893 0.0310079479755472 -0.00450139886878798 0.139000034259423 "11104"
121 0.00441341 0.950451 -0.988992 -0.534236 12 TRUE 0.00869983267112438 0.0246355529977589 -0.0589062693889415 -0.0360809713632293 "11104"
122 0.797391 0.0354972 -0.473834 0.124625 7 TRUE -0.0389149384089905 0.00317056820857281 -0.0307839042694265 -0.0221551736996292 "11104"
123 0.73493 0.982854 -0.17739 -0.154416 11 TRUE -0.0328486523783947 -0.0971928783241313 -0.0232282619191465 -0.0215556000950737 "11104"
124 0.0496255 0.786625 -0.179001 -0.909563 18 TRUE -0.0353569274219308 -0.0288057736590966 -0.0178309942934542 -0.033034487734602 "11104"
125 0.854073 0.204894 0.0918716 -0.403232 9 TRUE 0.00655660845725976 0.0241698939335911 -0.0118416372954194 -0.00322173501236927 "11104"
126 0.993458 0.802462 -0.487222 -0.737331 2 TRUE -0.0375188263894546 0.0221218541252512 -0.0114074751492931 0.0142184860379081 "11104"
127 0.138657 0.737981 0.566167 0.0751113 19 TRUE 0.010207089804745 0.0276639037419829 0.00615375871344879 0.00878781443582309 "11104"
128 0.993066 0.800963 -0.550954 -0.737914 2 TRUE 0.0546722378298259 0.0289804362426411 -0.0321375537815112 -0.00243206483875071 "11104"
129 0.993166 0.766768 0.00179128 -0.791525 2 TRUE -0.0373893005784751 0.0151246965405359 -0.0250653034459263 -0.00968934842458924 "11104"
130 0.297098 0.377639 0.727365 0.0766598 6 TRUE 0.00982956658295216 0.022116631065481 0.0618852965599985 -0.0309191626530743 "11104"
131 0.395533 0.665167 0.699298 0.898352 27 TRUE 0.00985272380580892 0.0348567693805765 0.0642098137963681 0.0184255802726482 "11104"
132 0.811627 0.839773 -0.552645 0.00217638 8 TRUE 0.00734496612201392 0.0233043963922617 -0.0222100638340979 -0.0204282646475869 "11104"
133 0.039719 0.793596 -1.02086 -0.999376 18 TRUE 0.00799312610595136 0.0262667401045088 -0.0133626945439433 -0.0329418961203507 "11104"
134 0.602435 0.772173 0.258026 0.563138 28 TRUE -0.0367253816473037 -0.032903564975659 0.0295426836409441 -0.0425389976843254 "11104"
135 0.280169 0.692034 1.29321 1.13262 37 TRUE 0.055647739664422 0.0318950008213755 0.0577301552999151 -0.00558509499086006 "11104"
136 0.993084 0.795506 -0.668014 -0.746468 2 TRUE 0.0112586042822318 0.016966953401206 -0.000136323798617673 -0.0254652734714081 "11104"
137 0.0145868 0.370837 -0.596766 -1.17134 10 TRUE -0.0376777748247273 -0.0231668397680973 -0.0487469064107381 -0.0169044453926287 "11104"
138 0.0124696 0.364666 -1.29237 -1.18095 10 TRUE 0.006135524200914 0.0238006713541957 -0.061881157827191 -0.039406665940619 "11104"
139 0.136902 0.733485 0.755521 0.0385728 19 TRUE 0.0110326020704566 -0.0194975024598413 0.0211393758916682 0.0309966847398559 "11104"
140 0.802366 0.0396545 0.192603 0.0886829 7 TRUE 0.00765447103050965 0.0143933393070174 0.00581504307455818 -0.00661288101500756 "11104"
141 0.992414 0.604112 -0.25175 -0.832707 14 TRUE 0.00835848631472608 0.0223489937834644 -0.0267268237647521 0.0104603012858144 "11104"
142 0.812342 0.451022 -1.11095 0.212885 5 TRUE -0.0374544302276327 0.0312624673572126 -0.0319563981355998 0.00685979254258991 "11104"
143 0.422721 0.918339 -0.204946 0.874852 1 TRUE 0.0571646362735686 -0.0289132707010063 0.0491482051017173 -0.0124760745357149 "11104"
144 0.227903 0.145205 0.450294 0.0689791 39 TRUE 0.00903830429777772 -0.0205318764485691 0.00143895121564746 0.0225970578032603 "11104"
145 0.46931 0.33094 0.694793 0.610183 26 TRUE 0.00994281195965809 0.0288415590063399 0.0418061740511513 0.00322142537145225 "11104"
146 0.634131 0.266829 0.955517 0.180767 30 TRUE 0.00945646979127499 0.027052891572691 0.023664285662651 0.0410359795048272 "11104"
147 0.647734 0.279623 -0.315785 0.188973 30 TRUE 0.0073365431804718 0.0287284291164524 0.00553095061455705 0.0170564299291938 "11104"
148 0.966866 0.0672571 0.0795275 -0.815105 33 TRUE -0.0355751324755985 0.0210764498275368 0.00451885737261639 0.00274307240147578 "11104"
149 0.669652 0.406098 0.565536 0.5707 35 TRUE 0.0564280545007757 0.0240244470209666 0.0476658388877907 -0.0185408077517233 "11104"
150 0.418153 0.660254 1.656 0.879937 27 TRUE -0.0378083190263759 0.021178159303178 0.065937482507514 -0.0293873817095431 "11104"
151 0.235757 0.152658 -0.294021 0.0936429 39 TRUE -0.0371034962592404 -0.0402338491482645 0.0128194534689353 0.0165455481511238 "11104"
152 0.724984 0.998364 0.224304 -0.168446 11 TRUE 0.00915034086782447 0.0176097715856823 0.00330911688313909 0.0124286748214702 "11104"
153 0.659289 0.403302 -0.12086 0.582001 35 TRUE 0.0554720891073703 0.0254591611498009 -0.00767602048712927 0.00299452950661229 "11104"
154 0.958543 0.0663253 -0.551586 -0.772258 33 TRUE -0.0378121713457866 -0.0458439509931917 -0.0363817330679489 -0.0194517830060392 "11104"
155 0.0479046 0.792832 -0.797482 -0.902015 18 TRUE 0.00890391308925622 0.0248786405843341 -0.0474803061246514 -0.0217728369086249 "11104"
156 0.307662 0.380102 1.0234 0.115705 6 TRUE 0.0562205105782455 0.0222411036789185 0.0265862195060656 0.0268091550542811 "11104"
157 0.0220196 0.37496 0.875585 -1.13749 10 TRUE 0.0555782920133046 -0.0250056081819536 0.0396720612864745 0.00839894653294979 "11104"
158 0.80193 0.448893 -0.474813 0.267677 5 TRUE 0.0058780886759057 0.0246941702980606 0.00499997197700468 -0.00995023137229756 "11104"
159 0.0657815 0.964148 -1.13311 0.0463493 12 TRUE 0.00780941991956411 0.0282561838102863 -0.0414843049002145 0.0132983301236007 "11104"
160 0.060965 0.945153 0.149663 -0.0759459 12 TRUE -0.0351597115864096 0.0155858090425092 0.00797204858668766 -0.0300449962063501 "11104"
161 0.435123 0.926384 1.248 0.821434 1 TRUE 0.0119386767058869 0.0246189070552763 0.0303273465271385 -0.0293154041245601 "11104"
162 0.459638 0.474366 -0.0759603 0.892268 29 TRUE -0.0368885924234221 -0.0385951334420087 -0.0210700616042305 0.0160933609614104 "11104"
163 0.999365 0.77363 -0.18139 -0.811789 2 TRUE 0.0103185425845551 0.022358131674253 -0.00357333072069919 -0.0114089603184453 "11104"
164 0.14336 0.731879 0.443583 0.115758 19 TRUE 0.0577085171291286 -0.0911576355131937 0.0403827158076964 -0.0243323142413364 "11104"
165 0.61266 0.751599 0.711626 0.588859 28 TRUE 0.0119463834723899 -0.030835929949837 0.00956954261219493 0.0233015118026846 "11104"
166 0.881147 0.936049 -0.501669 -0.31129 25 TRUE 0.00739802376144755 0.0262192763541081 -0.0381730838255301 -0.000808920874422848 "11104"
167 0.0587922 0.965664 -0.268102 -0.00412441 12 TRUE 0.0565273740092591 0.0210711117997479 0.00407123609498584 -0.0449885470069274 "11104"
168 0.961635 0.0500219 -0.325894 -0.791826 33 TRUE 0.00479079239496357 0.0166032491469294 -0.0714281280315956 -0.0129626551923503 "11104"
169 0.476595 0.473031 -0.519014 0.977035 29 TRUE 0.0106510762140598 -0.0327109940984328 -0.00394254562400416 -0.000662073604150778 "11104"
170 0.388266 0.67409 0.713237 0.921722 27 TRUE 0.0117364548444673 -0.0280262844964679 0.0319796353066851 -0.00805751257763635 "11104"
171 0.544496 0.214488 -0.289636 0.393939 17 TRUE -0.0383834513664758 0.0215894347947237 -0.0302315105544325 -0.000504970315752318 "11104"
172 0.124818 0.0220772 -0.0573302 -0.139471 32 TRUE -0.0381323923841283 0.0247045736371442 -0.0207464418876878 0.0252655252873555 "11104"
173 0.00964323 0.374931 -0.121492 -1.19403 10 TRUE 0.00928208550448726 0.0296698330967725 0.0470896646350946 -4.09554548629613e-05 "11104"
174 0.989379 0.592619 -0.923969 -0.815424 14 TRUE 0.0538398387938056 0.0340312469175209 -0.0357812053041279 0.0137171170169818 "11104"
175 0.308313 0.384705 0.431187 0.117606 6 TRUE 0.0125581190236428 -0.0840382390456179 0.0100774955913318 0.0471857565671627 "11104"
176 0.0593458 0.937754 -0.576243 -0.122524 12 TRUE 0.0111941735052154 0.014910252230733 -0.00117988848063835 -0.0300599120147984 "11104"
177 0.789985 0.840548 -0.641978 0.081515 8 TRUE -0.0375843849245645 0.0243220396848578 -0.0201231869178705 -0.00266950309282418 "11104"
178 0.783683 0.0185764 0.656248 0.238573 7 TRUE 0.00898481003500918 0.0164714155326736 0.0664907891668273 -0.0331643071212982 "11104"
179 0.806729 0.668599 0.00179128 0.257714 3 TRUE 0.0106810497110854 -0.0418640403981627 -0.00772656267129915 -0.0379705492115061 "11104"
180 0.0272556 0.380345 -0.891317 -1.11399 10 TRUE 0.00918049153228694 0.0157282547099828 -0.0204361547829724 0.0166613894817403 "11104"
181 0.0416062 0.792598 -0.786666 -0.980929 18 TRUE -0.0388769101730596 0.0228201125328863 -0.0583136267821383 -0.0167922084624049 "11104"
182 0.802079 0.455305 0.0918716 0.285713 5 TRUE 0.0554439288593491 0.0305193375549568 0.0155711111290377 -0.0122097050571939 "11104"
183 0.805974 0.668728 0.24036 0.262012 3 TRUE -0.0365195215955215 0.0216515633578038 0.014561625956069 0.00132480183479989 "11104"
184 0.950627 0.430552 0.01412 -0.610523 31 TRUE 0.00861894098433094 0.0263240504217211 -0.00800542713678831 -0.00781174199293187 "11104"
185 0.430385 0.915896 -0.591402 0.845449 1 TRUE -0.0374887930482884 0.0211133894732479 -0.0490016268204559 -0.0263322557941542 "11104"
186 0.0264523 0.392933 -1.31229 -1.11858 10 TRUE 0.00891002153367077 0.0272426206947612 -0.0555765608262364 0.0260118404508534 "11104"
187 0.785798 0.020562 -0.14793 0.221935 7 TRUE -0.0369113668182108 0.0176177674017961 0.0024330028499915 0.00327278798473155 "11104"
188 0.610346 0.776429 0.845601 0.549336 28 TRUE 0.00969304045657987 0.0244814159142064 0.0262386739143312 -0.00179849134049577 "11104"
189 0.402978 0.654694 0.431254 0.877322 27 TRUE 0.0546131058802209 0.0246570516292573 0.0147822905608686 0.0164320417526486 "11104"
