"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
20 0.118173 0.0157849 -0.46599 -0.536796 15 TRUE 0.0262447169337904 -0.00432788621082218 -0.024777922445316 -0.0323812992749203 "11106"
21 0.713489 0.335981 -0.498418 -0.340096 16 TRUE 0.0283750892689764 -0.010009147859541 -0.0103521855007225 0.0018964855899399 "11106"
22 0.806427 0.19701 0.159749 -0.512894 12 TRUE 0.0281245467281649 -0.00660923864937952 -0.00642642896438568 -0.00393765934136472 "11106"
23 0.811653 0.00282075 -0.21607 -0.0196017 13 TRUE 0.0273346494653847 0.0333710065874215 -0.0167426108202918 -0.0157410965203891 "11106"
24 0.406888 0.325297 -0.218253 0.87085 3 TRUE -0.025175924555333 -0.0138756317644815 -0.0187725583328297 0.00819857608268247 "11106"
25 0.813461 0.202693 -1.69923 -0.529818 12 TRUE -0.0166553111585149 0.0221824052629482 0.0511754473351843 -0.0189723499998505 "11106"
26 0.785797 0.462282 -0.588344 -0.438985 17 TRUE 0.0289194883844189 -0.00787566079229108 -0.0170696967161474 -0.0239640657393134 "11106"
27 0.492804 0.13944 -0.297973 1.06827 1 TRUE -0.0731387155877415 -0.0201857223120196 -0.0161165333435205 -0.00527279108535565 "11106"
28 0.940148 0.952916 0.281222 -0.520631 18 TRUE 0.0291350676229684 -0.0556074347387755 -0.0132097807856389 -0.00290180752420011 "11106"
29 0.993372 0.213367 -0.130622 -0.515292 19 TRUE -0.0245281690002362 -0.01246287442846 -0.0162550076149732 -0.000482451306960023 "11106"
30 0.675252 0.684206 -0.339943 0.0581364 11 TRUE -0.0250477995705512 -0.0100163510417719 -0.0233187462076014 -0.0180666384722075 "11106"
31 0.686847 0.878342 -0.0879971 0.209464 20 TRUE 0.0263311817669908 -0.00835786999218167 -0.0153716774720274 0.00324961733897465 "11106"
32 0.0343133 0.455707 -0.00826749 -0.936703 21 TRUE 0.0259618728199473 -0.00774075429060767 -0.0240284601428139 0.0234640247574597 "11106"
33 0.4543 0.154253 0.853012 0.956865 1 TRUE 0.0267708484581216 0.0409166235378464 -0.0169074090055944 -0.00433237298690588 "11106"
34 0.950817 0.955113 -0.54572 -0.551875 18 TRUE 0.027040904888965 0.0378050774125269 -0.0129817967531594 -0.0130332440483923 "11106"
35 0.0306412 0.774734 -0.421846 -0.253009 22 TRUE -0.0725922966507683 -0.0631651567059669 -0.0040153615774194 -0.0124215824478506 "11106"
36 0.0108323 0.0381364 -1.73396 -1.37785 23 TRUE 0.0332995718109452 -0.0615371143446989 0.0389788460992758 -0.0558641700548834 "11106"
37 0.276892 0.17996 -0.674457 0.190725 24 TRUE 0.0299882476101701 -0.0100688596212852 -0.0063640796145207 -0.0139682297117204 "11106"
38 0.990831 0.203638 -0.667099 -0.55808 19 TRUE -0.0217606394853333 -0.0193815991247738 0.00533793584499798 0.00145930316077955 "11106"
39 0.776514 0.978184 -2.23753 0.0244988 4 TRUE -0.0168699986697539 0.0131492803095239 0.0617469034615842 -0.0365205360453128 "11106"
40 0.897623 0.373059 0.449455 -0.479519 10 TRUE 0.0258755641013755 0.0405134543148949 -0.0284861519529915 0.0226239125311379 "11106"
41 0.969404 0.578388 -0.00826749 -0.59749 5 TRUE 0.0267949013649342 -0.0100000857942664 -0.0078243773908359 0.0289441889716731 "11106"
42 0.946948 0.583328 -0.496169 -0.573138 5 TRUE 0.0268704715469209 0.035558896741238 -0.01043145648511 -0.00976371359409668 "11106"
43 0.784761 0.973864 -2.25163 -0.00621638 4 TRUE 0.0360041276390718 0.0158968699734891 0.0733134007073221 -0.0225669718653614 "11106"
44 0.224528 0.811601 0.325582 0.0485004 25 TRUE -0.0265526350166926 0.0370332458793713 -0.0193395470770737 0.0138710745252535 "11106"
45 0.673211 0.709194 -2.1949 0.0662242 11 TRUE 0.0344487665767108 -0.02076290163439 0.0604448126881509 -0.0267652368042129 "11106"
46 0.96299 0.721419 -0.832073 -0.786374 26 TRUE -0.0241764059895151 0.0307466331354448 -0.011361587934173 0.0136602270751454 "11106"
47 0.00415692 0.0230154 -1.33202 -1.39472 23 TRUE 0.0319006264428553 -0.0158035475443741 0.0304600419058104 -0.04871444092085 "11106"
48 0.798866 0.00726802 0.281439 0.0674702 13 TRUE 0.0247928194094586 -0.0023819587852364 -0.0210431860904465 0.0222235153229963 "11106"
49 0.400359 0.941191 0.281439 0.520167 7 TRUE 0.0255717387985939 0.0379424179373951 -0.0235294675369718 0.0289580465154411 "11106"
50 0.970166 0.137047 -0.626864 -0.791053 27 TRUE 0.0283028779496147 0.0323440620128945 -0.0107690080612135 -0.00319118810848256 "11106"
51 0.0100789 0.0436661 -8.54289 -1.39526 23 FALSE NA NA NA NA "11106"
52 0.862451 0.0214393 -1.62686 -0.430394 13 TRUE -0.020836882855138 0.0258891164576064 0.0333951491754323 -0.0486721307743198 "11106"
53 0.677878 0.692119 -0.382568 0.0498317 11 TRUE 0.0264236179674119 0.0337103375968476 -0.013065091511607 -0.0250236797426172 "11106"
54 0.231452 0.816704 0.325582 0.0505508 25 TRUE -0.0243030598979585 -0.00707794618996715 -0.02611510140835 0.00572507671607763 "11106"
55 0.985572 0.13868 -0.674457 -0.825997 27 TRUE -0.0231875911075436 0.0309905893788257 -0.0110841298482251 -0.0225064426102361 "11106"
56 0.0214063 0.776617 -0.129957 -0.271064 22 TRUE 0.0254718076031071 0.0380167512054532 -0.0195976915004037 -0.00131374662160161 "11106"
57 0.323031 0.0722395 0.157633 0.47561 28 TRUE 0.0253277218606345 -0.00891932517715116 -0.034196528482217 -0.00203513720110407 "11106"
58 0.954234 0.723699 -3.19299 -0.763737 26 TRUE 0.0391241922325569 -0.0382939821375819 0.111301324017891 0.0562798069767649 "11106"
59 0.945724 0.569064 -0.00674892 -0.554424 5 TRUE 0.026568405169387 0.0353148099553307 -0.011159392062954 -0.000764022303254366 "11106"
60 0.782454 0.522157 -0.997906 -0.378991 17 TRUE -0.0751804549322999 0.0224973637278534 -0.00522679324514408 -0.0460339352809753 "11106"
61 0.692123 0.685163 -1.12625 0.000109431 11 TRUE -0.0217113929853601 0.0295189985959436 0.0106028684531592 -0.00318619477981248 "11106"
62 0.496628 0.770137 -2.14465 0.571356 9 TRUE 0.0352332182489448 0.0185744473076091 0.0765581561985339 0.0186753628950924 "11106"
63 0.0126214 0.0375825 -8.54289 -1.36346 23 FALSE NA NA NA NA "11106"
64 0.484004 0.825905 -0.76057 0.664437 9 TRUE 0.0299813078021785 -0.0573174879322083 0.00370358410353854 -0.0033608678177945 "11106"
65 0.470705 0.132739 -0.340608 0.968035 1 TRUE -0.0225362038849811 -0.0618533792046927 -0.00429728076513698 -0.00952627021998032 "11106"
66 0.996581 0.213149 0.935799 -0.515556 19 TRUE -0.0228688402250744 0.0326252216899261 -0.0184663320098709 0.00789653892068501 "11106"
67 0.0779706 0.231839 -1.2898 -1.3043 29 TRUE -0.0235041010469542 0.027890243610785 -0.00400680911049984 -0.0277257925208312 "11106"
68 0.778182 0.509696 -0.341263 -0.383937 17 TRUE 0.0277445153850064 0.033925366021063 -0.00850376510094627 -0.0187180989897182 "11106"
69 0.821118 0.192633 0.159749 -0.509212 12 TRUE -0.0236693020105292 -0.0111035962125919 -0.0198207001144743 0.0129516594278816 "11106"
70 0.793446 0.515091 0.0358759 -0.390433 17 TRUE -0.0293490942740764 0.0331054689522611 -0.0207679010212244 -0.0373323194826167 "11106"
71 0.0328121 0.370565 -1.20815 -1.24679 30 TRUE -0.0182347458960392 -0.0254855777964074 0.0427153587450086 -0.118533601026719 "11106"
72 0.936542 0.920737 -0.25383 -0.545869 18 TRUE 0.0258918801452859 -0.00879077731203667 -0.0166240330445476 -0.00848245495382353 "11106"
73 0.27976 0.192561 0.449455 0.183775 24 TRUE -0.0231403432976053 -0.0115334387952272 -0.0200414704297052 0.00680342998236205 "11106"
74 0.244967 0.190389 -2.26736 0.00555847 24 TRUE 0.0327063812238944 0.0286909777067881 0.0211387610418603 -0.0273141155978893 "11106"
75 0.597503 0.250094 -0.0104509 0.593167 31 TRUE -0.0257140973472013 0.0327960807659827 -0.0127773162732137 0.0132579397210265 "11106"
76 0.276502 0.19325 0.894745 0.166596 24 TRUE 0.0269748322572041 0.0429515877633577 -0.0171418653950915 0.0114615765174753 "11106"
77 0.413679 0.334962 0.570928 0.902214 3 TRUE 0.0271060648550049 0.0383209189751504 -0.0251717850476979 0.018669846073047 "11106"
78 0.170702 0.999959 -0.00826749 -0.29876 32 TRUE 0.0267053205745754 0.0347086200337172 -0.013571233867484 -0.00480201651523136 "11106"
79 0.855083 0.0243728 -0.319817 -0.380284 13 TRUE -0.0735475855191535 -0.0159731773919235 -0.00897569349436933 -0.0278493438940761 "11106"
80 0.00607825 0.0357876 -1.04139 -1.40789 23 TRUE 0.0311340007698932 -0.0137650324387556 0.0210725503792067 -0.0491328596394046 "11106"
81 0.312916 0.0473083 -0.712217 0.474524 28 TRUE -0.0235817572331255 -0.0105196789634584 -0.0198440805241322 -0.0096103639382692 "11106"
82 0.306492 0.0473741 -0.675382 0.46337 28 TRUE 0.029197672219619 -0.0564825917708748 0.00812552165434204 -0.0497240749742737 "11106"
83 0.486589 0.794249 0.558425 0.605213 9 TRUE 0.0247626801780339 0.035434471535505 -0.0138262396243724 0.0153052350460387 "11106"
84 0.856275 0.0205486 -0.503942 -0.385482 13 TRUE 0.0284417033708592 0.0328002171471544 -0.00636001476986 0.00830159853772666 "11106"
85 0.995006 0.216689 -0.384086 -0.499975 19 TRUE 0.02689822059047 0.0424148114722118 -0.0193158577418 -0.00835393526694802 "11106"
86 0.96086 0.932327 -0.25383 -0.609784 18 TRUE -0.0744034335723305 -0.0151022757257447 -0.0118679376162215 -0.0220256578441699 "11106"
87 0.00283108 0.37011 -0.702676 -1.45071 30 TRUE -0.0224995298956081 -0.0145506753054931 0.00593534761688116 -0.0377468861348839 "11106"
88 0.0264343 0.387796 0.0736363 -1.22851 30 TRUE -0.0226880627280475 0.0272255467323888 -0.0022776200679734 0.00116224122494117 "11106"
89 0.813669 0.211114 -0.298638 -0.550684 12 TRUE -0.0216143458990927 -0.0131919951458123 -0.00614825065912727 -0.00222622828497452 "11106"
90 0.47904 0.103942 -3.69076 0.918235 1 TRUE -0.0122230273735939 -0.0434644582440186 0.12662524588222 0.0999998286034074 "11106"
91 0.206143 0.417302 0.112683 0.05206 33 TRUE 0.0288355264451994 -0.0046256029419347 -0.0164847384900147 0.0356673440923692 "11106"
92 0.121348 0.00937918 -0.833808 -0.49925 15 TRUE -0.024473758922022 0.0320761771404211 -0.00457492953460205 -0.040446577598984 "11106"
93 0.662059 0.694046 0.699224 0.102812 11 TRUE -0.0243610911434633 -0.00927988612375744 -0.012599468734778 0.00652533628375337 "11106"
94 0.956201 0.373585 0.68672 -0.445073 10 TRUE 0.0272386206758698 0.0346811777297724 -0.020955854211073 -0.00568258358684598 "11106"
95 0.938787 0.384462 -0.458632 -0.456434 10 TRUE 0.0269335948069906 0.0405026967381017 -0.013495148869283 -0.0121934301755258 "11106"
96 0.0295263 0.774263 -0.0513774 -0.254936 22 TRUE 0.0250904023753494 0.0398469667660758 -0.0212927964950249 0.0245161282365572 "11106"
97 0.6824 0.688104 0.411918 0.0340323 11 TRUE 0.0276716267271734 0.0374140636342745 -0.0108351962708924 0.00357415510438472 "11106"
98 0.984919 0.966082 -4.17737 -0.647073 18 TRUE 0.0367526156062021 0.0112635458662364 0.103306756376152 0.0785770924708072 "11106"
99 0.0533377 0.247187 -1.24975 -1.51693 29 TRUE -0.0185069683731777 0.0183140034476268 0.0553102262404434 -0.100874290775144 "11106"
100 0.867131 0.18605 -0.417829 -0.532655 12 TRUE -0.0207060728889223 0.028771097428296 0.00405039223607385 0.016873209513725 "11106"
101 0.946921 0.942083 0.52222 -0.554436 18 TRUE 0.0262097411028953 -0.00677279335449747 -0.0193480494537117 0.0166792265494491 "11106"
102 0.941985 0.911954 -1.1233 -0.573171 18 TRUE -0.0208112849349206 -0.0198034533388639 0.0104131766384676 -0.0447398121766986 "11106"
103 0.877834 0.185769 -0.756361 -0.541456 12 TRUE 0.0310556267836388 -0.0654719204967405 0.0325148995406637 -0.0546801868456908 "11106"
104 0.808595 0.209821 -0.580321 -0.54795 12 TRUE 0.0277298015612837 -0.0102777565745712 -0.00318494643906347 -0.00791754096954823 "11106"
105 0.243814 0.19277 -2.03682 -0.00823714 24 TRUE 0.0353237460303518 -0.0208447719144513 0.0477013471052234 -0.0300652415047415 "11106"
106 0.575682 0.0719587 0.0707139 0.649474 14 TRUE -0.0210286267456837 -0.0606320526335065 -0.00418246721858792 0.0165659439219219 "11106"
107 0.128884 0.00907021 -0.189004 -0.44287 15 TRUE -0.0248757700652357 0.0318495247976378 -0.0207681582432172 -0.00553222298422597 "11106"
108 0.817987 0.0201059 -0.297973 -0.109319 13 TRUE 0.0274936278828889 0.0355364406178739 -0.00838177699902297 0.00847605067929904 "11106"
109 0.441291 0.175028 -8.00035 0.944191 1 FALSE NA NA NA NA "11106"
110 0.674627 0.875432 0.325582 0.24562 20 TRUE 0.0253853393338414 0.0351727944961552 -0.0196463546859965 0.00450084517419019 "11106"
111 0.910538 0.363636 -0.430629 -0.473155 10 TRUE 0.025796402789033 0.0382590342981968 -0.0105151763473592 -0.0254117084444722 "11106"
112 0.0188565 0.373088 -1.69936 -1.33187 30 TRUE 0.0323815031916507 0.0243069658970341 0.0521543063447191 -0.039757566385114 "11106"
113 0.471959 0.142441 -2.39736 0.997941 1 TRUE -0.019430654473585 -0.0225150374028584 0.0271009170071361 -0.0277275176111715 "11106"
114 0.420491 0.353498 0.553994 0.928653 3 TRUE -0.026860698375941 -0.0130352412082094 -0.0196244668907587 0.0279457625102997 "11106"
115 0.277121 0.188825 0.113422 0.177023 24 TRUE -0.0236863776376318 -0.00714869591137634 -0.0243610893803114 0.00861926209921018 "11106"
116 0.632774 0.254757 -0.420328 0.282368 31 TRUE 0.0288929815047105 -0.00812581504347718 -0.00851638591491358 -0.00976186718200155 "11106"
117 0.0543171 0.240336 -1.37591 -1.49497 29 TRUE -0.019715870474093 -0.0225958898369644 0.032445176813011 -0.130959723590233 "11106"
118 0.451476 0.112253 -3.69868 0.854357 1 TRUE 0.0353480478606414 -0.0312224738844136 0.0840587533244641 -0.00458834863084273 "11106"
119 0.00677565 0.374435 -0.507365 -1.40833 30 TRUE -0.0754401295044151 0.0264201893874632 0.00294625939023162 -0.0423699447120539 "11106"
120 0.814949 0.217387 0.0358759 -0.565712 12 TRUE 0.0284399510806776 0.0318480799471242 0.00494745600833967 -0.00422696179509725 "11106"
121 0.681445 0.69561 -2.80232 0.0383359 11 TRUE -0.0139332710734138 0.00722851934807071 0.0789247605329399 0.0182296575604707 "11106"
122 0.175259 0.99677 0.225908 -0.292915 32 TRUE 0.0272521551736456 0.0364868134438636 -0.00831418127879814 0.0127313511361177 "11106"
123 0.249619 0.190168 -0.54572 0.0400389 24 TRUE -0.0230422100820257 -0.0116199657478221 -0.00822908647318025 -0.0287429045098339 "11106"
124 0.844047 0.0384046 0.157565 -0.320925 13 TRUE 0.0264372069938214 -0.00670912323131407 -0.0256196878651615 0.01883490602569 "11106"
125 0.431469 0.348113 0.654558 0.979922 3 TRUE -0.0250078564806762 -0.0169813336893849 -0.0205387415048621 0.0249647911670623 "11106"
126 0.781727 0.533283 -0.5067 -0.371682 17 TRUE -0.0225864420282367 -0.0584482100962362 -0.0209928817374337 0.0212599492827394 "11106"
127 0.417065 0.950309 0.159749 0.604088 7 TRUE 0.0280190640928713 -0.00923978369331405 -0.0212594643672597 0.0229208058569289 "11106"
128 0.475127 0.832267 -2.13225 0.653593 9 TRUE 0.033846589624078 -0.0219704159501462 0.0430975827320211 0.0353228117238312 "11106"
129 0.0487486 0.256343 -2.05979 -1.53446 29 TRUE 0.0380555311374059 -0.0351650277424053 0.108605435494623 0.0543831609032896 "11106"
130 0.470965 0.123546 -3.69209 0.945118 1 TRUE 0.0393323848260835 -0.0821011062027331 0.108252992467048 0.0859994197665837 "11106"
131 0.811581 0.210651 -1.84981 -0.549797 12 TRUE 0.0365150511622526 0.0199714461482806 0.0739921545168442 -0.000346992807416117 "11106"
132 0.781499 0.977322 -4.0291 0.00783363 4 TRUE -0.0131642129799553 -0.0837677317393712 0.100403179169206 0.0975613985055324 "11106"
133 0.77995 0.964803 -1.84055 -0.000862673 4 TRUE 0.036356182050337 -0.0263672514562355 0.061046678592367 -0.0316291289486158 "11106"
134 0.955479 0.57061 -0.828068 -0.568596 5 TRUE 0.0324724416677963 -0.0616124267561275 0.0296446793481125 -0.025438963570902 "11106"
135 0.0323798 0.771419 -0.955281 -0.2484 22 TRUE -0.0223477537827259 -0.0123786531287542 -0.0162260663536691 -0.0259361704063887 "11106"
136 0.320179 0.0705135 0.144846 0.470368 28 TRUE -0.0239807310440572 -0.0147605956873788 -0.0183728496930374 -0.00749556904058413 "11106"
137 0.276995 0.190946 -0.00826749 0.172875 24 TRUE 0.0280165765873156 0.0335842298443186 -0.011314867376961 -0.00212561375353383 "11106"
138 0.637206 0.232353 -0.0464698 0.265152 31 TRUE -0.0737310281579375 -0.0209595537525913 0.00164835063551042 0.0142868740581315 "11106"
139 0.466438 0.127163 -0.132141 0.938744 1 TRUE 0.0285198620701765 -0.0115918215675814 -0.00549881378849318 -0.0125129096276174 "11106"
140 0.953383 0.579216 -2.15267 -0.576927 5 TRUE 0.0341891032806906 -0.0263679585312448 0.0664566998262849 -0.0371599642934807 "11106"
141 0.842309 0.0182091 -0.633153 -0.281915 13 TRUE 0.0294140187822337 0.0369170818877123 0.00227099211104664 -0.0199705715782631 "11106"
142 0.943981 0.37705 0.157565 -0.452755 10 TRUE -0.0271860266343784 0.0345840920752807 -0.012556651944645 -0.0162047733153287 "11106"
143 0.773635 0.948763 -0.0464698 0.00172335 4 TRUE -0.0746985453066072 -0.0201525750961849 -0.0135195652703566 -0.0117389046020281 "11106"
144 0.0102575 0.0196719 -1.61771 -1.34249 23 TRUE 0.0320884823135921 -0.0156458185385538 0.0240616370344898 -0.0693966807627733 "11106"
145 0.478369 0.794988 0.243901 0.589917 9 TRUE -0.0746667375876193 -0.0599952818525913 -0.0236410332857558 0.0193234493315885 "11106"
146 0.969752 0.577209 -1.53286 -0.596244 5 TRUE 0.0363175667135094 -0.0691861781456717 0.0529226531604291 -0.0255910576112153 "11106"
147 0.176244 0.992688 -0.132141 -0.286816 32 TRUE -0.0762144429665777 -0.0121159391744619 -0.0222145426199616 0.0175753521419395 "11106"
148 0.462753 0.765904 -4.72385 0.509191 9 TRUE -0.0125093019713584 0.00644318645607805 0.110304817160926 0.105849201597147 "11106"
149 0.327368 0.541469 0.157349 0.636856 34 TRUE -0.0258315797277672 0.0317717838201868 -0.0179972334832187 0.0110554605525738 "11106"
150 0.477014 0.802134 -0.0216523 0.600849 9 TRUE -0.0756011968732134 0.0247775829544803 -0.0116466123791618 0.00219376477366208 "11106"
151 0.0498634 0.0280094 -9.0784 -1.06797 23 FALSE NA NA NA NA "11106"
152 0.466393 0.140806 -7.79738 0.972618 1 FALSE NA NA NA NA "11106"
153 0.78867 0.943764 -0.462557 -0.0513089 4 TRUE 0.0266554308996601 -0.00633735782073645 -0.0205227546368085 -0.0077545151179741 "11106"
154 0.823859 0.189008 0.522756 -0.503225 12 TRUE 0.0275688001428995 -0.00729153084128537 -0.0170501086619451 0.0313910297557532 "11106"
155 0.734944 0.342826 -0.507959 -0.496929 16 TRUE 0.0290558377053727 -0.0149803075269867 0.0112164294395875 -0.025435859703055 "11106"
156 0.268778 0.434668 0.449455 0.440947 2 TRUE 0.0271490246129239 -0.052449527357926 -0.022317002202287 0.0664534752541978 "11106"
157 0.0293337 0.0782005 -7.88531 -1.32763 23 FALSE NA NA NA NA "11106"
158 0.374965 0.946744 0.0578915 0.406086 7 TRUE -0.074895100080684 -0.0207618081485313 -0.0191199828226536 0.0247486212556425 "11106"
159 0.264341 0.441397 0.701624 0.443149 2 TRUE -0.0244329995173259 -0.0115527163958113 -0.0297169755642001 0.0501813462310379 "11106"
160 0.927736 0.925366 0.701624 -0.512652 18 TRUE -0.0770983739699603 0.0308612273310001 -0.016736984228594 0.0241534064656339 "11106"
161 0.18935 0.959572 0.558425 -0.232255 32 TRUE -0.0253938073588181 -0.0109097963416159 -0.0254562479717767 0.02275515616378 "11106"
162 0.233892 0.798921 0.953792 0.0868996 25 TRUE -0.0243130793126996 0.0290654940476552 -0.0149023276775877 0.0305249481456248 "11106"
163 0.788359 0.753428 0.157565 -0.257405 35 TRUE -0.0229932612548644 -0.0562042451982628 -0.0320779689907398 0.012909503745913 "11106"
164 0.486924 0.807338 0.449455 0.633209 9 TRUE 0.0256839107207662 0.0419537139266763 -0.0232641577285159 0.00986757182125127 "11106"
165 0.0344869 0.771975 -0.884702 -0.244599 22 TRUE 0.0260507859389465 -0.00798103982362143 -0.0164243656188286 -0.0110350108907676 "11106"
166 0.67751 0.71077 -1.1233 0.0528007 11 TRUE 0.0324160697414457 -0.0184714332558202 0.0171948372287079 -0.0340496461787366 "11106"
167 0.936283 0.591158 -0.872211 -0.566684 5 TRUE 0.0267815137410879 0.0344125274324365 0.0115732358095459 -0.028963476757937 "11106"
168 0.846647 0.0462794 -1.23789 -0.347315 13 TRUE 0.0296623211575772 -0.00586705407409851 0.0028900075641509 -0.0549363829774404 "11106"
169 0.676984 0.688273 -0.580986 0.0525037 11 TRUE -0.0248289391967511 0.0306475429288132 -0.0152776396654831 -0.0118987570385397 "11106"
170 0.210765 0.41798 0.281222 0.0841651 33 TRUE -0.0230329471539949 -0.00832307210726404 -0.0238865448013299 0.010201253337193 "11106"
171 0.682653 0.696614 -0.0502367 0.0344807 11 TRUE 0.0292981684209134 -0.00852176514566107 -0.0263927764223805 0.00296872922313569 "11106"
172 0.0689489 0.621236 0.159749 -0.371539 36 TRUE 0.0258934632199918 0.0372155676273668 -0.0215526372824503 0.0184909918654646 "11106"
173 0.0307342 0.765346 -2.25124 -0.249194 22 TRUE 0.0319407921876091 0.027308830040518 0.0397739504086355 -0.0158763981753434 "11106"
174 0.9644 0.153258 -0.746819 -0.721591 27 TRUE -0.0224572888069476 -0.0161670795776459 -0.00537489094235447 0.0131002254947017 "11106"
175 0.608418 0.497634 0.701624 0.424432 37 TRUE 0.026971372828958 -0.00314734621024699 -0.0217317681741878 0.0338095934120785 "11106"
176 0.781177 0.737934 2.30423 -0.245333 35 TRUE -0.0268985730991399 0.0314439912792641 -0.031515759376517 0.0396949136521225 "11106"
177 0.314799 0.0467967 -1.28025 0.478202 28 TRUE -0.0189958291806022 -0.0234092985987337 0.0303209279476534 0.0101916088142809 "11106"
178 0.00841634 0.367619 -1.76495 -1.42208 30 TRUE -0.0201476951077991 -0.0204727193027177 0.0160657208741589 -0.0434111505625979 "11106"
179 0.0178583 0.0158675 0.447339 -1.27818 23 TRUE 0.0259697411026415 -0.00954521380635762 -0.0240437217793136 -0.00227560870989338 "11106"
180 0.326489 0.087964 0.559757 0.474342 28 TRUE 0.0261911620925089 0.0383455574257195 -0.0274493353412794 -0.00278957040273263 "11106"
181 0.817126 0.222551 -4.71014 -0.576965 12 TRUE -0.0113618206224942 -0.0841979065401796 0.104368150774323 0.104167384904474 "11106"
182 0.961037 0.97904 0.0756686 -0.556754 18 TRUE -0.0211077284367889 -0.0575283524094859 -0.020351476374882 0.011440742372453 "11106"
183 0.811971 0.194172 -0.797071 -0.507913 12 TRUE 0.0284382217004685 -0.0570513496539871 0.00523226747291313 -0.0604176381659893 "11106"
184 0.850479 0.530387 -1.4951 -0.429996 17 TRUE -0.016110314264578 -0.0284415615319588 0.0489216073223292 -0.00255895923638588 "11106"
185 0.0533299 0.622968 0.390408 -0.433659 36 TRUE 0.0274239423651217 0.0334024980432478 -0.0122045196356949 0.0206208493370348 "11106"
186 0.815754 0.203248 -0.420328 -0.531564 12 TRUE -0.073107444805867 -0.024393265954769 -0.00297582373392809 -0.0196117666622397 "11106"
187 0.0570443 0.949221 -0.589863 -0.303247 38 TRUE -0.0241284847746406 -0.0129801504687308 -0.0143601931738723 0.00515618985003073 "11106"
188 0.423372 0.365782 1.30466 0.936927 3 TRUE -0.0249952927628455 0.031267996353639 -0.0235814105370914 0.0432787470551687 "11106"
189 0.82455 0.189089 -3.84923 -0.503881 12 TRUE 0.0375264920251053 -0.0775194967274336 0.0930065565263745 0.063988405664183 "11106"
190 0.578036 0.0909065 0.288044 0.655422 14 TRUE -0.0271020637515942 0.0346459087538378 -0.0320797626851783 0.0286004690155077 "11106"
