"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
45 0.888243 0.982367 -0.847291 -0.6326 17 TRUE -0.00260427212487995 -0.054714184865966 -0.0472682485358529 0.0199053626847997 "11086"
46 0.939025 0.858872 -0.295396 -0.86876 29 TRUE -0.00238785456076768 -0.0176924034196045 0.0110914968172566 0.012227928947706 "11086"
47 0.424459 0.209458 -0.286079 0.662943 16 TRUE -0.0477327032503936 0.0344805063502448 -0.00362350610078246 0.0138843365791015 "11086"
48 0.853405 0.00680121 -0.0456799 -0.587013 30 TRUE -0.0504969098531076 0.0397163921700705 0.000888024651697166 0.0433134485861152 "11086"
49 0.795708 0.156601 -0.663426 0.0465724 6 TRUE 0.0459087707490994 -0.0518973050697121 0.0036054145156498 -0.000369979927178688 "11086"
50 0.00532127 0.145748 -0.397476 -0.640114 15 TRUE 0.0444055361346865 -0.00929674767994384 0.00459057172418649 -0.0134866150813271 "11086"
51 0.134908 0.961026 -1.21532 -0.834888 2 TRUE -0.00415108569091911 0.0394745635491274 -0.0518362508397445 0.101856740531593 "11086"
52 0.798048 0.165336 -0.247215 0.0472228 6 TRUE 0.0449556260183847 -0.0505881733769177 -0.00931655064425754 -0.0172254301990329 "11086"
53 0.139145 0.96105 -0.22722 -0.825084 2 TRUE -0.00142160657473657 -0.0511606898340576 -0.0243510144800074 0.0746012360898408 "11086"
54 0.495296 0.922388 -0.80468 1.25598 7 TRUE -0.0017365688159004 0.00369725861663198 -0.0502260186143301 0.0577744308420063 "11086"
55 0.493912 0.935096 -0.0540335 1.23536 7 TRUE -0.0459115134326615 -0.010510713207487 0.010797634486952 0.0223656430979139 "11086"
56 0.0274615 0.917708 -0.0814113 -0.96876 20 TRUE 0.0431759307520292 -0.00527754752418778 -0.0199061084527297 -0.010108656791828 "11086"
57 0.161187 0.979855 -0.581341 -0.783918 2 TRUE -0.00481708973508607 -0.00301019287775185 -0.0038112560453194 -0.00622011292413997 "11086"
58 0.423369 0.206617 -0.339978 0.660828 16 TRUE -0.00193155670513825 -0.0326286935248655 -0.00659116050809167 0.015723427998719 "11086"
59 0.277077 0.490569 0.188991 -0.0389496 13 TRUE 0.0466186881753101 0.000195663479867233 0.0542871063842942 -0.0101222236012921 "11086"
60 0.871944 0.294865 -0.674104 -0.325756 11 TRUE -0.0484009776756337 -0.0092330483088062 -0.0177081289128224 -0.00945546578591439 "11086"
61 0.231846 0.492814 0.0869107 -0.263415 13 TRUE 0.0426381918868546 -0.00903627798332651 0.0248755282344011 0.0021583853438112 "11086"
62 0.0721504 0.0293971 -0.247215 -0.41499 31 TRUE -0.00109577050016235 -0.01755437197335 0.0111812970371672 -0.00562758435522506 "11086"
63 0.989759 0.671658 -0.94937 -1.03854 14 TRUE 0.0419224891909946 -0.00797004964134046 -0.0550641700515547 -0.104213654884273 "11086"
64 0.265751 0.1806 0.750995 0.215081 32 TRUE -0.00172468920735974 -0.00241260000110078 0.0370348642383485 -0.00402904467520446 "11086"
65 0.0231123 0.9604 -1.22519 -1.09248 20 TRUE -0.00462221462297042 0.0315342854464038 -0.0182720601573127 0.0149537498032806 "11086"
66 0.995818 0.687523 -0.572024 -1.01006 14 TRUE -0.00202929583635039 -0.0537076123825057 -0.0104559434496757 0.0189346820667875 "11086"
67 0.991826 0.0657897 -1.41948 -1.35839 4 TRUE -0.0019529236653769 0.0382552919531106 -0.062034389126628 -0.00472276108456119 "11086"
68 0.773453 0.87772 -1.3174 0.0655688 9 TRUE 0.045367020839391 -0.0516785363863501 -0.0120424007381705 -0.0146020119996698 "11086"
69 0.855205 0.299825 -0.470554 -0.238718 11 TRUE -0.0469422487951364 -0.00626883230658754 0.00346917474831298 0.000587025064369374 "11086"
70 0.879261 0.292514 -0.252786 -0.36318 11 TRUE -0.00351012688317072 0.0426516964654445 0.00751810315856865 -0.00702947229513825 "11086"
71 0.217743 0.490034 -0.193316 -0.278515 13 TRUE -0.00349738771090374 0.0438353652466736 -0.00781372224948941 -0.0247018152404572 "11086"
72 0.254377 0.722672 -0.436651 -0.662406 23 TRUE -0.00274521538134876 -0.010202034797448 -0.0179231278759769 0.00250448688548562 "11086"
73 0.233554 0.707382 -0.94937 -0.658886 23 TRUE 0.0416181365800104 0.00221887768146839 -0.00747583587360703 -0.0117094282702088 "11086"
74 0.734868 0.18193 0.0884652 0.391381 27 TRUE -0.00301028896481481 -0.00624096231358135 0.0176921176689015 0.00105494495165598 "11086"
75 0.813301 0.162608 -0.479261 -0.0488344 6 TRUE 0.0417239198510376 -0.0045003840897833 0.00127365082095396 0.00869941966119884 "11086"
76 0.642407 0.316588 0.716134 0.637192 22 TRUE 0.0412022543143149 0.043159914193839 0.00229335274296381 -0.000630749424001318 "11086"
77 0.817568 0.585342 -0.615245 -0.412873 33 TRUE -0.0022190568999536 -0.001142591102196 -0.00820478748036527 0.0239761397841268 "11086"
78 0.553826 0.0537496 0.609048 0.837487 28 TRUE 0.0425117225368262 0.0455216278495019 0.0427281424665823 0.0113619708367134 "11086"
79 0.796959 0.723245 0.474935 -0.355747 24 TRUE 0.000829652949622923 -0.0622711129358976 0.0408700767875454 -0.0435846552487725 "11086"
80 0.187358 0.299185 0.619625 -0.0470063 3 TRUE -0.0451474641638119 -0.0624711686575234 0.0429066876108192 -0.0190776518077365 "11086"
81 0.130534 0.988783 -0.397476 -0.873318 2 TRUE -0.00151439533886211 -0.0591646702964187 0.00170980297588357 -0.0176144962362132 "11086"
82 0.603298 0.669889 0.601705 0.803159 19 TRUE -0.0463309124406316 -0.0127486592630431 0.0016322810776914 0.00115699424905927 "11086"
83 0.216999 0.491239 -0.479261 -0.281735 13 TRUE 0.0455493670907555 -0.0509033322019235 0.0168549473497163 0.000865783792867897 "11086"
84 0.354059 0.991712 -0.0114233 0.197712 10 TRUE -0.00117752265853451 -0.0548193588141914 0.00582243292373669 0.0119999934601116 "11086"
85 0.37168 0.388451 0.275165 0.596937 12 TRUE -0.00104160718594705 -0.00859078438723418 0.0309700754830655 0.0262247100406041 "11086"
86 0.280314 0.0359163 -1.01662 0.0688195 34 TRUE -0.00138711969361069 -0.0102666319606996 -0.0277234851078746 -0.0084413311915868 "11086"
87 0.6653 0.987974 -0.0961484 0.816806 26 TRUE 0.042588290971284 0.0415684461537294 0.014587323643586 0.014765105485063 "11086"
88 0.986027 0.480411 -1.08049 -1.48906 35 TRUE 0.0439869430592511 -0.00766827557066124 -0.0160518689262482 -0.0647181917205137 "11086"
89 0.878011 0.289835 -0.349295 -0.349932 11 TRUE -0.0480345477317071 -0.000977456884783047 -0.0163728532785049 -0.00224405191088231 "11086"
90 0.00614159 0.974364 -1.23451 -1.17361 20 TRUE -0.00462980349095374 0.0460998980787356 -0.0403868332751271 0.0521160506268833 "11086"
91 0.651759 0.306975 0.538659 0.610296 22 TRUE -0.00112764646108109 -0.0324336127416529 0.0298504641716997 -0.00863883691059057 "11086"
92 0.722664 0.184295 0.902945 0.419917 27 TRUE -0.00142009452160658 -0.0132798931434724 0.0286213048548239 0.00361030705088905 "11086"
93 0.2755 0.917746 -0.94937 -0.412311 8 TRUE -0.00310136683851617 0.0144949286903872 -0.0395546225569022 0.00458951466459302 "11086"
94 0.791943 0.723828 0.436579 -0.342375 24 TRUE -0.0462018817815568 -0.0148248831235746 0.0220887983217651 0.0192463997091688 "11086"
95 0.793487 0.725241 -1.05145 -0.347151 24 TRUE -0.00255382357246962 0.0367811482364308 0.00169023092382055 -0.0355394232198165 "11086"
96 0.25477 0.510031 0.919388 -0.237778 13 TRUE -0.0021344808391857 0.0422176465955341 0.0371316317203756 -0.00513350877747809 "11086"
97 0.994155 0.181678 0.722524 -1.08593 36 TRUE 0.0440647926524447 -0.000863378281137271 0.013370956888895 0.0299280191231394 "11086"
98 0.33494 0.994042 0.147502 0.0627308 10 TRUE 0.0456143369926129 -0.0505212469863905 0.0152841680234434 0.017331665575545 "11086"
99 0.978784 0.466044 0.969184 -1.40303 35 TRUE -0.0021763677696386 -0.0038208200467349 0.0128210028597498 -0.00677212588235535 "11086"
100 0.785162 0.387285 0.0719427 0.0105434 1 TRUE -0.00107428601746027 -0.054515742074259 0.0251419514393692 0.0139259388538495 "11086"
101 0.986463 0.0357423 -1.05145 -1.39771 4 TRUE 0.000324321366634084 -0.0510956156311976 -0.00217594848232227 -0.00104947992528706 "11086"
102 0.033438 0.549269 -0.479261 -0.540649 21 TRUE -0.0480912852942431 -0.00740474807589776 -0.00422799092049489 -0.0307319540672964 "11086"
103 0.804486 0.164241 0.106906 0.00681947 6 TRUE 0.0443570898262296 0.0337890440172328 0.0297795894519693 -0.000327323861592239 "11086"
104 0.359904 0.987172 -0.977313 0.238616 10 TRUE -0.00239924304503516 -0.0536380812866002 -0.014874857598422 0.00285062014749067 "11086"
105 0.743152 0.0486581 0.295622 0.1843 37 TRUE 0.043774535271057 -0.00291285520200174 0.02682423375723 -0.04341757346658 "11086"
106 0.647147 0.31301 0.80349 0.623489 22 TRUE -0.00331798695719986 0.0148666707123766 0.0132638283745114 -0.0215050785126277 "11086"
107 0.974208 0.456205 -1.3174 -1.34713 35 TRUE -0.00181728255163248 -0.00301572604012021 -0.0490633517765141 -0.0305331899711326 "11086"
108 0.646569 0.315301 0.231601 0.625661 22 TRUE -0.000606740396884275 -0.0105004736727177 0.0441649012012496 -0.0150493625031507 "11086"
109 0.957641 0.689394 -1.04213 -0.877297 14 TRUE -0.0036085456873768 -0.00811320909729538 -0.0517425725715318 -0.0115374330611056 "11086"
110 0.0103719 0.973956 -1.41757 -1.1617 20 TRUE -0.0483260101243179 0.0433890976277112 -0.0601096985095783 0.0639116878952698 "11086"
111 0.737172 0.192993 -0.524143 0.401605 27 TRUE -0.00254881366301112 -0.0140253441341099 0.000595820108554989 -0.00753011697247093 "11086"
112 0.724553 0.171953 -0.442058 0.40077 27 TRUE -0.00244009743067788 -0.00486059988949489 0.0149986161086875 0.00950099957780848 "11086"
113 0.644821 0.320863 0.474935 0.632098 22 TRUE 0.043823210269269 0.0394976363763619 0.0449040363647669 0.00838250591172776 "11086"
114 0.109888 0.717068 0.0869107 -0.586357 18 TRUE -0.000124809940274945 -0.0557779568612913 0.0185854044268171 0.0326479725612241 "11086"
115 0.959244 0.684687 -0.847291 -0.894541 14 TRUE -0.0459456493414231 -0.0649411571277543 -0.0888136647591786 -0.121903562138467 "11086"
116 0.126723 0.706024 -0.00210639 -0.5895 18 TRUE -0.00249910119530984 0.00150836747280244 -0.010215116262634 0.0440727333087733 "11086"
117 0.0075183 0.140535 -0.197479 -0.629089 15 TRUE -0.00255262428686677 -0.0524957739109955 -0.0145254364872274 -0.0320241193303036 "11086"
118 0.571302 0.0948842 0.231601 0.764218 28 TRUE -0.0456837754237399 -0.0366577750631582 0.00885288669977869 0.00385368783953569 "11086"
119 0.135778 0.963794 -0.319983 -0.835462 2 TRUE 0.0413913489189329 0.0466539997305507 -0.0237506332098888 0.0874684838908289 "11086"
120 0.573714 0.0954532 -0.0932081 0.756828 28 TRUE -0.00155832454867132 -0.00178857033339207 0.0181243257082784 0.0021381903512332 "11086"
121 0.564673 0.116269 0.359049 0.775511 28 TRUE -0.00153191838511682 -0.00235059206967181 0.0162155087410613 0.0169896759922103 "11086"
122 0.99625 0.030796 -0.94937 -1.47371 4 TRUE 0.0404374259170981 0.0437353560296555 -0.0740442923592695 0.00480714665628078 "11086"
123 0.754127 0.0469116 0.665492 0.131299 37 TRUE 0.0436429919449266 -0.0311763326240174 0.0407520331706544 0.00397345193025046 "11086"
124 0.0635806 0.0123823 0.390526 -0.427036 31 TRUE -0.00357390101015487 0.0377900949693102 0.0151871277429319 0.0401467678457834 "11086"
125 0.528813 0.976801 -0.942678 1.16701 7 TRUE 0.0416526066916524 0.0335004414507654 -0.0229504941383014 0.00283172266572663 "11086"
126 0.587388 0.1151 -1.04213 0.712708 28 TRUE 0.0433693593080451 -0.00732352148548165 -0.0319024700319796 0.00633676863069339 "11086"
127 0.282769 0.882551 -1.13243 -0.38024 8 TRUE -0.0489061025284574 0.0380782155109548 -0.0245956310116247 0.0137097636802582 "11086"
128 0.616443 0.668341 0.469364 0.717826 19 TRUE -0.00231694973888552 0.0389640966961975 0.0224727262122353 0.00330893825091494 "11086"
129 0.820578 0.409375 0.499625 -0.253677 1 TRUE 0.00124458516049728 -0.0057161821437113 0.0448536148639797 -0.0145382622325212 "11086"
130 0.557461 0.04526 0.996421 0.829102 28 TRUE -0.0479806873205866 0.0369436324508349 0.014547353765221 -0.0101056981103361 "11086"
131 0.0100429 0.00946395 -0.674104 -0.517659 31 TRUE 0.0431972868817625 0.0011560323853873 -0.025489410093343 0.0103877787881168 "11086"
132 0.645663 0.309709 0.842414 0.626356 22 TRUE -0.00186993500551608 -0.011853435090664 0.054212228726025 -0.0264733617173084 "11086"
133 0.382897 0.3881 0.517545 0.653028 12 TRUE -1.13555138380371e-05 -0.0300905521380424 0.00872408750716314 -0.00398929372084919 "11086"
134 0.289251 0.914911 -1.26326 -0.309445 8 TRUE -0.00297353740066442 -0.0493418679338211 -0.0182660956922434 0.0212646560408991 "11086"
135 0.0015819 0.960337 -1.41948 -1.14202 20 TRUE 0.0418421124318461 0.0536887889578393 -0.054701901773281 0.0557707378331055 "11086"
136 0.585176 0.101182 -0.776184 0.721514 28 TRUE -0.00163244028049381 -0.0467770555439895 -0.00952816938374994 -0.0105719423081975 "11086"
137 0.291974 0.901453 -0.94937 -0.29671 8 TRUE -0.00329119498664552 0.0406600763630282 -0.0102682696964501 0.0236705500388355 "11086"
138 0.362687 0.725419 0.188991 0.266541 5 TRUE 0.0460662987170916 0.00496342757030683 0.041346360018854 0.00984694361201553 "11086"
139 0.805664 0.164144 0.0900036 -0.000406607 6 TRUE -0.0476050341293933 -0.0526038932244633 -0.0222336404569052 -0.00385783924657293 "11086"
140 0.560872 0.0764775 -0.788987 0.803489 28 TRUE -0.00337408617508287 0.0480050329583463 -0.0373433478859805 0.0123629700283586 "11086"
141 0.747596 0.0477915 0.140809 0.167632 37 TRUE -0.00055140489796925 -0.00680361142605345 0.0304600566379027 -0.0106714953082508 "11086"
142 0.783179 0.886125 -0.276254 0.0313934 9 TRUE -0.00276685027744195 -0.0101592969416277 -0.0136622834770623 0.0223411224489126 "11086"
143 0.982746 0.482187 -0.397476 -1.4721 35 TRUE 0.0416476707870209 0.0416997748500972 0.00584672481657939 0.0134707975439234 "11086"
144 0.278092 0.492496 0.382172 -0.0346797 13 TRUE 0.0437211230871784 0.048451903866814 0.0200761086849446 0.0113303997325092 "11086"
145 0.653451 0.323107 0.333681 0.608605 22 TRUE -0.000197784976541379 -0.0122757384782632 0.0545397613265833 -0.0290848610441776 "11086"
146 0.670694 0.989642 -0.247215 0.806791 26 TRUE -0.00235885337790805 -0.0108574843363923 0.00534580043227001 -0.0129901236025698 "11086"
147 0.935581 0.879059 -2.94417 -0.882824 29 TRUE -0.00120908032439593 -0.033097205614553 -0.0495679081018664 -0.00613942419998813 "11086"
148 0.219841 0.670767 0.882815 -0.587153 23 TRUE 0.0412823822564968 0.0395142598912764 0.0185785060816163 0.00214760643223309 "11086"
149 0.880271 0.283416 0.79114 -0.348696 11 TRUE -0.00319845463619087 0.0396215335698604 0.00997891989569576 0.00849711221036924 "11086"
150 0.034297 0.554424 1.28418 -0.539629 21 TRUE 0.0434606898793655 0.0432281787658261 0.0201634239050621 0.00213782742436003 "11086"
151 0.034563 0.491724 -0.163056 -0.544281 21 TRUE -0.00368154661415924 0.0433867415851454 0.0108691648253971 0.0231441489674289 "11086"
152 0.807228 0.155861 -1.23451 -0.0240559 6 TRUE -0.00310578962851928 -0.00328092015791115 -0.0667578050028357 -0.0242311783750367 "11086"
153 0.990922 0.472344 -1.1516 -1.49961 35 TRUE -0.00175706259667576 -0.0124016497658436 -0.0738644829861378 -0.0557578906979772 "11086"
154 0.987034 0.188918 -0.756189 -1.02604 36 TRUE -0.0014955477432457 -0.00909582026460141 -0.0342406556673203 0.0324749441559149 "11086"
155 0.137028 0.711392 0.690475 -0.600937 18 TRUE 0.0445196516577506 0.000220017573215116 0.046317106689446 -0.0229215143351266 "11086"
156 0.784832 0.885149 -0.0633504 0.0187736 9 TRUE -0.0497478341768763 -0.00948762709024486 0.0174441276247839 0.0259967488313205 "11086"
157 0.768112 0.0545929 0.517545 0.0529396 37 TRUE -0.00121263548002228 -0.0102697454975726 0.0396300214163027 -0.0276383744500911 "11086"
158 0.779612 0.731822 0.140809 -0.314325 24 TRUE -0.00259041044971351 -0.00728614007492119 0.0266222203586589 -0.0175730692798066 "11086"
159 0.556576 0.0469514 0.710477 0.831383 28 FALSE NA NA NA NA "11086"
160 0.571566 0.118985 -0.581341 0.755501 28 TRUE -0.00304757586084773 0.0456422419419615 0.00626939430464732 0.0346611664975055 "11086"
161 0.563524 0.047493 0.842414 0.806971 28 TRUE 0.0444400693770945 -0.0528427898341762 0.0309674089563705 -0.0300357617173481 "11086"
162 0.697217 0.981023 -0.0540335 0.717137 26 TRUE -0.00219514971750824 -0.0563082602669435 -0.0241173352496931 -0.0389301264593273 "11086"
163 0.807067 0.158719 0.0387295 -0.0181587 6 TRUE -0.0504699149146295 -0.00846478774837591 -0.0225701858302632 0.00594158157742453 "11086"
164 0.987744 0.474555 -0.783567 -1.48465 35 TRUE -0.000763871864580555 -0.00712408856254289 -0.0172181546423162 -0.0761387145859664 "11086"
165 0.148735 0.973538 1.18032 -0.811937 2 TRUE 0.0432189441641484 0.0421920963740997 0.0354457009965302 0.0055284625264121 "11086"
166 0.742669 0.175254 -0.156113 0.365508 27 TRUE -0.00314434028302223 0.0385720361210663 0.0101279459859001 -0.00386775580833979 "11086"
167 0.863692 0.0109639 -0.674104 -0.647036 30 TRUE -0.0480190290290814 -0.00140750048359673 -0.0188318473354767 0.0149777517915984 "11086"
168 0.0312342 0.943969 -0.247215 -1.03096 20 TRUE -0.00188137346449336 -0.0136672903988745 -0.00526001678349281 -0.0139333091524029 "11086"
169 0.370031 0.722177 0.622959 0.334214 5 TRUE -0.000342565550738651 -0.0545287450511318 0.0471813101836549 -0.00765731560459623 "11086"
170 0.705169 0.989579 0.474935 0.720103 26 TRUE 0.0443605270311518 -0.00370964999694285 0.0495149981592923 -0.0154780651599898 "11086"
171 0.979527 0.995671 0.372855 -1.47201 38 TRUE -0.0033552988781134 0.0397392408823526 0.0113271895681531 -0.0178573901038633 "11086"
172 0.996358 0.177286 0.100482 -1.1099 36 TRUE -0.0472996339721719 -0.00974251061258049 0.00375484216766981 -0.00069858480512987 "11086"
173 0.99584 0.192528 0.436579 -1.06893 36 TRUE -0.047562827086116 0.0394359095051976 0.0173448552966875 -0.00881894322895784 "11086"
174 0.130653 0.695936 -0.195288 -0.583207 18 TRUE -0.00244403463753189 0.0169882716744873 -0.0107307227848504 0.0498337920951806 "11086"
175 0.989913 0.68016 -0.999523 -1.01292 14 TRUE -0.00289157419252607 0.0363857361054208 -0.0430783835453949 -0.101726776318654 "11086"
176 0.780118 0.879523 0.372855 0.0316701 9 TRUE -0.00403167416350011 -0.00239840455988436 0.0105486115767309 0.0268892400759761 "11086"
177 0.028926 0.555689 -0.0119892 -0.543914 21 TRUE -0.046752194687147 0.0377874090495987 0.00600356945055972 0.0412222981602051 "11086"
178 0.0599418 0.0216326 0.626318 -0.436028 31 TRUE -0.000108412812591011 -0.00769848509688959 0.020148621325071 0.0300360896395744 "11086"
179 0.676063 0.300184 0.566037 0.551469 22 TRUE -0.00218058312025623 -0.0516114396935993 0.0348921979486669 0.0253356147482002 "11086"
180 0.0153525 0.967532 -0.857163 -1.13078 20 TRUE 0.0414351442735565 0.00265431317960947 -0.044680242568556 0.0727696230184292 "11086"
181 0.303313 0.0155023 -1.97435 0.149012 34 TRUE -0.00158944132158136 0.03020940555161 -0.0328009485281785 -0.0323321810743214 "11086"
182 0.286102 0.0290629 -0.378334 0.0859288 34 TRUE -0.000734332531939259 -0.00272022268030239 -4.63321857006315e-05 -0.012944180193513 "11086"
183 0.864027 0.998419 0.628289 -0.413321 17 TRUE -9.16402548615953e-05 -0.0110340007586294 0.0415264350133512 -0.0055801619930034 "11086"
184 0.651577 0.318401 0.43019 0.612954 22 TRUE 0.0446979420031957 0.0348153096785907 0.0585055963518445 -0.00729537099116658 "11086"
185 0.975808 0.466192 -1.41948 -1.38392 35 TRUE 0.0421372198193028 -0.0088262378855883 -0.0890271798032105 -0.214106649371368 "11086"
186 0.863139 0.007555 -0.683421 -0.65003 30 TRUE -0.00441752648670575 -0.00351983596321643 -0.0292867906377477 0.0448304453467909 "11086"
187 0.810638 0.166176 0.55672 -0.026665 6 TRUE -0.049395111644565 -0.00854000602532335 -0.00568987867676299 -0.0174573007462316 "11086"
188 0.00426325 0.144886 -0.94937 -0.642639 15 TRUE -0.0488791594025065 0.03310796996523 -0.042376924091231 0.0300989259254909 "11086"
