"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
31 0.126413 0.351117 -0.509042 -0.339613 20 TRUE 0.0645138410309971 -0.00857940878237569 0.0112137225155284 0.0191628620191853 "11101"
32 0.0031641 0.883138 -0.722177 -1.00368 21 TRUE -0.0289063943797472 -0.0049313458538102 0.0615611276157187 0.0146162723718451 "11101"
33 0.251545 0.47254 -0.0487625 0.0951635 22 TRUE -0.0354797835051009 0.0740572085487294 0.00835656050865068 -0.0485210697578724 "11101"
34 0.697451 0.762021 -1.03083 0.138865 5 TRUE 0.0163049032737278 -0.0077517094022507 0.0830819939314792 0.0115882277665681 "11101"
35 0.598347 0.0530182 0.254797 0.701838 23 TRUE 0.016956187899053 -0.0131340445552298 -0.0279344877022851 -0.0743465877774049 "11101"
36 0.0139357 0.6344 -0.648642 -0.936538 15 TRUE 0.0159488079338689 -0.00897333831534893 0.0307546282890006 0.0173150633310694 "11101"
37 0.0154286 0.880228 -0.553872 -0.944892 21 TRUE -0.0306618752964176 -0.00739965151895035 0.0201750266823303 -0.00679257953210578 "11101"
38 0.709678 0.425532 0.156152 0.381818 24 TRUE -0.0294869328219823 -0.0160501220004871 0.0010506687072149 0.0129413493866582 "11101"
39 0.84759 0.978457 1.01636 -0.0966938 17 TRUE 0.0166310190542932 -0.0122913229934772 -0.0296602478963952 0.00811058847595551 "11101"
40 0.248113 0.195625 -0.105123 -0.149523 11 TRUE -0.0288822388056414 -0.0158853241376876 0.00354807322397791 0.0119609702644894 "11101"
41 0.784474 0.638737 0.0379662 0.0847621 25 TRUE 0.0633894564111883 -0.0150378080299947 -0.0127342557819886 0.00755007506117096 "11101"
42 0.307391 0.0456508 0.277355 0.686413 26 TRUE -0.0302662353127669 -0.0174445873217206 -0.0341363172645206 -0.0339655362677994 "11101"
43 0.579291 0.0786639 1.52122 0.811959 23 TRUE 0.0146293589182675 0.0841677525568453 -0.052887273275839 0.0408058992076231 "11101"
44 0.255879 0.481831 -0.575393 0.119661 22 TRUE 0.0192884069480994 -0.0156198035542409 0.0182148846090758 -0.00832252133637883 "11101"
45 0.626142 0.959924 -0.00582643 0.621516 27 TRUE -0.0308850782091967 -0.0195553204770566 -0.0375123845455227 -0.00818286437408665 "11101"
46 0.0422691 0.630736 -0.149122 -0.820674 15 TRUE 0.0151478398154634 -0.00809776722393794 -0.00235520360041607 -0.0187506721235623 "11101"
47 0.36707 0.472088 0.95942 0.245495 28 TRUE 0.0159989526796158 -0.00745287306401662 -0.0227271626382175 -0.00158811247200365 "11101"
48 0.254341 0.484046 -0.210635 0.122627 22 TRUE -0.0319287085188991 -0.0224382521770074 5.32088881186358e-05 0.00455333172117897 "11101"
49 0.968808 0.0459871 -0.652042 -1.00599 10 TRUE -0.0286110412787445 -0.0123940480116408 0.0381052717059567 0.0656163823336227 "11101"
50 0.253689 0.220476 0.772716 -0.235211 11 TRUE 0.0174147664968706 -0.0122577750087092 -0.0388753491373044 -0.0408626934042191 "11101"
51 0.372725 0.474235 0.273195 0.250694 28 TRUE 0.0163793685270938 0.0758424965680176 -0.0218959400209521 -0.0280555600102384 "11101"
52 0.0113186 0.163604 -0.582577 -0.759557 19 TRUE -0.034873250494664 -0.0111005746306185 0.00906401436484262 -0.110502728460332 "11101"
53 0.36827 0.241179 -0.817985 0.466693 13 TRUE 0.0155540381467481 -0.0119697479394502 0.0200360284523031 -0.0511134200578198 "11101"
54 0.0593206 0.0142159 -0.601154 -1.24833 29 TRUE 0.0186141079158041 -0.00816518256888046 0.0476050523352232 -0.00502821827615774 "11101"
55 0.305391 0.0305056 0.884128 0.731478 26 TRUE 0.0159734961956909 -0.0128557600154476 -0.0178413286831769 0.0227044837293147 "11101"
56 0.25827 0.476123 0.222216 0.110946 22 TRUE 0.0159469086508017 -0.00626234197514395 0.00392972101202155 -0.0253675485378627 "11101"
57 0.2623 0.487666 0.266009 0.137301 22 TRUE -0.0305982847017489 -0.0142009965519209 0.000548667754607866 -0.0286590876405538 "11101"
58 0.593188 0.0409079 0.993304 0.723011 23 TRUE 0.0174980193280304 -0.0149755666996913 -0.0513725544323632 -0.0080007062693027 "11101"
59 0.618155 0.588678 -0.222657 0.385463 30 TRUE -0.0310341913770218 -0.0116775527982293 0.0013582860089121 -0.0179797927473383 "11101"
60 0.0369404 0.607922 0.154425 -0.838299 15 TRUE 0.0153133636589611 -0.0148138920449617 -0.0153624119568762 0.00058323549984009 "11101"
61 0.0835289 0.474832 -0.314769 -0.571077 2 TRUE 0.0111301636285023 0.102186081247694 0.0131394375870187 -0.0580950603621762 "11101"
62 0.626959 0.969922 0.791783 0.633651 27 TRUE 0.0146204157512374 -0.0125276908516217 -0.0444076359490438 -0.0404693837467679 "11101"
63 0.791643 0.637304 -0.474747 0.057359 25 TRUE 0.0184579170774193 -0.0146701481376208 0.00348907728093349 0.0323295514406375 "11101"
64 0.69183 0.24674 -0.0793618 0.202718 31 TRUE 0.0623259848294415 -0.0132464508435974 -0.0045473563202881 -0.0267221125692915 "11101"
65 0.482148 0.117001 0.718247 1.18841 6 TRUE -0.0298701524766145 -0.0127870808536188 -0.0341698085370723 0.00168557313724331 "11101"
66 0.0504432 0.0171248 -0.770587 -1.32429 29 TRUE 0.0196378650818396 -0.013818341361401 0.0573819482158671 0.0223491204201168 "11101"
67 0.928891 0.477575 0.682782 -0.162954 32 TRUE -0.0302931728234232 -0.0229248495868188 -0.0221097631150896 -0.042097991321169 "11101"
68 0.0802067 0.596351 0.1299 -0.654296 15 TRUE 0.0161216397370114 -0.0109912695875629 -0.00259532167855881 -0.015133118159867 "11101"
69 0.871633 0.353851 0.447268 -0.413727 33 TRUE -0.0297398294185433 -0.0161866445274279 -0.000138629046859476 -0.0228278773821854 "11101"
70 0.0651054 0.0088478 -1.03083 -1.21153 29 TRUE 0.018436801767754 -0.00980117705263851 0.0384212831522176 -0.00421104119657612 "11101"
71 0.987125 0.0522486 -0.582577 -1.09427 10 TRUE -0.0302706012034019 -0.011030446807804 0.0366750990917862 -0.00801037310961642 "11101"
72 0.490142 0.685647 -0.145426 0.532464 34 TRUE -0.0309013156602843 -0.0145857602882215 0.00146488667413641 0.0180918638550487 "11101"
73 0.254287 0.181481 -0.145426 -0.0580279 11 TRUE 0.0165580699456691 -0.0168102722442429 0.0128190145316966 -0.0438735133558384 "11101"
74 0.417363 0.950437 0.633116 0.777087 1 TRUE 0.017757198139135 -0.0160591466066532 -0.0329312417798891 0.0436155809500094 "11101"
75 0.594856 0.0408435 1.84013 0.714582 23 TRUE 0.0615027804829956 0.0782839146125184 -0.0496100105296397 0.0492322630166634 "11101"
76 0.26424 0.257479 -1.60851 -0.278093 8 TRUE 0.0184341681627068 0.000601468794114225 0.0412526470342242 -0.0115513817020169 "11101"
77 0.519753 0.458317 0.718247 0.47552 4 TRUE -0.0298358007688902 -0.0152775536139261 -0.0287282785454892 -0.0171257890035921 "11101"
78 0.705298 0.429935 0.56374 0.393563 24 TRUE 0.0646349989359259 -0.0116431978147898 -0.0318692924531994 0.060611428684923 "11101"
79 0.837673 0.203595 -1.12305 -0.57903 35 TRUE -0.0310987905000461 -0.0175107811876471 0.00460346864161391 -0.0329272255642036 "11101"
80 0.561805 0.343114 -0.0203759 0.764967 3 TRUE 0.0177374985801802 -0.0044686614221898 0.000780162950023319 0.0225506232855859 "11101"
81 0.743539 0.587555 0.56374 0.350262 36 TRUE -0.0306313441438599 -0.00891621870431798 -0.00482207745224858 -0.0107122250372428 "11101"
82 0.728593 0.0117297 0.394397 0.0500941 37 TRUE 0.0166104803836239 -0.0144673891554487 0.0253128447069349 0.0222615996997092 "11101"
83 0.311816 0.0406728 2.01364 0.713995 26 TRUE 0.01919308985228 0.00615669751586415 -0.0614621343002335 0.038700957447406 "11101"
84 0.132081 0.972538 -0.435793 -0.298082 12 TRUE 0.0641130244804651 -0.0050773029458622 0.0476033812390334 0.00197463882942728 "11101"
85 0.00410653 0.0995271 -0.957585 -1.22142 38 TRUE 0.0165975407129516 -0.00260537370426757 0.0613487672785386 0.0310122943109398 "11101"
86 0.426757 0.249733 1.2387 0.866359 13 TRUE 0.0165505852670774 -0.0123442506693966 -0.0181189110517111 0.0315366150378513 "11101"
87 0.311286 0.70321 0.416669 0.108859 9 TRUE -0.0324833351727922 -0.0158993389281389 -0.0113910105310711 -0.0256214570218695 "11101"
88 0.488417 0.120545 0.276685 1.21723 6 TRUE -0.0302394831684315 -0.0168707202803385 -0.0114935127494756 -0.00172178213749509 "11101"
89 0.847495 0.954976 1.0289 -0.13846 17 TRUE -0.0318388738087896 -0.0105675259471063 -0.0394963432692443 0.0372476739714128 "11101"
90 0.201602 0.901676 -0.0793618 -0.0241159 39 TRUE -0.0316628539953793 -0.0179545121145461 0.0159316915784802 -0.021500035417287 "11101"
91 0.628137 0.968996 0.665576 0.62851 27 TRUE -0.0296366906479257 -0.0169011112455229 -0.030264700204304 -0.029277257649586 "11101"
92 0.771631 0.978036 0.130284 0.171499 17 TRUE -0.0286252906401443 -0.0151927420243858 -0.0085189545738439 0.017397021944758 "11101"
93 0.207606 0.900377 0.133774 0.00346201 39 TRUE -0.028174126929916 -0.0202017413502557 -0.0121965371541373 0.0406807966645523 "11101"
94 0.0135173 0.0849441 0.416775 -1.25713 38 TRUE 0.0151955416390808 -0.0174116190065595 -0.0238980061664289 -0.0186428705396561 "11101"
95 0.254954 0.49087 0.494372 0.137263 22 TRUE -0.0324872658310304 -0.000975889836194242 -0.0347400573801422 -0.0205999860487481 "11101"
96 0.603617 0.963901 -0.5316 0.699336 27 TRUE 0.0174555696594194 -0.00817662757228008 0.0288342787023752 0.0258260148094906 "11101"
97 0.718636 0.013254 -0.00931604 0.0982676 37 TRUE -0.0294524419345743 -0.0161797364615377 -0.00400687518332428 -0.0156638667235354 "11101"
98 0.342489 0.021437 -0.783421 0.84029 26 TRUE 0.0649563222059231 -0.00117347304828739 0.0319936358852442 0.0165181550864228 "11101"
99 0.0212624 0.608813 -0.435793 -0.903656 15 TRUE -0.0294246984244668 -0.0179644586646504 0.00868564416582175 0.00786604650508334 "11101"
100 0.750689 0.58898 0.20315 0.342476 36 TRUE -0.0301639908040207 -0.0130165580380841 0.0103566042317743 0.0116229128785286 "11101"
101 0.485334 0.124951 0.928034 1.20671 6 TRUE -0.0325469443804643 0.0707884579345716 -0.0440144592789469 0.0283299939743441 "11101"
102 0.19047 0.983596 -0.505347 0.043217 12 TRUE 0.0184318479649663 -0.00661705154497985 0.0294336220003316 0.0066774831810141 "11101"
103 0.417254 0.250601 1.90274 0.797162 13 TRUE -0.030376436098697 0.00327376499507872 -0.03601856023801 0.00843003512970351 "11101"
104 0.854355 0.194138 -0.678385 -0.654275 35 TRUE -0.0320717265754763 -0.0137281607849146 0.027906896097317 -0.0330337739609613 "11101"
105 0.887129 0.354521 -0.435793 -0.480994 33 TRUE -0.0294377374832227 -0.0146955334738412 0.0224434222210177 -0.00588389628865105 "11101"
106 0.341527 0.0243156 -1.11549 0.830954 26 TRUE -0.0301267349907788 -0.0119776140202688 0.0180741101171933 -0.00607288730850189 "11101"
107 0.437842 0.246494 1.27564 0.946651 13 TRUE -0.0334698541124433 0.0709206765211413 -0.0535808351550583 0.00566408678376013 "11101"
108 0.50492 0.340697 1.23627 0.974895 3 TRUE -0.031150050342062 -0.0105760209573373 -0.0510388895354426 -0.000296256686782536 "11101"
109 0.383437 0.223537 -0.388019 0.600342 13 TRUE -0.029872514757627 -0.00715453763867368 0.0224842889993279 0.0132478190577923 "11101"
110 0.105226 0.45104 0.0642194 -0.461634 2 TRUE 0.0129538683762192 0.0825976406379193 0.00237431011475264 -0.014557620315297 "11101"
111 0.671301 0.780313 1.17983 0.23359 5 TRUE 0.0669960113504756 -0.000769784032591992 -0.0287760852401827 0.0282954787212285 "11101"
112 0.603979 0.0499707 0.29634 0.671977 23 TRUE -0.0305234974847574 -0.0252032567079841 -0.0347535297440333 -0.0291425543992574 "11101"
113 0.581848 0.0680142 0.181261 0.793357 23 TRUE 0.0180636312932278 -0.0110079732116213 -0.0174540134900388 0.033607738916396 "11101"
114 0.0105565 0.892397 -0.505347 -0.968878 21 TRUE 0.0630255743761241 0.0904799531550046 0.0540449811669724 0.00586178851673938 "11101"
115 0.119849 0.356731 -1.37961 -0.35198 20 TRUE 0.0159979808540258 -0.00783003898632159 0.0172069914437579 -0.0100094248589846 "11101"
116 0.482805 0.700093 0.038239 0.53307 34 TRUE 0.0164087719508542 -0.00437869649645367 -0.0108166831809622 0.00541979454116544 "11101"
117 0.399181 0.945149 -0.458065 0.716735 1 TRUE -0.0280704011403877 -0.0152262127140955 0.0343152285469045 -0.0201950802280739 "11101"
118 0.254068 0.193838 -0.14457 -0.114236 11 TRUE 0.0175014909063743 -0.0110614188482334 0.0295981864373137 0.00385654100300652 "11101"
119 0.232107 0.580607 -0.435507 -0.00135948 7 TRUE 0.0675050365555175 -0.0064784545298233 0.00892634381145472 0.012989782388583 "11101"
120 0.474669 0.102763 1.05042 1.15148 6 TRUE 0.0166953049795266 0.0256769798425278 -0.0555843010715081 -0.0166011013941911 "11101"
121 0.251874 0.184299 -0.0793618 -0.0842697 11 TRUE -0.0326540429302196 -0.0146709284053199 0.0214559484635239 -0.0337570418689091 "11101"
122 0.516562 0.332119 -0.0793618 0.966543 3 TRUE 0.0164706174464371 -0.0109716510439747 -0.0327443693493785 0.00815157728042286 "11101"
123 0.528724 0.755143 -0.00582643 0.577754 34 TRUE 0.0176853609519504 -0.0112893257770942 -0.00401405207568506 0.0203267361272852 "11101"
124 0.0183622 0.0776436 -0.0355692 -1.26927 38 TRUE -0.027710985975733 -0.0126642484015457 0.0273606544279361 0.0373216801138681 "11101"
125 0.739371 0.567172 0.805249 0.393956 36 TRUE 0.017449722384496 -0.00543067907076176 -0.0158233889328323 0.0115679468277868 "11101"
126 0.00770702 0.898107 -1.10437 -0.983257 21 TRUE -0.029955642028829 -0.0126679600495362 0.0600526156797386 0.03460651885063 "11101"
127 0.0700988 0.601471 0.791783 -0.698348 15 TRUE 0.0159574554906826 -0.00726646799086326 -0.00877350872042733 0.0329121522590084 "11101"
128 0.70359 0.794691 0.706651 0.164141 5 TRUE 0.063455096818276 -0.00688906655969416 -0.0317808390928088 0.000249224476782956 "11101"
129 0.518478 0.465368 -0.608339 0.448779 4 TRUE 0.0164029501129009 0.0858906099088094 0.00877394917493494 -0.0212912550225606 "11101"
130 0.897011 0.750419 -1.11756 -0.754217 18 TRUE 0.0175133303801622 -0.0105868514832665 0.0462699178165556 0.0228013804575693 "11101"
131 0.733977 0.588506 0.863591 0.351066 36 TRUE 0.0169322471524475 -0.0124370277492768 -0.0376745775440623 0.0673706769581151 "11101"
132 0.0122287 0.0832501 -0.575393 -1.27689 38 TRUE 0.0631998728807883 -0.00215076737593257 0.0505317525218556 0.0499157174603081 "11101"
133 0.0283354 0.641676 -0.635825 -0.8791 15 TRUE 0.0638420867942388 -0.0102804275322249 0.0359844610660682 0.00888673969536125 "11101"
134 0.0340572 0.778387 -1.444 -0.870361 21 TRUE -0.0286308592767731 -0.0162520450899535 0.0527802565864856 0.0399743924278247 "11101"
135 0.132625 0.970564 -0.483826 -0.297015 12 TRUE -0.0300764467624837 -0.0107693753388784 -0.00265581263118183 -0.0171660634443119 "11101"
136 0.312503 0.0473736 0.133774 0.694499 26 TRUE 0.0175322006131451 -0.0128090923495822 -0.00902559890433352 0.0214348824080287 "11101"
137 0.199878 0.899918 -0.722177 -0.0354131 39 TRUE -0.0292363674614617 -0.0152698794453869 0.0256603736907137 0.01738505653846 "11101"
138 0.279502 0.752591 0.586591 0.00228803 9 TRUE -0.0312509521067782 -0.00582313310653458 -0.0292163771404137 -0.0170025364687952 "11101"
139 0.244226 0.189792 0.0416614 -0.131202 11 TRUE -0.0294832539554182 -0.0155167165814838 -0.00825009414007737 -0.00983523549437686 "11101"
140 0.990622 0.0945732 0.66051 -1.17662 10 TRUE 0.0151361659157517 -0.0140474861447433 -0.0139712924375908 -0.0152827042524496 "11101"
141 0.529933 0.459748 -0.74445 0.468388 4 TRUE 0.0183607506417186 -0.0129023794870764 0.0287737378093476 -0.00695105849787718 "11101"
142 0.00382733 0.0839996 -0.935027 -1.32971 38 TRUE 0.0149561913769361 -0.0111007136782867 0.0331203261984726 -0.0329194801694539 "11101"
143 0.501503 0.743758 0.861159 0.632219 34 TRUE -0.0293603115659377 -0.0233384913706529 -0.0389375588675791 -0.00562491553090901 "11101"
144 0.666918 0.989867 0.895917 0.532727 27 TRUE 0.0187281858579325 -0.0160280742333196 -0.0418831414700903 0.0282324257709155 "11101"
145 0.149705 0.997228 -0.492244 -0.171877 12 TRUE -0.0283929033673089 -0.0175664846643556 0.0148189428351932 -0.0237386351615316 "11101"
146 0.90354 0.750166 -0.362257 -0.787598 18 TRUE -0.0311113674371232 -0.018825145926512 0.01447471585413 0.0352791090560022 "11101"
147 0.627482 0.964559 0.718247 0.624077 27 TRUE 0.0162830247119885 -0.0177419617847331 -0.0338400673246488 -0.0708684149105385 "11101"
148 0.259456 0.253609 -1.32208 -0.318738 8 FALSE NA NA NA NA "11101"
149 0.61619 0.966453 -0.101634 0.663007 27 TRUE 0.0146730980604661 -0.0164985536514518 -0.0215407581376265 -0.0553289723671726 "11101"
150 0.977205 0.0405097 -0.678385 -1.03359 10 TRUE 0.0183484211564541 -0.0143798170311868 0.0404427095726171 0.0121875027320298 "11101"
151 0.278896 0.485759 -1.10437 0.149545 22 TRUE -0.0278556204967512 -0.015568105050611 0.0225992403066642 -0.00335405156311201 "11101"
152 0.974119 0.603137 -0.388019 -0.604509 32 TRUE 0.0172178833862599 -0.0114751145177203 0.0170902491960503 0.00763947460224493 "11101"
153 0.507299 0.34717 1.40647 0.939506 3 TRUE -0.0352418416654574 0.0756057673574718 -0.0601683207461367 -0.0489847215277985 "11101"
154 0.865494 0.337789 -0.388019 -0.444682 33 TRUE -0.0311026754788693 -0.00331255884174563 0.0269693087182405 0.0276116185174988 "11101"
155 0.0358553 0.640142 -0.648642 -0.848477 15 TRUE -0.0298782024828592 -0.00924046027852741 0.0234341629758091 -0.0259406231457321 "11101"
156 0.0337401 0.630743 1.04069 -0.855449 15 TRUE -0.0339933761476762 -0.0139883179965774 -0.0326881943486936 -0.0193209983717118 "11101"
157 0.243073 0.482995 0.937126 0.0869353 22 TRUE -0.0310991412220543 -0.0143818774492183 -0.0408946583214371 0.00718926490073862 "11101"
158 0.490082 0.687086 0.578647 0.534188 34 TRUE 0.0168967331276835 -0.0127835585373936 -0.0294462370363165 0.0416980108956318 "11101"
159 0.867813 0.346352 -0.152611 -0.424006 33 TRUE -0.0314111197275424 -0.0133140299198391 -0.00481778602925681 -0.0247977034057019 "11101"
160 0.0512741 0.0126137 -0.817985 -1.33706 29 TRUE 0.0206145396048353 -0.00571985193984026 0.0597179403319103 0.0568821580825961 "11101"
161 0.000978385 0.888975 -0.747939 -1.015 21 TRUE 0.0158298455601888 0.00333514891584149 0.0499471927403057 -0.00767339488511354 "11101"
162 0.629782 0.969406 0.652183 0.623835 27 TRUE 0.0165654540899288 -0.0177313206699041 -0.0335676504650185 -0.0347050654216366 "11101"
163 0.363037 0.466161 0.322862 0.244804 28 TRUE -0.0301802812836332 -0.0106720123566246 -0.040425932863326 -0.0141149409303682 "11101"
164 0.478019 0.66954 0.567051 0.485212 34 TRUE -0.0308747362782174 -0.0178387828583675 -0.0240259944974172 0.0144578387145495 "11101"
165 0.862185 0.346682 -0.652132 -0.397146 33 TRUE -0.0287549748384269 -0.0112325535029302 0.02422262926681 -0.0143121879503949 "11101"
166 0.236107 0.46551 -0.226147 0.0247353 22 TRUE 0.0176034673406231 -0.0116301963784809 0.00361327819475191 0.0534923438691973 "11101"
167 0.108624 0.335657 0.0602382 -0.350411 20 TRUE 0.0172879965414949 -0.00350306002639629 0.0241144097014788 0.0230581487561438 "11101"
168 0.749927 0.58892 0.0642194 0.345393 36 TRUE 0.0654369845605421 -0.0106401322295885 0.0188315717386907 0.0210886930965825 "11101"
169 0.304288 0.0496328 0.320861 0.66485 26 TRUE 0.0167264258407688 -0.00954042343505837 -0.00498977024620087 -0.00536434309049672 "11101"
170 0.42057 0.951614 0.748847 0.788169 1 TRUE 0.0184610712813996 -0.0165223035843631 -0.0364976259909254 0.0211855615685073 "11101"
171 0.263797 0.247141 -0.00931604 -0.282688 8 TRUE 0.011416839470821 0.0821467635441485 0.000765799396410688 0.0142123756097964 "11101"
172 0.841242 0.955281 -1.07463 -0.114842 17 TRUE 0.0168209882761039 -0.0103413023612768 0.0423826460979951 0.0121984255479025 "11101"
173 0.315276 0.0414822 1.07128 0.72027 26 TRUE -0.0302760822696066 -0.0119277198253333 -0.0448705519885086 0.0266228066434691 "11101"
174 0.115677 0.355367 -0.0380682 -0.357171 20 TRUE -0.0304620805092067 -0.0137889436757323 0.0120648110322426 -0.0128220288278573 "11101"
175 0.483183 0.336726 0.72978 0.928205 3 TRUE 0.0148252690591118 0.0720498559068069 -0.028032634059157 0.03742458732161 "11101"
176 0.252219 0.26727 0.0603443 -0.340555 8 TRUE -0.031351808576389 -0.0161184303790185 -0.00236732407644053 -0.0478397879272555 "11101"
177 0.74803 0.587936 0.573781 0.348145 36 TRUE -0.0339102179976945 -0.013611491416065 -0.0341017119845013 -0.0386137345294461 "11101"
178 0.957297 0.987055 -0.435793 -0.463244 14 TRUE -0.0301014821522477 0.0706045367441124 0.0251132735113914 0.0674535751115245 "11101"
179 0.702674 0.389438 0.128908 0.337519 24 TRUE 0.0166233793576134 -0.0111849364736472 -0.0482664490403532 0.0136154216747885 "11101"
180 0.726581 0.584177 0.0642194 0.361491 36 TRUE -0.0299181678185202 -0.011997399905448 0.0153677462297208 0.00718920362641618 "11101"
181 0.903452 0.74543 -0.873579 -0.772813 18 TRUE -0.0307048319598591 -0.0218397915236094 0.0278681321247479 0.00742670748071598 "11101"
182 0.546369 0.3589 1.56082 0.771315 3 TRUE 0.0630814892363568 0.0788722654475461 -0.0329064822032488 0.0384878806397364 "11101"
183 0.896081 0.751121 -0.145426 -0.748063 18 TRUE -0.0287351505284328 -0.0183974393331931 -0.00789730444072654 0.00990463457130992 "11101"
184 0.0505875 0.0212232 -0.814004 -1.3036 29 TRUE 0.0173600887374168 -0.00741332187543196 0.0557060591601054 0.0199700600326529 "11101"
185 0.0203108 0.166742 -0.280999 -0.711835 19 TRUE -0.0312074963700918 -0.00441476972943914 0.037319078177452 -0.0564250682804945 "11101"
186 0.933142 0.51383 0.0602382 -0.13247 32 TRUE 0.0612792625092208 0.000665301628131238 0.0134825395833716 -0.0050120578428514 "11101"
187 0.524091 0.781332 0.726191 0.635627 34 TRUE 0.0169994883039339 -0.00971754884036138 -0.0292584466614833 0.0429762619151169 "11101"
188 0.272252 0.226311 1.19577 -0.1386 11 TRUE 0.0175248321059149 -0.00325520331400583 -0.0516681246153214 0.0192998682433801 "11101"
