"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
19 0.595914 0.662757 0.894396 0.88198 13 TRUE -0.0200595168831867 0.0669977544382335 0.0286121407429267 -0.0233114765088439 "10902"
20 0.21463 0.0335778 -0.664221 -0.0458456 15 TRUE -0.020423098067253 -0.0263226150996901 -0.0289053884222727 0.0388001047400713 "10902"
21 0.447047 0.932889 0.731925 1.17756 16 TRUE -0.0202993017339356 -0.0263239654777835 0.0150072569706473 -0.0349516657102832 "10902"
22 0.353342 0.438811 0.445087 0.354016 7 TRUE -0.0209414782573084 -0.0275393374653943 -0.016968829700374 0.0388569546078902 "10902"
23 0.987693 0.982362 -0.471685 -0.710391 17 TRUE 0.0945528250054835 -0.0283548040468038 -0.0116899457944848 -0.0878129282343873 "10902"
24 0.929826 0.154807 -0.561205 -0.714762 18 TRUE 0.036135968436414 -0.0317057192137262 -0.0372667380409929 -0.0089043934033014 "10902"
25 0.999688 0.664826 -0.462592 -0.16637 6 TRUE -0.0199541145603757 -0.0291737287741008 -0.00765210337417869 0.0130472228301794 "10902"
26 0.97302 0.049526 -0.761579 -0.406325 4 TRUE 0.0359339617224732 -0.0281445866713197 -0.0228033009303812 -0.0106642967671567 "10902"
27 0.357625 0.442508 0.762054 0.386326 7 TRUE -0.0198658221669249 -0.0253411062404232 0.0380780216990695 0.0362475484044743 "10902"
28 0.807254 0.800832 -0.149744 -0.0744771 19 TRUE 0.0362941577505479 -0.0327650880922053 0.00806370351804084 -0.013103161236461 "10902"
29 0.642812 0.987407 1.07818 0.639807 20 TRUE -0.0195038481897782 0.0234203161636685 0.0721234582363804 -0.00118735188186597 "10902"
30 0.245642 0.246665 -0.760078 -0.938183 21 TRUE -0.0204762905926467 -0.025439474512274 -0.0148308119344403 0.027127018371327 "10902"
31 0.694416 0.793017 -0.363702 0.324104 9 TRUE 0.0346037305115945 0.0268183666049649 -0.0035748319807386 0.00613315182321857 "10902"
32 0.0361676 0.485572 -0.445616 -0.913604 22 TRUE -0.0192749314199736 0.075834977515153 -0.0315397022430169 0.000468885406071578 "10902"
33 0.65815 0.977475 1.15752 0.54968 20 TRUE -0.0215868665248941 0.025524727940465 0.0439496137134662 0.0211625799244043 "10902"
34 0.348102 0.44209 0.00395154 0.348596 7 TRUE 0.0354581985373207 0.0240202008776404 0.021800578991814 -0.0100946255701498 "10902"
35 0.634329 0.474484 0.217781 0.410549 23 TRUE -0.0197199962719708 0.0717851068503046 0.0222899377258921 0.00311254566914105 "10902"
36 0.816514 0.781656 -0.894336 -0.0657305 19 TRUE -0.0196742164311023 -0.029138791472099 -0.0255641281230914 -0.00681091664864638 "10902"
37 0.614832 0.6612 0.771524 0.760924 13 TRUE 0.0369898829266034 0.0221437501056797 0.043582940864003 0.018584307458636 "10902"
38 0.362936 0.581303 0.250749 0.575463 11 TRUE -0.0198544435705597 0.019230635217713 0.0174307908017567 0.0375485154785613 "10902"
39 0.843086 0.482694 0.126574 -0.299377 2 TRUE 0.0369566700641245 0.0770085636513561 -0.0094861977147691 -0.00454393924091514 "10902"
40 0.158201 0.601338 0.251979 -0.472725 24 TRUE -0.020573673806874 -0.0287307417413622 0.0208343881068312 0.0349029432063016 "10902"
41 0.818269 0.987363 -0.560835 -0.206766 25 TRUE -0.0202805553491217 -0.0279010013128898 -0.0436774548475332 -0.00622219855460694 "10902"
42 0.62182 0.661349 -0.149744 0.717225 13 TRUE -0.0200959658725766 -0.0290805676132766 -0.0114999830672345 0.0466670654133152 "10902"
43 0.394821 0.217058 0.346844 -0.0575891 26 TRUE -0.0201355648291397 0.0740667906898007 -0.0142016023587998 0.0326004930041072 "10902"
44 0.446867 0.945035 0.327088 1.17578 16 TRUE 0.0382496965961773 0.0137465345776649 -0.0198737963947057 -0.104866672222174 "10902"
45 0.979487 0.828519 -0.348617 -0.229192 27 TRUE -0.0218007233477672 -0.0318280272940009 -0.0280016638715168 0.0505035949091365 "10902"
46 0.684439 0.953369 0.256587 0.392169 20 TRUE -0.0213322249027102 -0.0278050993372345 0.0168537386766654 0.0039927802785605 "10902"
47 0.36284 0.0438327 -0.0931613 0.844367 14 TRUE -0.018740427413342 0.0186550975821426 0.00567132055244897 -0.00914259816891224 "10902"
48 0.966585 0.852006 -0.369121 -0.28412 27 FALSE NA NA NA NA "10902"
49 0.597209 0.282291 -0.15213 0.157443 28 TRUE -0.0222065275412236 0.0214824132883585 -0.0217861992394932 0.0404522900065785 "10902"
50 0.657277 0.972909 0.451058 0.555424 20 TRUE -0.0212870610246941 -0.026320677483165 0.018921584989052 -0.00311389447178408 "10902"
51 0.0331986 0.502815 -0.794451 -0.954669 22 TRUE 0.0922081171425759 0.0251247381038645 -0.0388240510685497 0.0111047740185091 "10902"
52 0.382165 0.971352 0.857911 0.776166 16 TRUE -0.021029467558705 0.0255857110135319 0.083045531295662 -0.0431715759858198 "10902"
53 0.450869 0.935204 1.08368 1.20289 16 TRUE -0.019546620220343 -0.0310751801208173 0.0450217173522794 0.000735890971075713 "10902"
54 0.355664 0.440414 -0.507379 0.369801 7 TRUE 0.0358975616593666 0.0170628771749297 -0.0100506374383774 -0.00577882820833653 "10902"
55 0.210406 0.0553707 -0.157261 -0.139812 15 TRUE 0.0367479102932581 -0.0353085707500881 -0.0420481304995836 -0.0516365971109968 "10902"
56 0.590073 0.325838 0.443171 0.272151 28 TRUE 0.0345882749443912 -0.0284952838711248 0.0218972231648096 -0.000469402350331481 "10902"
57 0.942106 0.156252 -0.77312 -0.790421 18 TRUE -0.0202142249912039 -0.0360727315205433 -0.0522452000931138 -0.0122255896932155 "10902"
58 0.242654 0.898018 -0.566336 -0.238765 29 TRUE -0.0225703544820021 0.0169258832827683 -0.0490336627297235 0.0440748606449945 "10902"
59 0.813186 0.977484 -0.289907 -0.185146 25 TRUE -0.0196493404427632 -0.0334929063849146 -0.0062557234368659 0.0266914653160264 "10902"
60 0.713938 0.37914 -0.0349331 -0.0123963 5 TRUE -0.0203717073161103 0.028738956874038 0.000477591406491435 -0.0141513026512303 "10902"
61 0.354282 0.44959 0.358109 0.404662 7 TRUE -0.0203663344351828 -0.0229000340179461 0.0317014209615629 0.0177066958238394 "10902"
62 0.0375238 0.478808 -0.775612 -0.895773 22 TRUE -0.0207051035411763 0.0218176959624035 -0.0306170998079418 0.0327621029266324 "10902"
63 0.1356 0.59768 -0.563221 -0.557817 24 TRUE -0.0209958269009914 0.0209963495858686 -0.0172542622035614 0.00292877990198446 "10902"
64 0.985837 0.986229 0.031709 -0.716659 17 TRUE 0.0389486056845941 -0.0307849890529545 -0.0150095517852573 -0.0546309611869513 "10902"
65 0.465025 0.979229 -0.0931613 1.28396 16 TRUE 0.0353667637765313 -0.0250197351204305 -0.00599017420173052 -0.00451401300177984 "10902"
66 0.255323 0.902995 -0.801223 -0.183184 29 TRUE -0.0194986407271477 -0.0283075556430273 -0.0497630594657506 0.000489036737910565 "10902"
67 0.293464 0.873388 0.926524 0.0262078 29 TRUE 0.0353990066591058 0.0225704252575486 0.0474860284246026 0.0138695472865716 "10902"
68 0.983158 0.416583 -0.74182 -0.825696 30 TRUE -0.0183249007917685 0.0180967691535707 -0.0415204145987908 0.0167534791992445 "10902"
69 0.353673 0.0152853 -0.0641479 0.948064 14 TRUE -0.0211983987121079 -0.0289926676761217 0.0256992611096975 0.029889791417102 "10902"
70 0.0118401 0.92486 -0.696349 -0.253773 3 TRUE 0.0357280573286988 0.0787866604787479 -0.0110943842265268 0.0090940486634818 "10902"
71 0.359891 0.438207 1.09313 0.376194 7 TRUE -0.0226545390860395 0.0721934681923333 0.0254699033959073 0.0387044648847643 "10902"
72 0.23775 0.246429 -0.659449 -0.921645 21 TRUE -0.0204519281105616 0.0237913015395652 0.00415689311346882 0.022193669904151 "10902"
73 0.251442 0.251349 0.572714 -0.948826 21 TRUE 0.0351399068594367 0.0219756162590635 0.0351364364318862 -0.0195588008272742 "10902"
74 0.615793 0.297085 0.251815 0.151082 28 TRUE -0.0198695691299396 -0.0312909276456552 -0.0072583145501733 0.00408162765496476 "10902"
75 0.969724 0.718898 -0.0617616 -0.0566726 31 TRUE -0.0199166222786448 -0.03344174568844 -0.000275079165426889 0.0109008561321689 "10902"
76 0.364393 0.0324651 -0.510124 0.92633 14 TRUE -0.0207900201223035 0.0153447531240237 -0.0304471291671736 0.0338107418661647 "10902"
77 0.600601 0.665424 -0.696349 0.856241 13 TRUE -0.0206040472097684 0.0159456889429657 -0.0229636137716529 0.0449002972959679 "10902"
78 0.710887 0.22103 0.191945 0.0669036 1 TRUE -0.0202195336795914 0.0214198605285888 0.0035543177683204 0.00571072536729798 "10902"
79 0.230984 0.250561 -0.149744 -0.921141 21 TRUE 0.0352532012946658 0.0197705068385439 -0.0417490858578915 0.0462031974659665 "10902"
80 0.594397 0.279085 1.03504 0.155526 28 TRUE -0.0219528232178693 -0.0233657852058257 0.0222426342772896 0.0264814994132686 "10902"
81 0.243259 0.24653 -0.886819 -0.932891 21 TRUE 0.0359583848505905 0.0206145597401434 -0.05877509763298 0.0509428460006151 "10902"
82 0.860275 0.291557 -0.634422 -0.703409 32 TRUE -0.0191980628587223 0.0181603840363082 -0.0272470900072344 -0.0124242675479258 "10902"
83 0.354266 0.439073 0.610286 0.358662 7 TRUE -0.0203471322650856 -0.0241487922782063 0.0276633450632917 -0.0149533674627657 "10902"
84 0.66779 0.770908 0.254365 0.506044 9 TRUE -0.0196199610989442 -0.0235827187688879 0.0059418281820811 -0.0489097263675917 "10902"
85 0.357967 0.0337621 0.671327 0.869224 14 TRUE -0.0181698369916088 -0.0195604646976085 0.0692262460687434 -0.0533513129877886 "10902"
86 0.986201 0.980974 -0.472865 -0.701671 17 TRUE -0.02207748048872 -0.0289983598760903 -0.0029942094176252 -0.00671869624718944 "10902"
87 0.97877 0.741613 0.500998 -0.0124338 31 TRUE 0.0356786057081543 -0.027391261011473 -0.00867040304454997 0.0274526477483565 "10902"
88 0.131039 0.987807 -0.41188 0.0210011 3 TRUE -0.0185840951574014 -0.0204028745126097 -0.0220426367878193 -0.00573977731896238 "10902"
89 0.50627 0.753424 -0.830462 1.62912 33 TRUE -0.0202609532491723 -0.0273854915977233 -0.0230212565873559 0.0130240650103079 "10902"
90 0.71037 0.205005 -0.0557388 0.147364 1 TRUE -0.0196824785620457 0.026863478312763 0.00211644817404807 -0.034449347517701 "10902"
91 0.00517889 0.950079 0.241583 -0.139122 3 TRUE -0.0208740108890913 -0.027659053728945 -0.0152766358903651 -0.0162546004648332 "10902"
92 0.959887 0.0627804 0.535813 -0.406814 4 TRUE -0.0194878322455367 0.0277871430902975 0.0163051284503369 0.0113968052421624 "10902"
93 0.634231 0.481467 0.155958 0.422767 23 TRUE -0.0218134983496559 0.0736998706166929 0.0246354267108989 0.00293465510026148 "10902"
94 0.989021 0.982658 0.347314 -0.715282 17 TRUE -0.0205093890364226 0.0226169225434371 0.034914141688843 0.00721551011993329 "10902"
95 0.0415834 0.769155 -0.157261 -0.920541 8 TRUE -0.0194913071309314 -0.0270396479299411 0.006238346626123 -0.0292959357912046 "10902"
96 0.64673 0.977816 0.238839 0.618026 20 TRUE -0.0215895353493249 0.069782598862637 0.0204416667328175 0.0355946546193448 "10902"
97 0.0341109 0.738956 -0.155647 -1.0143 8 TRUE -0.0204675444956682 0.0237155539606557 0.0281255810816966 0.0187813079169804 "10902"
98 0.722017 0.375883 -0.15326 -0.0403823 5 TRUE 0.092622874143297 -0.0225268528845187 0.0178758901847622 -0.0198498541412876 "10902"
99 0.638483 0.138078 0.259331 0.698223 34 TRUE -0.0214154111987673 0.0221813741875525 -0.00126080515339703 0.0193761217490076 "10902"
100 0.811088 0.995905 -0.693963 -0.189744 25 TRUE -0.0208057528397696 0.0213389299343577 -0.0292318383211233 -0.0142232043750251 "10902"
101 0.226015 0.250338 -1.15495 -0.912041 21 TRUE -0.0208256727864042 -0.0250722433237209 -0.0132630727863629 0.0406751902224988 "10902"
102 0.240772 0.24815 -1.18823 -0.935239 21 TRUE -0.0205066673832916 0.0691793432532496 -0.056596481351379 0.0558415134444617 "10902"
103 0.255534 0.892983 1.02155 -0.20779 29 TRUE 0.0356614638910083 -0.0280872229777257 0.0385423175702927 0.0232586521813378 "10902"
104 0.97413 0.0504318 -0.15213 -0.416795 4 TRUE -0.021733057731152 -0.033871123251451 -0.00232024872976741 -0.0081468329295581 "10902"
105 0.689467 0.214212 0.644009 0.142335 1 TRUE -0.0205619869841913 -0.0322698560918937 0.00538564684307041 -0.00753912929572778 "10902"
106 0.026078 0.482399 -0.598106 -0.959572 22 TRUE -0.0195945385001847 0.0284905289414581 -0.0145213193086001 0.032572680023953 "10902"
107 0.956154 0.0244205 0.479971 -0.189797 4 TRUE -0.0189071343138697 -0.0258464732240795 0.0218821628225781 0.0271591381449143 "10902"
108 0.957818 0.0509567 0.100581 -0.335058 4 TRUE -0.0227268657293147 0.0278961886196368 0.0131506662585941 0.0667513401808982 "10902"
109 0.462698 0.969408 0.860297 1.27252 16 TRUE -0.0215590043429727 0.0283799376720062 0.0802517407343774 -0.0386190482637059 "10902"
110 0.253732 0.0388795 0.676458 0.0489681 15 TRUE -0.0210477315485352 -0.0251474669237787 0.00596992217887511 0.0177323382777873 "10902"
111 0.0551238 0.737661 0.124188 -0.972435 8 TRUE -0.0200613170520479 -0.0247908505406048 -0.00508672222495072 0.0532204727295885 "10902"
112 0.405257 0.232229 0.360331 -0.105568 26 TRUE -0.0218048840932867 -0.0277671196621063 0.0259590115407714 0.0300796626487642 "10902"
113 0.520338 0.523366 1.5421 1.07591 35 TRUE -0.0197181769166504 -0.0251567939499929 0.0454866293194778 0.0187851824685175 "10902"
114 0.474261 0.967489 1.52958 1.34484 16 TRUE 0.0371266336343242 -0.0246428241710112 0.0438476919995269 0.00740771109897983 "10902"
115 0.24439 0.0461719 0.567941 -0.0262024 15 TRUE -0.0214339116239338 0.0733298191689044 0.0333808335268235 0.0205924834152604 "10902"
116 0.643732 0.122807 0.451058 0.772704 34 TRUE -0.020094706452788 -0.025556082696322 0.0218269583302849 0.00459935809027372 "10902"
117 0.842116 0.478221 -0.852305 -0.30491 2 TRUE 0.0366485900891222 -0.030678744610606 -0.021547293609324 0.00762723865786288 "10902"
118 0.357781 0.452018 0.573606 0.428282 7 TRUE 0.0346502435900195 -0.0245490860376693 0.0349723975900897 -0.0159558787786799 "10902"
119 0.0215667 0.74263 0.278342 -1.03913 8 TRUE -0.0196761344484687 -0.021838415598924 0.0197360386313932 -0.0183919634500422 "10902"
120 0.990903 0.993221 0.352444 -0.753983 17 TRUE 0.0352340048341182 0.0181280892247918 0.0168738392167326 -0.00630073953049051 "10902"
121 0.454632 0.943612 0.674072 1.22664 16 TRUE -0.0197687787102421 -0.0286314995733364 0.049850695668208 0.00835756941023543 "10902"
122 0.988541 0.84505 0.0150967 -0.287743 27 TRUE -0.0197717682067328 -0.0288246170638997 9.70314421655639e-05 -0.0697258903213915 "10902"
123 0.628166 0.652444 -0.596464 0.666721 13 TRUE 0.0368056922165071 0.0116810683077919 -0.0729389457003532 -0.102447240638151 "10902"
124 0.824987 0.794174 -0.306495 -0.0767552 19 TRUE -0.0159227791611706 -0.0329334687247701 -0.0770265184324501 -0.1180449525195 "10902"
125 0.675322 0.80662 0.551687 0.453002 9 TRUE 0.0354466944928965 0.0202108997826398 0.0149923739473437 0.03645452031926 "10902"
126 0.0551514 0.149194 -1.16246 -0.515176 12 TRUE -0.0194338185196976 -0.0281948379847606 -0.0402335314406633 0.035026425389565 "10902"
127 0.453082 0.973737 0.73267 1.21248 16 TRUE -0.0209349376676006 0.031648166263622 0.0940788474802121 -0.0329341421544711 "10902"
128 0.810728 0.791103 -0.542195 -0.0703216 19 TRUE -0.0221734678946508 0.0131225721085037 -0.0465637469465603 0.0120475719552831 "10902"
129 0.636443 0.678725 0.0606228 0.645026 13 TRUE 0.0355808393933635 0.0209306690382504 0.0133198027334809 -0.0144526375855562 "10902"
130 0.0522852 0.741924 -0.696349 -0.980395 8 TRUE -0.0195848014492956 0.0227894797339969 -0.0425945663235788 0.0477773535997416 "10902"
131 0.849522 0.478668 -0.399607 -0.318155 2 TRUE 0.0386497194995934 -0.0329062228208697 -0.0774054730604702 -0.123158617817874 "10902"
132 0.793555 0.65118 0.0681397 -0.108755 10 TRUE -0.0210547584963234 0.0752412194257429 0.0167239320137545 -0.0135646701195394 "10902"
133 0.029547 0.48373 -0.485261 -0.94443 22 TRUE -0.0210537227363888 0.0289399342330132 -0.0461542530644629 0.0591303777067029 "10902"
134 0.379896 0.573768 0.546557 0.670564 11 TRUE -0.020734017275283 -0.0257209010795524 0.030518962806417 0.0114938558660756 "10902"
135 0.0308967 0.490128 -0.186644 -0.949061 22 TRUE -0.0204700297576949 0.0246472468912792 -0.0565395432663232 0.0405948557046171 "10902"
136 0.0502897 0.11776 -0.794592 -0.503248 12 TRUE -0.0193205155163445 0.0171654852620909 -0.00723210031248705 0.00299849491819646 "10902"
137 0.354753 0.573565 -0.959703 0.540734 11 TRUE -0.0192872658288379 0.0188787979513281 -0.0167787677261266 -0.00479240829249682 "10902"
138 0.365247 0.0306666 0.916129 0.944016 14 TRUE 0.0369171207407212 -0.026865331080634 0.0618930504524852 -0.0143293283882159 "10902"
139 0.984687 0.643583 0.0419824 -0.203261 6 TRUE 0.0383520713320472 -0.0260047380843723 -0.00789535096164272 -0.0291948468938535 "10902"
140 0.791107 0.643725 -0.407124 -0.111906 10 TRUE 0.0360296396290545 0.0328820222278869 -0.0105893642908733 -9.36596756662105e-05 "10902"
141 0.634265 0.483501 0.161088 0.426032 23 TRUE -0.0210120870099429 0.0234125712930113 0.029571830884005 0.0459483397842697 "10902"
142 0.0362767 0.472411 -0.661835 -0.891486 22 TRUE -0.0210227219908826 -0.0268173157882653 -0.0251504314235985 0.0349736834995124 "10902"
143 0.243394 0.249686 0.151601 -0.947406 21 TRUE -0.0203863224602536 0.0614932466954373 0.00762108481572574 0.0231130951673134 "10902"
144 0.9347 0.135721 -0.247987 -0.645101 18 TRUE 0.0345960813084008 0.024550305740053 0.000951448541178849 -0.00201920507996559 "10902"
145 0.0186143 0.0238257 0.254201 -0.554248 36 TRUE 0.0368327285442619 0.0213315709281848 -0.00674868322157308 -0.0172926553359669 "10902"
146 0.806288 0.799837 0.551687 -0.0735584 19 TRUE -0.0223319303106444 0.0203563652263018 0.0247151112199965 0.0288551161994125 "10902"
147 0.714697 0.376198 -0.248808 -0.0164307 5 TRUE -0.0190324533828709 -0.0297951681633686 0.0107063192734076 -0.0352217571450113 "10902"
148 0.711312 0.220212 0.130323 0.0701644 1 TRUE -0.020959371696226 0.0248745845529712 0.0107333423075706 0.0219322233003949 "10902"
149 0.06088 0.756179 -0.962089 -0.943541 8 TRUE 0.0388372271551554 0.0207871546919526 -0.0369027686337439 0.0492316408298121 "10902"
150 0.504581 0.431862 0.862683 0.865596 35 TRUE -0.0203023580961975 -0.0224778573570919 0.0421510675236669 -0.00292708807690155 "10902"
151 0.92048 0.157956 -0.568722 -0.678586 18 TRUE -0.019674703995167 -0.025941705383715 -0.0431956467122403 0.00123355240642122 "10902"
152 0.641604 0.480413 -0.216284 0.385878 23 TRUE -0.0199951163255911 0.0240343624467877 0.0014534970879917 0.0151735207760354 "10902"
153 0.370414 0.604055 -0.664221 0.597116 11 TRUE -0.0215821729287084 -0.0298408515452286 -0.0142726090596615 0.0495950000450547 "10902"
154 0.459976 0.953878 0.753697 1.25924 16 TRUE -0.0203812790690895 -0.0187257960549299 0.0576572637769861 -0.0141289631417097 "10902"
155 0.389475 0.0454842 0.642414 1.03346 14 TRUE 0.0361378418628731 0.0173363328224964 0.0128917307765963 0.0173291631093237 "10902"
156 0.366063 0.034532 0.682013 0.926288 14 TRUE -0.0184089337762556 -0.0279881071301107 0.0444045632996899 -0.010204201489135 "10902"
157 0.433352 0.958249 -0.0904171 1.08948 16 TRUE -0.020209740062225 0.0174547487029406 -0.0244725041817145 0.0278844903106117 "10902"
158 0.403725 0.22003 -0.209523 -0.031341 26 TRUE 0.0374457416151712 -0.0312870279587566 -0.0188070718040808 -0.0170896062720602 "10902"
159 0.00439994 0.967077 -0.0535166 -0.0601561 3 TRUE -0.0200181499943863 -0.0274125928136832 -0.010172832842208 0.00697808666974286 "10902"
160 0.774674 0.968207 -0.424971 -0.0719305 25 TRUE -0.0197626589776811 0.0234357893135359 -0.0198434231787122 0.00338120308263419 "10902"
161 0.841985 0.482566 -0.15213 -0.297587 2 TRUE -0.0208372649635675 0.0248951174028903 -0.00309167690326638 0.0100030729292478 "10902"
162 0.161928 0.599378 -0.15213 -0.453223 24 TRUE -0.0207282327179499 -0.0248070838436775 0.0060967081578534 0.0545158034820907 "10902"
163 0.354561 0.438708 0.570328 0.358183 7 TRUE -0.0227189956476611 0.0226498177064509 0.0606983389334072 0.0579957192291459 "10902"
164 0.353032 0.44282 0.352979 0.370382 7 TRUE -0.0213392776617429 0.0210344934751897 0.0323351923604006 -0.0312231808834196 "10902"
165 0.855353 0.308808 0.834028 -0.645758 32 TRUE 0.0358361949344766 0.0213508527152385 0.0149471109463721 -0.00446709143025699 "10902"
166 0.697392 0.189966 -0.0617616 0.251755 1 TRUE -0.0187073285044136 -0.0273888148339491 -0.025171600922752 0.0267107963613257 "10902"
167 0.149406 0.317893 -0.0294323 -0.633799 37 TRUE 0.0382576628376242 0.0210606357685124 -0.0191613947762996 -0.00926915641776076 "10902"
168 0.0389871 0.735571 -0.664221 -1.00358 8 TRUE 0.0349091790402609 0.0217733052712894 -0.0330911659895639 0.0215969731134252 "10902"
169 0.471353 0.972266 1.72405 1.32493 16 TRUE 0.0370287512402511 0.0258670994188578 0.0633199648093661 0.0156957032556561 "10902"
170 0.228286 0.247903 -0.871363 -0.909279 21 TRUE -0.0193687584403171 -0.0241283349617586 -0.0174140386094275 0.045281123352211 "10902"
171 0.939169 0.138489 -0.955321 -0.68372 18 TRUE -0.0203085631387311 -0.0325379433193384 -0.0347849237858616 0.00115062716169266 "10902"
172 0.963792 0.0320626 0.551687 -0.268174 4 TRUE 0.0352741485495109 -0.0269572377764346 0.0247981015841728 0.000976685242335731 "10902"
173 0.148281 0.991137 -0.761579 0.0305683 3 TRUE 0.0370296284189386 0.0232830400866985 -0.0141466101185341 -0.03681231897074 "10902"
174 0.974242 0.568057 0.25598 -0.340731 6 TRUE -0.0197919906293525 0.0270409063297264 0.0291791882090168 -0.0151658288287346 "10902"
175 0.807367 0.987181 0.420201 -0.173272 25 TRUE -0.0194779321273137 -0.0280608694970833 -0.0126385576066034 -0.0244972635746331 "10902"
176 0.943211 0.0764347 0.158866 -0.389386 4 TRUE -0.0216460742976469 0.0231512491354913 0.0114286088597578 0.0296244343082393 "10902"
177 0.186185 0.0196761 -0.157261 -0.073421 15 TRUE 0.0375875303936837 -0.0251616592420344 -0.0161670553535753 -0.00796726583660727 "10902"
178 0.877277 0.301911 -1.14579 -0.768201 32 TRUE -0.0213888453205368 -0.0298054046997337 -0.0113199541642001 0.00138842016195175 "10902"
179 0.03458 0.482586 -0.431735 -0.916765 22 TRUE 0.0363447780746811 0.0267860679626446 -0.0368625381757776 -0.00305477376445836 "10902"
180 0.40356 0.389433 0.161088 0.34087 35 TRUE -0.0198332022084007 -0.029339015501964 0.0195743867761033 -0.0441279300409117 "10902"
181 0.376509 0.999215 0.536184 0.767221 16 TRUE -0.0198199605719315 0.023774665400512 0.0110182144245806 0.0273018268342703 "10902"
182 0.794409 0.649503 0.0340953 -0.110089 10 TRUE -0.0206048303915557 -0.0209958056024981 0.0175065206719772 0.0515084772351308 "10902"
183 0.721757 0.233218 0.26261 -0.0116344 1 TRUE 0.0927618686978641 0.0277559343478328 0.0173176956122007 -0.014121826047106 "10902"
184 0.300486 0.881572 0.785825 0.0952188 29 TRUE -0.0200009979660189 0.0239341350020532 0.0399237464429175 0.0153476839850615 "10902"
185 0.0212495 0.0408392 -0.34223 -0.543122 36 TRUE -0.0221381218852061 0.02064340923868 0.00153622107592415 0.000219168844360129 "10902"
186 0.43027 0.951394 -0.0590174 1.06869 16 TRUE 0.0350018754700998 0.0189323290927103 -0.010408646168312 -0.0168461834977005 "10902"
187 0.164434 0.60515 0.453444 -0.456059 24 TRUE 0.0359784377890321 -0.0214076891151517 0.0180381300250713 0.0231224097645315 "10902"
188 0.0843137 0.00421687 -1.31329 -0.349076 36 TRUE 0.0372974324437563 -0.0293989320924422 -0.0250967083333232 -0.00389240301927136 "10902"
189 0.711731 0.373646 -0.599236 -0.00821187 5 TRUE -0.0210247640873483 -0.0290233581892579 -0.0151142446291858 -0.0232889605605234 "10902"
