"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
14 0.98484 0.682381 0.644703 -1.03624 12 TRUE -0.0283904645858134 -0.0398111625900921 0.0384694698192277 -0.0437856259779386 "11002"
15 0.859254 0.577261 -0.358578 -0.329128 13 TRUE -0.0304057285328161 0.0156479036446431 -0.0187777578964473 -0.0230230411243258 "11002"
16 0.392229 0.978264 1.51388 1.45076 14 TRUE 0.0207718959820362 -0.0726918128375958 0.090781400376565 0.0608237346442017 "11002"
17 0.565166 0.946087 0.132505 1.41792 15 TRUE -0.0285498050678682 0.0297604126848402 -0.0283502749866616 -0.0108092209782718 "11002"
18 0.0858689 0.75063 0.997052 -1.02958 16 TRUE -0.0291219602972967 -0.0166230486519195 0.00999238467533513 -0.0160958889258214 "11002"
19 0.938441 0.0585925 -0.835311 -0.85265 2 TRUE -0.0306375092522964 0.0265088786399132 -0.0210628412597004 -0.0241831564399966 "11002"
20 0.174434 0.0976859 -0.0266388 -0.0848281 17 TRUE 0.0191220103815144 0.0308877950964334 -0.0280067729437705 0.0762945957923364 "11002"
21 0.859054 0.554109 -0.443335 -0.260623 13 TRUE -0.0298457259955059 0.0199953507155387 -0.0373203138984517 -0.0140797045794592 "11002"
22 0.386012 0.635966 -0.707137 0.322383 18 TRUE 0.019003884069392 0.0339909289413397 -0.0400612873252582 -0.00266853417234377 "11002"
23 0.526265 0.208261 0.738452 1.0985 19 TRUE 0.0199391927381705 -0.00182957943604349 0.00631264917439658 -0.024730085770553 "11002"
24 0.0604614 0.746034 -0.548801 -1.12924 16 TRUE -0.0301097706092928 0.0376372607066418 -0.0315380187328506 0.0149988865052183 "11002"
25 0.723863 0.591868 1.02815 0.213901 20 TRUE -0.0296525894095321 -0.0215206434126014 0.0150307947808925 -0.0286780641447729 "11002"
26 0.344776 0.0670951 -0.445145 0.881373 21 TRUE 0.0183444599214786 0.0135710497823553 -0.0170349596215562 0.0141759410398219 "11002"
27 0.565557 0.0150486 0.851396 1.48036 22 TRUE -0.0289482749005593 0.00779047691410726 -0.00995277544621739 0.0145993268541158 "11002"
28 0.971816 0.268735 0.248587 0.0723176 9 TRUE 0.0180087563762783 0.0247522637536477 -0.0266913291686296 -0.0301110645540291 "11002"
29 0.00576652 0.187732 -0.872169 -0.807931 7 TRUE -0.0293765167661632 0.035436332398829 -0.0419740353972876 -0.0211258594330409 "11002"
30 0.543412 0.250158 0.389887 0.861118 19 TRUE 0.0183317824447034 -0.00213645462040218 0.000734415709659248 -0.0320635248015004 "11002"
31 0.650331 0.442731 0.842818 0.476242 6 TRUE 0.06953462794509 -0.0199975888354333 0.0309083224612119 0.0199888095514206 "11002"
32 0.0762433 0.371193 -0.329003 -0.616157 23 TRUE -0.0298946651254412 0.0253655206494264 -0.028949261210969 0.0603725684393332 "11002"
33 0.429391 0.254133 -0.107078 0.925404 24 TRUE 0.0204931884470105 0.0073324540919379 -0.012574937338546 0.000603332457942117 "11002"
34 0.954818 0.268399 0.987897 0.0407438 9 TRUE 0.0194006655880362 -0.0115523906338872 0.00962071095880182 0.0109836840279175 "11002"
35 0.938674 0.0565411 1.25055 -0.863824 2 TRUE -0.0288226654261122 -0.053689534190778 0.0525059125916538 0.00871415469673811 "11002"
36 0.975212 0.261491 1.39515 0.106868 9 TRUE 0.0205992973216463 -0.022194905124956 0.0204569872481788 -0.00294226795860035 "11002"
37 0.993243 0.450096 0.117397 -0.702332 1 TRUE 0.0203081995185357 -0.0062358037134443 0.00955319863790317 0.00436807336792563 "11002"
38 0.97522 0.257417 0.132505 0.122653 9 TRUE -0.0296385062416965 0.000952206374069754 -0.017700117687557 -0.0152982098831527 "11002"
39 0.124518 0.944377 0.205785 -0.173934 8 TRUE 0.0186084432818718 0.0224254014077435 -0.0182831744223173 -0.00799102451300071 "11002"
40 0.545498 0.2201 0.150685 0.943068 19 TRUE 0.0203862059324884 -0.00823330769059594 0.00679580438095078 0.00568825968095088 "11002"
41 0.123156 0.530733 -0.811508 -0.89664 5 TRUE 0.0192884327417119 0.0235812388449866 -0.0156941045679903 0.0530619573936366 "11002"
42 0.509641 0.596349 0.777485 0.859258 25 TRUE -0.0307282746698673 -0.0512480525106468 0.0421278622509269 -0.121085604644258 "11002"
43 0.391347 0.976294 1.39706 1.43882 14 TRUE 0.0215883626384916 -0.0618253446003678 0.0761589216255854 0.0076018872652419 "11002"
44 0.93489 0.0594618 0.86295 -0.827267 2 TRUE -0.027714585129342 -0.00844105208249498 0.00405813455184025 -0.0314452333269659 "11002"
45 0.132422 0.53131 -0.717636 -0.877915 5 TRUE -0.0303272097600905 0.0299810739795545 -0.0359351777393378 -0.0160048397748564 "11002"
46 0.00609805 0.194838 -0.318505 -0.7785 7 TRUE 0.0187840213102928 0.0164409112670855 -0.00927787373291492 -0.0271562630925696 "11002"
47 0.168376 0.0937223 -0.222828 -0.129426 17 TRUE 0.0191225920734156 0.0309581884619044 -0.0257201998987867 0.0955255857875839 "11002"
48 0.448288 0.203903 -0.517832 1.09825 24 TRUE -0.0301172713412561 0.00895498909950481 -0.0149372108435301 -0.0233890532411141 "11002"
49 0.752193 0.597029 -0.747509 0.102734 20 TRUE -0.0314046430860087 0.0287237209158825 -0.0265439609465974 -0.0173474196034244 "11002"
50 0.430346 0.932899 0.379389 1.51845 14 TRUE 0.0190852789366111 0.0243176073125266 -0.0170781091629327 -0.0140671054042326 "11002"
51 0.639503 0.443629 0.372029 0.492229 6 TRUE 0.0182994592109275 0.00480753615941827 0.00414511118552103 -0.0253270717677267 "11002"
52 0.871688 0.565318 1.3444 -0.357556 13 TRUE -0.0289882548838944 -0.00499437757932686 0.0142833455471738 -0.00563145298718008 "11002"
53 0.107477 0.911951 0.255947 -0.378419 8 TRUE -0.0295606393456379 -0.00737766029999707 0.0231331560455112 -0.0531614808218166 "11002"
54 0.247923 0.43758 -0.294579 -0.402059 26 TRUE -0.0301910127372509 0.0340428251220775 -0.0369219166202351 -0.0221532734455961 "11002"
55 0.272702 0.644988 0.441395 -0.367216 4 TRUE 0.0192625810414593 -0.03158270999677 0.0368673733192107 -0.0263352874739998 "11002"
56 0.278847 0.66322 -0.579085 -0.302651 4 TRUE -0.02987985591031 0.0359690698039773 -0.0385058644604226 0.0175502328189617 "11002"
57 0.264488 0.250038 0.445368 0.482599 27 TRUE -0.0294112461821206 -0.0318794549425787 0.0388284012789464 -0.027523895047725 "11002"
58 0.346747 0.635217 0.131287 0.0775959 18 TRUE -0.0288436891288185 0.00643732549113171 0.000218565112311568 -0.0313380459414712 "11002"
59 0.141834 0.0635943 0.0908608 -0.357436 17 TRUE -0.0293655699998151 0.00243121814846318 0.00933201625245497 0.00141761024350446 "11002"
60 0.277589 0.978554 0.529955 0.804389 28 TRUE -0.0288213710360295 -0.0657860199347675 0.0608320399870108 0.00475609900183977 "11002"
61 0.414335 0.409379 0.727954 0.407421 29 TRUE 0.0692445561356537 0.000516655075456619 0.00899558800068297 0.0323576204085729 "11002"
62 0.502449 0.601291 0.977976 0.898495 25 TRUE -0.029720712896786 -0.0401382569223483 0.0239539784404004 -0.0923601906325467 "11002"
63 0.0822619 0.727161 0.487152 -1.03885 16 TRUE -0.0295959370752212 0.00800592663359597 -0.0081305614305334 -0.00454335152511631 "11002"
64 0.564529 0.0170142 -0.0371371 1.4798 22 TRUE -0.0292989522687333 0.0180004418175946 -0.0067041140963156 -0.0542750328207083 "11002"
65 0.287459 0.664759 0.108519 -0.244756 4 TRUE -0.0288174658065391 -0.0164856140223797 0.0040947636634008 -0.0233410242589554 "11002"
66 0.673633 0.0818022 0.266445 0.638974 30 TRUE -0.0298363098876262 -0.0150682866733552 0.00679361751874957 -0.0252465765055565 "11002"
67 0.16585 0.0987765 -0.464161 -0.13787 17 TRUE 0.0694514320138338 0.0519398012142203 -0.0392770658177878 0.106962676492128 "11002"
68 0.593151 0.940921 1.16548 1.16709 15 TRUE -0.030031219789323 -0.0709459510111509 0.0526638874223774 -0.0935129870550334 "11002"
69 0.932481 0.66337 0.547813 -0.836238 12 TRUE 0.0188272404469099 -0.0163060470378779 0.0164149292802748 -0.000445113368320236 "11002"
70 0.927438 0.0567717 1.16548 -0.794113 2 TRUE 0.0196978685335459 -0.0300617221111164 0.0274737232935795 -0.0287090955953121 "11002"
71 0.827117 0.742803 1.51388 -0.740252 31 TRUE -0.0301825347518873 -0.0237926679080224 0.0252471799261241 -0.0308441059472596 "11002"
72 0.500648 0.759306 -0.275503 1.45028 11 TRUE -0.0291144614733464 0.0126050940442966 -0.0140475041331068 0.0136052723870366 "11002"
73 0.992041 0.436711 0.424371 -0.637395 1 TRUE 0.0193172643920248 0.00530312347628892 0.00913568159699269 0.0101958024675156 "11002"
74 0.376499 0.646888 -0.970469 0.289115 18 TRUE -0.0307629706095572 -0.00311722499314411 -0.0101548863214531 0.00309689763110746 "11002"
75 0.755776 0.0144407 -0.497428 0.400354 30 TRUE -0.0291675147978042 -0.0038083312790626 0.00114310452824056 0.00471389425017963 "11002"
76 0.684339 0.0736104 0.424371 0.60593 30 TRUE 0.0679201547927381 -0.00846712834742708 0.0175466421169916 0.0165703788182679 "11002"
77 0.723927 0.608283 -0.457177 0.150933 20 TRUE -0.0277118896383971 0.0267903218267422 -0.0355253992094803 0.0215636087433508 "11002"
78 0.666543 0.257879 -0.433429 0.107561 32 TRUE 0.0209225584924887 0.0225943606128261 -0.0107746482300663 0.0264346435993562 "11002"
79 0.00922572 0.197547 -0.464161 -0.752596 7 TRUE -0.029862932347698 0.00939860019926149 -0.0122557631141896 -0.010111421145938 "11002"
80 0.785171 0.164512 0.56881 -0.155214 33 TRUE -0.0305411903232381 0.0020472707793117 -1.5594383666439e-05 -0.0117277025558331 "11002"
81 0.816829 0.747396 -0.811508 -0.733997 31 TRUE -0.0306060242326719 0.0390966521238142 -0.0451098871253993 -0.00268402091102612 "11002"
82 0.111922 0.918964 0.905283 -0.33097 8 TRUE 0.0203650988795044 0.00507683771105924 0.0188801742114737 -0.0121234139143309 "11002"
83 0.602439 0.669786 0.744218 0.584018 34 TRUE 0.0683875402946227 -0.0685324193790699 0.0672423789243811 -0.025167108860337 "11002"
84 0.247651 0.992643 0.0789446 0.699225 28 TRUE -0.0306008542880916 -0.0460539302986041 0.0431912367843207 0.0104878733503073 "11002"
85 0.566988 0.972951 1.56463 1.47333 15 TRUE 0.0212562905185526 -0.0884549671987303 0.105004787208824 0.0643187997101538 "11002"
86 0.855188 0.551883 -0.21425 -0.233637 13 TRUE 0.0190699069484372 0.00501230182720361 -0.0182517428951071 -0.00187855069383681 "11002"
87 0.598493 0.677175 1.14688 0.607864 34 TRUE 0.0199840624071042 -0.0509384929822735 0.054077429957782 0.0745825291305042 "11002"
88 0.626884 0.933428 1.42899 0.862222 15 TRUE 0.0186852841336845 -0.0291442243820014 0.0252549531426607 -0.0595654803864604 "11002"
89 0.639642 0.414459 0.768043 0.45719 6 TRUE 0.069361380257087 -0.0338769265420646 0.039647777547869 0.0086079187473605 "11002"
90 0.543191 0.88949 0.748951 1.45263 15 TRUE -0.0291806938978474 -0.0110969370301193 0.0116730309518936 -0.0202156968918075 "11002"
91 0.545257 0.228241 -0.160579 0.918754 19 TRUE 0.0168188928410712 0.0205144800144244 -0.0196020638270279 -0.0427621059415745 "11002"
92 0.383447 0.635117 -0.410661 0.304444 18 TRUE 0.0202537804455248 0.0182603701320207 -0.0268704423267693 0.0037837650345945 "11002"
93 0.755405 0.0148234 -0.497428 0.401994 30 TRUE -0.0311681013494798 0.0112305896580109 -0.0259401296801785 -0.0248333080663776 "11002"
94 0.106438 0.529822 -0.0254208 -0.930202 5 TRUE 0.0196268733629458 0.0274502673901828 -0.0217616200456703 0.0164853494677206 "11002"
95 0.448015 0.258231 -0.821415 0.96605 24 TRUE -0.0293874564746937 0.0263671732612176 -0.0273523789474591 0.0242399962883368 "11002"
96 0.747275 0.38044 -0.318505 0.0990668 10 TRUE -0.0293180196073399 0.0264366936650365 -0.0297793810063453 -0.00450759219740956 "11002"
97 0.0805878 0.363666 -0.990934 -0.581674 23 TRUE 0.0185558933473686 0.043493395348554 -0.0399545833574752 0.0451784194693065 "11002"
98 0.418801 0.425707 0.679493 0.376429 29 TRUE 0.0693330932492056 -0.0427405475780205 0.0543946823444008 0.0986625298891562 "11002"
99 0.926677 0.624276 -0.0245114 -0.744645 12 TRUE 0.0704233486959019 -0.000930443348107623 0.015381745686426 0.0447953696481342 "11002"
100 0.814279 0.739161 0.738452 -0.698559 31 TRUE -0.0274625482031274 -0.0122336345306517 0.0204674224318585 -0.0125688428654976 "11002"
101 0.0253492 0.251781 -0.463003 -0.487799 35 TRUE 0.0187520239756667 0.0332122468553019 -0.0265486148568343 0.00497537570375728 "11002"
102 0.749557 0.0215037 0.143004 0.422877 30 TRUE -0.0291533339342451 -0.0187502296929291 0.00660054053780206 -0.00285246991939524 "11002"
103 0.342215 0.0759083 -0.872169 0.8598 21 TRUE 0.0191815003296056 0.0422437618880482 -0.0514658901755157 0.0128830962540496 "11002"
104 0.630182 0.425086 0.540453 0.48713 6 TRUE 0.0177857975960288 -0.00154532159350096 -0.00435439996403643 -0.0442985908817824 "11002"
105 0.16456 0.0967627 -0.0254208 -0.149221 17 TRUE -0.0279246217810517 5.18614113529189e-05 0.00130295177127564 -0.0276574861906861 "11002"
106 0.432338 0.254929 -0.0371371 0.931318 24 TRUE 0.018706135659426 0.00750506326569007 -0.00351143258218429 0.0164099249858762 "11002"
107 0.976849 0.854741 1.1893 -1.01257 36 TRUE -0.0294962365471359 -0.0326595904117598 0.0371529823995376 -0.0161336100327944 "11002"
108 0.101018 0.916135 -0.339502 -0.396766 8 TRUE -0.0311699239772637 -0.00704640483796231 0.00498536543807539 -0.0580572458218003 "11002"
109 0.688885 0.0791164 -0.0254208 0.560138 30 TRUE 0.0194488495093122 0.00272068500151622 0.00935980750015621 0.0163819051264772 "11002"
110 0.821878 0.736373 1.50338 -0.70603 31 TRUE 0.0185570216019298 -0.0445034752667766 0.0501160688051935 -0.0290220379241277 "11002"
111 0.544506 0.257278 0.407569 0.845706 19 TRUE -0.030352550122742 -0.0183970500679181 0.010880911063723 0.00275051851286822 "11002"
112 0.170658 0.0945293 0.266445 -0.113558 17 TRUE -0.0281219448349896 0.00809800280103201 -0.0204031292675196 0.068492088034484 "11002"
113 0.106931 0.0994963 0.424371 -0.510801 17 TRUE 0.0181971271651246 0.0134058668166782 -0.0162972278045684 -0.0147628177167092 "11002"
114 0.597747 0.951357 1.27048 1.15509 15 TRUE -0.028668607885561 -0.046572851073038 0.0441420435730845 -0.0250117055506022 "11002"
115 0.421939 0.416898 0.521567 0.416254 29 TRUE -0.0294878902684179 -0.0333248841708542 0.0305574935472082 0.0246343254484796 "11002"
116 0.864324 0.556441 1.03032 -0.294979 13 TRUE 0.017853854509858 -0.0193821235486015 0.0197699928588625 -0.00905704428871323 "11002"
117 0.000318861 0.180152 -0.89484 -0.865667 7 TRUE -0.0276523851464094 0.0284979714265445 -0.0340360451667268 0.024758460118269 "11002"
118 0.986305 0.873301 -3.92574 -1.02921 36 TRUE -0.0296989301146281 0.00507692356834246 -0.00968667867874414 -0.0163420693553097 "11002"
119 0.943152 0.0526327 0.896217 -0.910612 2 TRUE 0.0206375382713391 -0.0473524730274157 0.0486825691482603 0.029997108766195 "11002"
120 0.687087 0.0725911 0.861894 0.593682 30 TRUE 0.0209694511370285 -0.0173743149125566 0.020355034686921 0.0164334430455879 "11002"
121 0.0797054 0.363907 -0.623298 -0.585046 23 TRUE 0.0181399991854114 0.0192269686811819 -0.0206016643761704 -0.0145975719178526 "11002"
122 0.646914 0.427399 0.30087 0.459817 6 TRUE -0.0296039494356562 0.00878202882574133 -0.0113183836385913 -0.0226702471562303 "11002"
123 0.147928 0.0857884 1.3339 -0.275349 17 TRUE -0.0299837491045412 -0.0215427008327536 0.0292551491609585 -0.0275093900854216 "11002"
124 0.329059 0.0459895 0.266445 0.81551 21 TRUE -0.0280828906578161 0.000450311640562882 -0.0057537730919928 0.00366969173966786 "11002"
125 0.0499253 0.257412 -0.872169 -0.401365 35 TRUE -0.0285639913921161 0.0123607708090685 -0.0075848432933984 -0.0195510809697508 "11002"
126 0.288911 0.671932 -0.579085 -0.224462 4 TRUE 0.0196500143662225 0.025334012234509 -0.0123652363530851 -0.0102868252347247 "11002"
127 0.354103 0.0681618 -0.0359191 0.92879 21 TRUE -0.0284110725775807 0.00550123647423414 -0.0173510595649131 -0.0232066788875873 "11002"
128 0.418678 0.413508 -0.159523 0.412844 29 TRUE -0.0275267285441543 -0.0126722826855225 0.00737437601852637 0.0276571879732338 "11002"
129 0.436249 0.248512 0.43481 0.959719 24 TRUE 0.0190028835998774 0.0163527821089992 -0.00880711435842585 0.00730686376455883 "11002"
130 0.514098 0.747518 -0.171077 1.30765 11 TRUE 0.0190136545072166 -0.0103828328281071 0.0122539497661487 0.012603715586914 "11002"
131 0.0707769 0.680844 -0.777084 -1.06281 37 TRUE -0.0281712421003212 0.0117018963425414 -0.0146694057561446 0.00273508812400928 "11002"
132 0.967849 0.238137 0.872392 0.0603562 9 TRUE -0.0300397719824926 -0.024469522521973 0.00654961461972264 -0.0163307852454433 "11002"
133 0.709581 0.597988 -0.707137 0.235442 20 TRUE -0.0305646713696723 0.0178152050151089 -0.0376972575933738 0.019579845162725 "11002"
134 0.933034 0.0645307 -0.638056 -0.793306 2 TRUE 0.0209052651665502 0.00968251247959788 -0.00900496525226631 -0.0183385415658912 "11002"
135 0.0628461 0.741498 -0.882668 -1.11783 16 TRUE -0.0293743872440695 0.0578428218203414 -0.0445645068645277 0.00731750364198648 "11002"
136 0.310555 0.122729 0.266445 0.674741 38 TRUE -0.0302366185525526 0.00501257374055421 -0.00239119857975097 -0.0144974761186791 "11002"
137 0.131806 0.0773043 -1.04059 -0.398337 17 TRUE 0.0190361450431639 0.00966965473584548 -0.0135678015275269 0.00138155407653053 "11002"
138 0.829955 0.755281 -2.15369 -0.761838 31 TRUE -0.0311260418460776 0.0229847012757349 -0.0211772428785387 -0.0199197171204817 "11002"
139 0.502218 0.606102 0.739509 0.915834 25 TRUE -0.0297541847277848 -0.0227066972896468 0.0183116139506245 -0.081166137878866 "11002"
140 0.278628 0.429255 0.492144 -0.236863 26 TRUE -0.0274369568556067 -0.0409032766303821 0.0488446836026617 -0.03955380330083 "11002"
141 0.991176 0.453327 -1.01072 -0.707532 1 TRUE 0.0212529518932496 0.0599091273865289 -0.0495078166076463 0.0191377067783509 "11002"
142 0.265843 0.984828 0.440636 0.765828 28 TRUE -0.0289243970087337 -0.0295252815326564 0.0404377019644602 -0.0155506742740858 "11002"
143 0.0232584 0.244944 -1.32427 -0.510719 35 TRUE 0.0193389302190154 0.0462699984758639 -0.0367064482519012 0.00808743304301258 "11002"
144 0.820301 0.744981 -0.715831 -0.732876 31 TRUE 0.0185421096324661 0.0615148941215938 -0.0518305982397626 0.0414871105245115 "11002"
145 0.985504 0.875894 -3.78719 -1.02531 36 FALSE NA NA NA NA "11002"
146 0.430385 0.423359 0.132505 0.432748 29 TRUE 0.0191274913296018 -0.000439302735178435 0.00179424852982917 -0.0110733326816103 "11002"
147 0.158458 0.0769868 0.0875227 -0.220921 17 TRUE 0.0192927673082436 0.00354775627376624 -0.012629992041848 -0.0225712109358649 "11002"
148 0.141861 0.513397 -0.160579 -0.862676 5 TRUE -0.0315139716864593 0.00261844480358441 -0.0109746320715681 -0.0551669047557012 "11002"
149 0.420538 0.912733 -0.497428 1.39283 14 TRUE -0.0308426938170409 0.0429481181974928 -0.0345390602821721 0.000234663675364453 "11002"
150 0.248052 0.999753 0.703968 0.733675 28 TRUE -0.0297795289282187 -0.0392539016833037 0.0339062786827306 -0.0321552395064756 "11002"
151 0.67013 0.725904 0.43487 0.0960238 39 TRUE 0.0193052768834306 -0.0150296223063416 0.00927697409822216 -0.00597092653299749 "11002"
152 0.968191 0.687368 -2.4035 -0.988844 12 TRUE -0.0308001680999137 0.0322002249234928 -0.0457686576720287 0.00605822953726167 "11002"
153 0.983441 0.256791 -0.811508 0.144279 9 TRUE -0.0291282367926194 0.0078620991693927 -0.0148170522717605 -0.00756636346899681 "11002"
154 0.146814 0.0696141 0.446424 -0.312187 17 TRUE -0.0281386312556628 -0.00074660832894618 -0.00119354862618386 0.0529331698497216 "11002"
155 0.946229 0.635692 -0.882668 -0.842628 12 TRUE 0.0189128886189466 0.0111004527592732 -0.00685889652001532 -0.0307638126411287 "11002"
156 0.515776 0.759686 1.39515 1.32804 11 TRUE 0.0219598245007126 -0.104175066698115 0.0976271090214087 0.0335687187437811 "11002"
157 0.981857 0.249587 1.2461 0.165665 9 TRUE -0.0286630751082232 -0.0339332648706395 0.0321653540279331 -0.00598442924597604 "11002"
158 0.507341 0.750485 1.3339 1.37152 11 TRUE 0.0207677631300478 -0.0188761829834537 0.020257432246099 0.0532608493363221 "11002"
159 0.506969 0.598679 1.04082 0.875189 25 TRUE 0.0183563481400765 -0.0632002470215361 0.0524691309174123 -0.0733389041736391 "11002"
160 0.751017 0.407114 0.318728 0.194234 10 TRUE -0.0310189879042345 0.0264424618048819 -0.0190464876334003 -0.0223987155426601 "11002"
161 0.94516 0.0533865 1.3444 -0.919433 2 TRUE 0.0204960482067393 -0.0363115697344205 0.041602517281086 0.0326944183805934 "11002"
162 0.0641042 0.69326 -0.882668 -1.09068 37 TRUE -0.0297789068440434 0.00771731198143561 -0.0108793289045153 0.0129395822454037 "11002"
163 0.616151 0.674683 -0.579085 0.507168 34 TRUE 0.019147793864752 0.0199756815736707 -0.00684435575321072 -0.00245014673697154 "11002"
164 0.974128 0.273709 0.266445 0.0576945 9 TRUE -0.028712697606481 -0.0293028792532818 0.0221461789023174 -0.0324333822319531 "11002"
165 0.00701587 0.199117 0.809551 -0.757308 7 TRUE 0.069306229282423 -0.00439206421171407 0.0116760353075601 0.03885406962669 "11002"
166 0.992532 0.457818 0.400386 -0.733743 1 TRUE 0.0194061424692696 -0.014626823086805 0.00429748964826327 0.0116823905005658 "11002"
167 0.936975 0.629956 -0.872169 -0.796601 12 TRUE 0.0196186287426999 0.0691471557792822 -0.0498655873649056 0.0337099849074396 "11002"
168 0.756685 0.380185 0.189142 0.0768808 10 TRUE 0.0191238250892749 0.0141512265866878 -0.0193927317558323 -0.018445142880377 "11002"
169 0.971964 0.275699 0.391142 0.046441 9 TRUE 0.0189433843131347 -0.0475064552800915 0.0481654181129491 0.00747440016723498 "11002"
170 0.390978 0.979291 1.74105 1.44733 14 TRUE 0.0191438184840223 -0.0696830532620815 0.0815686890348579 0.0208212001183896 "11002"
171 0.528904 0.585952 0.675034 0.77295 25 TRUE 0.0204381682317073 -0.0240197276314303 0.0365418601130944 0.00860599968842921 "11002"
172 0.0908111 0.899938 0.16273 -0.503896 8 TRUE -0.0293927865143941 -0.00335445296486491 0.00759271532519087 0.00164147143547873 "11002"
173 0.430629 0.423142 0.445368 0.434416 29 TRUE 0.0194614653932875 0.0195591078540845 -0.0122461238533101 0.0409814183540189 "11002"
174 0.256925 0.442553 -0.703745 -0.388914 26 TRUE -0.0305756676732779 0.0460496144024051 -0.030455670102205 -0.0426420734467711 "11002"
175 0.650937 0.458268 0.43487 0.498399 6 TRUE -0.0293412287609062 -0.0118433138406075 0.00762637810941654 -0.00782280444946152 "11002"
176 0.112959 0.520308 -0.643084 -0.916762 5 TRUE -0.0311414153611766 0.045977911679661 -0.0388044462328982 -0.00951076322654438 "11002"
177 0.850249 0.571567 -1.91516 -0.267664 13 TRUE -0.0304683800884037 0.0247283248888288 -0.0361648172493114 -0.0261830510000396 "11002"
178 0.939915 0.635079 -0.47466 -0.816721 12 TRUE 0.0698121770593834 0.0708149041694297 -0.0519078237270687 0.0115311680897892 "11002"
179 0.857169 0.545562 -0.433332 -0.225509 13 TRUE 0.0190718314454766 -0.00705772043986724 -0.00626209857715578 -0.0178736963638054 "11002"
180 0.945585 0.637075 0.0684463 -0.842185 12 TRUE -0.0304977039826443 0.04796136627547 -0.0393607293541895 -0.0355269808653242 "11002"
181 0.995902 0.449508 -0.58552 -0.711337 1 TRUE 0.0700230337673956 0.028046261381117 -0.0234109041798814 0.0441996804597905 "11002"
182 0.942291 0.0586147 -0.181636 -0.875734 2 TRUE 0.0182208368032393 0.0340415581667501 -0.0347836034446046 -0.0030427246676607 "11002"
183 0.396269 0.97353 1.1464 1.45703 14 TRUE 0.0210392808556194 -0.0516734174892968 0.0617827884825134 0.0777617602293174 "11002"
184 0.0825893 0.680741 -0.0254208 -1.02361 37 TRUE 0.0193145167421845 0.0233199408898554 -0.0244231783244901 -0.0272503446304034 "11002"
185 0.0608508 0.748955 -1.05109 -1.12916 16 TRUE 0.0187009058255842 0.048051204679343 -0.0363809679853864 0.00600295169305453 "11002"
186 0.150539 0.0820285 0.727954 -0.264902 17 TRUE 0.0196113991580234 -0.0162290806100789 0.0234454150217045 -0.0154721018544262 "11002"
187 0.855986 0.549995 -0.0371371 -0.232267 13 TRUE 0.0188371025193959 -0.0102984249524182 0.00266498346498819 -0.0194501283986588 "11002"
188 0.39029 0.980171 1.37415 1.44656 14 TRUE -0.0277499731484463 -0.0909146351537937 0.0938420274018986 0.05341912751452 "11002"
189 0.0710267 0.719172 -0.0801921 -1.07741 16 TRUE 0.0200456629958184 0.0098623675277011 -0.0118461164694877 -0.00181780706705434 "11002"
